"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"324",324,105,261,366,0.0042,0.00348,0.00366,115,291,39,70,109,0.00156,0.000933333333333333,0.00109,3856,11344,15200,0.15424,0.151253333333333,0.152,16,37,4,13,15443,46861,44,91,135,0.00176,0.00121333333333333,0.00135,9438,27842,9472,27912,37384,0.37888,0.37216,0.37384,11,44,55,0.00044,0.000586666666666667,0.00055,1908,13372,15280,0.07632,0.178293333333333,0.1528,1919,13416,5,5,0.00260552371026576,0.000372689326177698,0,0,0,0,5,5,0.00260552371026576,0.000372689326177698,0.310606060606061,0.298157846739102,0.298918899504346,-0.333333333333333,0.429255160035896,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",21,TRUE,"highUnequal",1.45468693449149,0.270574086066722,1.4536890867122,0.284074630322348,1.41795140709666,0.35921517686447,1.41477842859103,0.399228865824784,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"325",325,122,311,433,0.00488,0.00414666666666667,0.00433,139,343,40,88,128,0.0016,0.00117333333333333,0.00128,3874,11326,15200,0.15496,0.151013333333333,0.152,16,47,5,18,15126,45947,48,111,159,0.00192,0.00148,0.00159,9731,28704,9770,28786,38556,0.3908,0.383813333333333,0.38556,11,51,62,0.00044,0.00068,0.00062,1996,13856,15852,0.07984,0.184746666666667,0.15852,2007,13907,4,6,0.00199302441454908,0.000431437405623068,0,0,0,0,4,6,0.00199302441454908,0.000431437405623068,0.229166666666667,0.215134961439589,0.216034786092531,-0.545454545454545,0.332117363006509,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",22,TRUE,"highUnequal",1.45468693449149,0.270574086066722,1.4536890867122,0.284074630322348,1.41795140709666,0.35921517686447,1.41477842859103,0.399228865824784,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"326",326,139,378,517,0.00556,0.00504,0.00517,158,415,48,108,156,0.00192,0.00144,0.00156,3867,11333,15200,0.15468,0.151106666666667,0.152,20,49,9,14,14844,45094,58,132,190,0.00232,0.00176,0.0019,9994,29485,10037,29590,39627,0.40148,0.394533333333333,0.39627,12,60,72,0.00048,8e-04,0.00072,2079,14364,16443,0.08316,0.19152,0.16443,2091,14424,4,10,0.00191296030607365,0.000693288962839712,0,0,0,0,4,10,0.00191296030607365,0.000693288962839712,0.241379310344828,0.228022048455326,0.228591978387608,-0.666666666666667,0.276315789473684,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",23,TRUE,"highUnequal",1.45468693449149,0.270574086066722,1.4536890867122,0.284074630322348,1.41795140709666,0.35921517686447,1.41477842859103,0.399228865824784,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"327",327,161,442,603,0.00644,0.00589333333333333,0.00603,182,489,56,133,189,0.00224,0.00177333333333333,0.00189,3865,11335,15200,0.1546,0.151133333333333,0.152,16,62,8,16,14564,44256,68,162,230,0.00272,0.00216,0.0023,10250,30249,10298,30381,40679,0.41192,0.40508,0.40679,14,72,86,0.00056,0.00096,0.00086,2162,14850,17012,0.08648,0.198,0.17012,2176,14922,4,13,0.00183823529411765,0.000871196890497252,0,0,0,0,4,13,0.00183823529411765,0.000871196890497252,0.205882352941177,0.192473236949564,0.192729754799867,-0.714285714285714,0.251255411255411,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",24,TRUE,"highUnequal",1.45468693449149,0.270574086066722,1.4536890867122,0.284074630322348,1.41795140709666,0.35921517686447,1.41477842859103,0.399228865824784,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"328",328,184,535,719,0.00736,0.00713333333333333,0.00719,211,589,63,161,224,0.00252,0.00214666666666667,0.00224,3878,11322,15200,0.15512,0.15096,0.152,21,81,7,22,14312,43438,79,196,275,0.00316,0.00261333333333333,0.00275,10473,30967,10532,31134,41666,0.42128,0.41512,0.41666,16,83,99,0.00064,0.00110666666666667,0.00099,2246,15303,17549,0.08984,0.20404,0.17549,2262,15386,4,14,0.0017683465959328,0.000909918107370337,0,0,0,0,4,14,0.0017683465959328,0.000909918107370337,0.172995780590717,0.160723796606421,0.1609246756347,-0.729166666666667,0.238637848787819,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",25,TRUE,"highUnequal",1.45468693449149,0.270574086066722,1.4536890867122,0.284074630322348,1.41795140709666,0.35921517686447,1.41477842859103,0.399228865824784,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"329",329,220,622,842,0.0088,0.00829333333333333,0.00842,250,698,79,186,265,0.00316,0.00248,0.00265,3860,11340,15200,0.1544,0.1512,0.152,28,95,10,30,14052,42621,96,238,334,0.00384,0.00317333333333333,0.00334,10694,31675,10762,31866,42628,0.43048,0.42488,0.42628,19,105,124,0.00076,0.0014,0.00124,2318,15770,18088,0.09272,0.210266666666667,0.18088,2337,15875,4,19,0.00171159606332905,0.00119685039370079,0,0,0,0,4,19,0.00171159606332905,0.00119685039370079,0.173611111111111,0.162719146844076,0.162992633517495,-0.842105263157895,0.187698161065314,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",26,TRUE,"highUnequal",1.45468693449149,0.270574086066722,1.4536890867122,0.284074630322348,1.41795140709666,0.35921517686447,1.41477842859103,0.399228865824784,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"330",330,269,751,1020,0.01076,0.0100133333333333,0.0102,304,846,92,216,308,0.00368,0.00288,0.00308,3839,11361,15200,0.15356,0.15148,0.152,35,120,10,31,13796,41842,113,279,392,0.00452,0.00372,0.00392,10896,32306,10983,32555,43538,0.43932,0.434066666666667,0.43538,25,124,149,0.001,0.00165333333333333,0.00149,2404,16213,18617,0.09616,0.216173333333333,0.18617,2429,16337,6,24,0.00247015232606011,0.00146905796657893,0,2,0,0.000122421497214911,6,26,0.00247015232606011,0.00159147946379384,0.176991150442478,0.167030607154944,0.16725954081792,-0.653333333333333,0.264550669216061,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",27,TRUE,"highUnequal",1.45468693449149,0.270574086066722,1.4536890867122,0.284074630322348,1.41795140709666,0.35921517686447,1.41477842859103,0.399228865824784,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"331",331,312,880,1192,0.01248,0.0117333333333333,0.01192,353,991,101,280,381,0.00404,0.00373333333333333,0.00381,3849,11351,15200,0.15396,0.151346666666667,0.152,42,135,12,38,13520,41034,126,354,480,0.00504,0.00472,0.0048,11123,32969,11233,33240,44473,0.44932,0.4432,0.44473,27,152,179,0.00108,0.00202666666666667,0.00179,2469,16669,19138,0.09876,0.222253333333333,0.19138,2496,16821,6,25,0.00240384615384615,0.00148623744129362,0,2,0,0.00011889899530349,6,27,0.00240384615384615,0.00160513643659711,0.0634920634920635,0.0505601398200677,0.052129778478773,-0.876543209876543,0.166143406589744,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",28,TRUE,"highUnequal",1.45468693449149,0.270574086066722,1.4536890867122,0.284074630322348,1.41795140709666,0.35921517686447,1.41477842859103,0.399228865824784,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"332",332,359,1045,1404,0.01436,0.0139333333333333,0.01404,407,1172,119,336,455,0.00476,0.00448,0.00455,3838,11362,15200,0.15352,0.151493333333333,0.152,43,157,14,44,13239,40200,150,418,568,0.006,0.00557333333333333,0.00568,11350,33622,11466,33966,45432,0.45864,0.45288,0.45432,30,182,212,0.0012,0.00242666666666667,0.00212,2546,17123,19669,0.10184,0.228306666666667,0.19669,2576,17305,5,27,0.00194099378881988,0.00156024270442069,0,2,0,0.000115573533660792,5,29,0.00194099378881988,0.00167581623808148,0.0711111111111112,0.0592969440028263,0.0592865782325065,-1.02222222222222,0.0979540189608519,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",29,TRUE,"highUnequal",1.45468693449149,0.270574086066722,1.4536890867122,0.284074630322348,1.41795140709666,0.35921517686447,1.41477842859103,0.399228865824784,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"333",333,445,1234,1679,0.0178,0.0164533333333333,0.01679,501,1385,137,403,540,0.00548,0.00537333333333333,0.0054,3861,11339,15200,0.15444,0.151186666666667,0.152,60,197,20,59,12955,39411,174,499,673,0.00696,0.00665333333333333,0.00673,11540,34198,11696,34612,46308,0.46784,0.461493333333333,0.46308,38,221,259,0.00152,0.00294666666666667,0.00259,2604,17567,20171,0.10416,0.234226666666667,0.20171,2642,17788,8,35,0.00302800908402725,0.00196761861929391,0,2,0,0.000112435349673937,8,37,0.00302800908402725,0.00208005396896784,0.0440613026819924,0.0309147980037486,0.0322651119612426,-0.93859649122807,0.137911095265345,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",30,TRUE,"highUnequal",1.45468693449149,0.270574086066722,1.4536890867122,0.284074630322348,1.41795140709666,0.35921517686447,1.41477842859103,0.399228865824784,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"334",334,527,1468,1995,0.02108,0.0195733333333333,0.01995,591,1651,166,477,643,0.00664,0.00636,0.00643,3867,11333,15200,0.15468,0.151106666666667,0.152,79,217,23,61,12663,38578,207,590,797,0.00828,0.00786666666666667,0.00797,11742,34765,11921,35270,47191,0.47684,0.470266666666667,0.47191,43,263,306,0.00172,0.00350666666666667,0.00306,2687,17987,20674,0.10748,0.239826666666667,0.20674,2730,18250,9,45,0.0032967032967033,0.00246575342465753,0,2,0,0.00010958904109589,9,47,0.0032967032967033,0.00257534246575342,0.0499194847020934,0.0366393686249211,0.0373209770779791,-1.03875968992248,0.086315568996213,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",31,TRUE,"highUnequal",1.45468693449149,0.270574086066722,1.4536890867122,0.284074630322348,1.41795140709666,0.35921517686447,1.41477842859103,0.399228865824784,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"335",335,615,1734,2349,0.0246,0.02312,0.02349,693,1953,189,560,749,0.00756,0.00746666666666667,0.00749,3864,11336,15200,0.15456,0.151146666666667,0.152,92,248,29,81,12397,37737,239,698,937,0.00956,0.00930666666666667,0.00937,11906,35304,12120,35909,48029,0.4848,0.478786666666667,0.48029,45,318,363,0.0018,0.00424,0.00363,2750,18414,21164,0.11,0.24552,0.21164,2795,18732,8,55,0.00286225402504472,0.00293615203929105,1,3,0.00035778175313059,0.000160153747597694,9,58,0.00322003577817531,0.00309630578688875,0.0264993026499304,0.0142725958492709,0.0150833359406926,-1.35555555555556,-0.0553564317005177,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",32,TRUE,"highUnequal",1.45468693449149,0.270574086066722,1.4536890867122,0.284074630322348,1.41795140709666,0.35921517686447,1.41477842859103,0.399228865824784,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"336",336,721,2036,2757,0.02884,0.0271466666666667,0.02757,816,2295,227,661,888,0.00908,0.00881333333333333,0.00888,3812,11388,15200,0.15248,0.15184,0.152,103,294,32,97,12108,36862,289,826,1115,0.01156,0.0110133333333333,0.01115,12072,35837,12321,36557,48878,0.49284,0.487426666666667,0.48878,56,363,419,0.00224,0.00484,0.00419,2815,18829,21644,0.1126,0.251053333333333,0.21644,2871,19192,12,63,0.00417972831765935,0.00328261775739892,1,3,0.000348310693138279,0.00015631513130471,13,66,0.00452803901079763,0.00343893288870363,0.0472895040369089,0.036708754485222,0.0372139598236653,-1.16071428571429,0.0308974378428413,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",33,TRUE,"highUnequal",1.45468693449149,0.270574086066722,1.4536890867122,0.284074630322348,1.41795140709666,0.35921517686447,1.41477842859103,0.399228865824784,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"337",337,832,2379,3211,0.03328,0.03172,0.03211,945,2688,270,776,1046,0.0108,0.0103466666666667,0.01046,3825,11375,15200,0.153,0.151666666666667,0.152,121,364,41,115,11798,36026,344,967,1311,0.01376,0.0128933333333333,0.01311,12253,36280,12545,37143,49688,0.5018,0.49524,0.49688,66,435,501,0.00264,0.0058,0.00501,2881,19211,22092,0.11524,0.256146666666667,0.22092,2947,19646,16,78,0.00542925008483203,0.00397027384709356,1,3,0.000339328130302002,0.000152702840272829,17,81,0.00576857821513403,0.00412297668736638,0.062984496124031,0.0505726923411655,0.05061320543063,-1.1969696969697,0.0115866383369376,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",34,TRUE,"highUnequal",1.45468693449149,0.270574086066722,1.4536890867122,0.284074630322348,1.41795140709666,0.35921517686447,1.41477842859103,0.399228865824784,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"338",338,1015,2791,3806,0.0406,0.0372133333333333,0.03806,1140,3159,324,910,1234,0.01296,0.0121333333333333,0.01234,3828,11372,15200,0.15312,0.151626666666667,0.152,142,407,54,137,11492,35187,405,1136,1541,0.0162,0.0151466666666667,0.01541,12364,36648,12721,37671,50392,0.50884,0.50228,0.50392,72,526,598,0.00288,0.00701333333333333,0.00598,2948,19605,22553,0.11792,0.2614,0.22553,3020,20131,14,100,0.00463576158940397,0.00496746311658636,1,3,0.00033112582781457,0.000149023893497591,15,103,0.00496688741721854,0.00511648701008395,0.0650205761316872,0.0528093293757421,0.053693058553715,-1.43518518518519,-0.0985349542350309,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",35,TRUE,"highUnequal",1.45468693449149,0.270574086066722,1.4536890867122,0.284074630322348,1.41795140709666,0.35921517686447,1.41477842859103,0.399228865824784,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"339",339,1192,3219,4411,0.04768,0.04292,0.04411,1342,3667,381,1049,1430,0.01524,0.0139866666666667,0.0143,3868,11332,15200,0.15472,0.151093333333333,0.152,182,485,68,172,11205,34358,482,1334,1816,0.01928,0.0177866666666667,0.01816,12449,36969,12881,38148,51029,0.51524,0.50864,0.51029,83,618,701,0.00332,0.00824,0.00701,3021,19913,22934,0.12084,0.265506666666667,0.22934,3104,20531,16,126,0.00515463917525773,0.00613706102966246,1,3,0.000322164948453608,0.000146120500706249,17,129,0.00547680412371134,0.00628318153036871,0.0774550484094052,0.0654843094181777,0.068022226539697,-1.48192771084337,-0.129599299119846,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",36,TRUE,"highUnequal",1.45468693449149,0.270574086066722,1.4536890867122,0.284074630322348,1.41795140709666,0.35921517686447,1.41477842859103,0.399228865824784,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"340",340,1382,3796,5178,0.05528,0.0506133333333333,0.05178,1563,4319,444,1226,1670,0.01776,0.0163466666666667,0.0167,3855,11345,15200,0.1542,0.151266666666667,0.152,208,567,80,196,10894,33403,562,1563,2125,0.02248,0.02084,0.02125,12539,37272,13054,38706,51760,0.52216,0.51608,0.5176,97,707,804,0.00388,0.00942666666666667,0.00804,3088,20266,23354,0.12352,0.270213333333333,0.23354,3185,20973,19,134,0.00596546310832025,0.0063891670242693,1,3,0.000313971742543171,0.000143041052782148,20,137,0.00627943485086342,0.00653220807705145,0.0729537366548042,0.0620320941165567,0.0643727385636342,-1.42955326460481,-0.110598117206107,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",37,TRUE,"highUnequal",1.45468693449149,0.270574086066722,1.4536890867122,0.284074630322348,1.41795140709666,0.35921517686447,1.41477842859103,0.399228865824784,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"341",341,1606,4411,6017,0.06424,0.0588133333333333,0.06017,1824,5033,507,1415,1922,0.02028,0.0188666666666667,0.01922,3842,11358,15200,0.15368,0.15144,0.152,260,652,93,214,10589,32487,649,1822,2471,0.02596,0.0242933333333333,0.02471,12583,37474,13209,39199,52408,0.52836,0.522653333333333,0.52408,116,819,935,0.00464,0.01092,0.00935,3143,20636,23779,0.12572,0.275146666666667,0.23779,3259,21455,25,157,0.00767106474378644,0.00731764157539035,2,5,0.000613685179502915,0.000233045910044279,27,162,0.00828474992328935,0.00755068748543463,0.0642013353877761,0.0539836811503203,0.0573340505297848,-1.35344827586207,-0.0753374584756468,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",38,TRUE,"highUnequal",1.45468693449149,0.270574086066722,1.4536890867122,0.284074630322348,1.41795140709666,0.35921517686447,1.41477842859103,0.399228865824784,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"342",342,1885,5136,7021,0.0754,0.06848,0.07021,2138,5881,608,1634,2242,0.02432,0.0217866666666667,0.02242,3823,11377,15200,0.15292,0.151693333333333,0.152,293,792,107,274,10243,31580,768,2130,2898,0.03072,0.0284,0.02898,12615,37533,13352,39581,52933,0.53408,0.527746666666667,0.52933,140,967,1107,0.0056,0.0128933333333333,0.01107,3202,20923,24125,0.12808,0.278973333333333,0.24125,3342,21890,33,177,0.00987432675044883,0.00808588396528095,2,5,0.000598444045481747,0.000228414801279123,35,182,0.0104727707959306,0.00831429876656007,0.0755208333333333,0.0644264293474142,0.0678359293821437,-1.30238095238095,-0.0570506824342314,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",39,TRUE,"highUnequal",1.45468693449149,0.270574086066722,1.4536890867122,0.284074630322348,1.41795140709666,0.35921517686447,1.41477842859103,0.399228865824784,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"343",343,2181,6066,8247,0.08724,0.08088,0.08247,2482,6915,723,1959,2682,0.02892,0.02612,0.02682,3780,11420,15200,0.1512,0.152266666666667,0.152,336,934,120,320,9919,30529,910,2521,3431,0.0364,0.0336133333333333,0.03431,12595,37550,13447,40006,53453,0.53788,0.533413333333333,0.53453,166,1147,1313,0.00664,0.0152933333333333,0.01313,3266,21220,24486,0.13064,0.282933333333333,0.24486,3432,22367,36,215,0.0104895104895105,0.00961237537443555,2,7,0.000582750582750583,0.000312961058702553,38,222,0.0110722610722611,0.00992533643313811,0.0765567765567765,0.0688240994620037,0.0707775712968789,-1.30321285140562,-0.0634721733304566,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",40,TRUE,"highUnequal",1.45468693449149,0.270574086066722,1.4536890867122,0.284074630322348,1.41795140709666,0.35921517686447,1.41477842859103,0.399228865824784,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"344",344,2526,7073,9599,0.10104,0.0943066666666667,0.09599,2889,8073,833,2259,3092,0.03332,0.03012,0.03092,3768,11432,15200,0.15072,0.152426666666667,0.152,361,1088,134,357,9586,29450,1062,2924,3986,0.04248,0.0389866666666667,0.03986,12521,37471,13529,40363,53892,0.54116,0.538173333333333,0.53892,190,1339,1529,0.0076,0.0178533333333333,0.01529,3306,21475,24781,0.13224,0.286333333333333,0.24781,3496,22814,35,256,0.0100114416475973,0.011221179977207,3,9,0.00085812356979405,0.000394494608573683,38,265,0.0108695652173913,0.0116156745857807,0.0822347771500312,0.0771415132717668,0.0799814505640798,-1.34912280701754,-0.0849173457508732,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",41,TRUE,"highUnequal",1.45468693449149,0.270574086066722,1.4536890867122,0.284074630322348,1.41795140709666,0.35921517686447,1.41477842859103,0.399228865824784,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"345",345,2912,8142,11054,0.11648,0.10856,0.11054,3348,9334,946,2667,3613,0.03784,0.03556,0.03613,3757,11443,15200,0.15028,0.152573333333333,0.152,404,1255,137,431,9206,28409,1221,3461,4682,0.04884,0.0461466666666667,0.04682,12442,37251,13632,40587,54219,0.54528,0.54116,0.54219,218,1570,1788,0.00872,0.0209333333333333,0.01788,3366,21753,25119,0.13464,0.29004,0.25119,3584,23323,39,290,0.0108816964285714,0.0124340779488059,4,9,0.00111607142857143,0.000385885177721562,43,299,0.0119977678571429,0.0128199631265275,0.0551460551460551,0.0479526220527035,0.0532437157225754,-1.40061162079511,-0.114392320451845,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",42,TRUE,"highUnequal",1.45468693449149,0.270574086066722,1.4536890867122,0.284074630322348,1.41795140709666,0.35921517686447,1.41477842859103,0.399228865824784,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"346",346,3405,9416,12821,0.1362,0.125546666666667,0.12821,3917,10804,1138,3112,4250,0.04552,0.0414933333333333,0.0425,3800,11400,15200,0.152,0.152,0.152,491,1451,157,489,8805,27282,1457,4033,5490,0.05828,0.0537733333333333,0.0549,12274,36908,13695,40782,54477,0.5478,0.54376,0.54477,251,1829,2080,0.01004,0.0243866666666667,0.0208,3414,21946,25360,0.13656,0.292613333333333,0.2536,3665,23775,48,341,0.0130968622100955,0.0143427970557308,7,10,0.00190995907230559,0.000420609884332282,55,351,0.0150068212824011,0.0147634069400631,0.0773278425989476,0.0704726205967769,0.0794777777224029,-1.42895086321381,-0.13356943137865,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",43,TRUE,"highUnequal",1.45468693449149,0.270574086066722,1.4536890867122,0.284074630322348,1.41795140709666,0.35921517686447,1.41477842859103,0.399228865824784,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"347",347,3948,10798,14746,0.15792,0.143973333333333,0.14746,4544,12434,1324,3594,4918,0.05296,0.04792,0.04918,3780,11420,15200,0.1512,0.152266666666667,0.152,569,1633,189,580,8398,26079,1698,4675,6373,0.06792,0.0623333333333333,0.06373,12054,36481,13720,40996,54716,0.5488,0.546613333333333,0.54716,296,2148,2444,0.01184,0.02864,0.02444,3444,22132,25576,0.13776,0.295093333333333,0.25576,3740,24280,55,400,0.0147058823529412,0.0164744645799012,7,15,0.0018716577540107,0.000617792421746293,62,415,0.0165775401069519,0.0170922570016474,0.0822536317235963,0.0785822880706222,0.0902786609574489,-1.41891891891892,-0.129236863829309,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",44,TRUE,"highUnequal",1.45468693449149,0.270574086066722,1.4536890867122,0.284074630322348,1.41795140709666,0.35921517686447,1.41477842859103,0.399228865824784,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"348",348,4559,12360,16919,0.18236,0.1648,0.16919,5262,14259,1494,4174,5668,0.05976,0.0556533333333333,0.05668,3800,11400,15200,0.152,0.152,0.152,671,1876,224,660,7947,24885,1949,5428,7377,0.07796,0.0723733333333333,0.07377,11787,35850,13754,41059,54813,0.55016,0.547453333333333,0.54813,339,2483,2822,0.01356,0.0331066666666667,0.02822,3499,22318,25817,0.13996,0.297573333333333,0.25817,3838,24801,58,456,0.0151120375195414,0.0183863553888956,7,21,0.00182386659718603,0.000846740050804403,65,477,0.0169359041167275,0.0192330954397,0.0716606806909527,0.0670708737833384,0.0843233843769253,-1.44149459193707,-0.148327302247667,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",45,TRUE,"highUnequal",1.45468693449149,0.270574086066722,1.4536890867122,0.284074630322348,1.41795140709666,0.35921517686447,1.41477842859103,0.399228865824784,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
