"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"25",25,160,450,610,0.0064,0.006,0.0061,175,494,53,137,190,0.00212,0.00182666666666667,0.0019,3862,11338,15200,0.15448,0.151173333333333,0.152,28,66,12,22,14739,44290,62,168,230,0.00248,0.00224,0.0023,10084,30208,10124,30329,40453,0.40496,0.404386666666667,0.40453,28,65,93,0.00112,0.000866666666666667,0.00093,5001,14776,19777,0.20004,0.197013333333333,0.19777,5029,14841,3,5,0.000596540067607874,0.000336904521258675,0,1,0,6.73809042517351e-05,3,6,0.000596540067607874,0.00040428542551041,0.0967741935483871,0.0954936135860599,0.0954585839256424,0.226190476190476,0.214302633614355,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",24,TRUE,"equal",-0.0213360599863668,-0.051993099573192,-0.0151152899178166,-0.0241890053476371,-0.00471946526230491,-0.0522608140097391,-0.00406241723683587,0.00177964894522453,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"26",26,186,519,705,0.00744,0.00692,0.00705,203,569,57,160,217,0.00228,0.00213333333333333,0.00217,3879,11321,15200,0.15516,0.150946666666667,0.152,32,70,11,22,14459,43466,68,196,264,0.00272,0.00261333333333333,0.00264,10336,30957,10388,31101,41489,0.41552,0.41468,0.41489,36,77,113,0.00144,0.00102666666666667,0.00113,5171,15246,20417,0.20684,0.20328,0.20417,5207,15323,5,7,0.00096024582293067,0.000456829602558246,0,1,0,6.52613717940351e-05,5,8,0.00096024582293067,0.000522090974352281,0.0392156862745099,0.0372694655174697,0.0376328455599703,0.287037037037037,0.274551066217733,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",25,TRUE,"equal",-0.0213360599863668,-0.051993099573192,-0.0151152899178166,-0.0241890053476371,-0.00471946526230491,-0.0522608140097391,-0.00406241723683587,0.00177964894522453,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"27",27,229,596,825,0.00916,0.00794666666666667,0.00825,249,658,69,183,252,0.00276,0.00244,0.00252,3880,11320,15200,0.1552,0.150933333333333,0.152,35,93,12,29,14194,42670,82,226,308,0.00328,0.00301333333333333,0.00308,10555,31664,10622,31847,42469,0.42488,0.424626666666667,0.42469,42,96,138,0.00168,0.00128,0.00138,5319,15695,21014,0.21276,0.209266666666667,0.21014,5361,15791,6,13,0.00111919418019026,0.000823253752137293,0,1,0,6.33272117028687e-05,6,14,0.00111919418019026,0.000886580963840162,0.0813008130081301,0.0807527147711581,0.0812717990115728,0.238095238095238,0.225376598552769,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",26,TRUE,"equal",-0.0213360599863668,-0.051993099573192,-0.0151152899178166,-0.0241890053476371,-0.00471946526230491,-0.0522608140097391,-0.00406241723683587,0.00177964894522453,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"28",28,273,701,974,0.01092,0.00934666666666667,0.00974,299,779,83,213,296,0.00332,0.00284,0.00296,3841,11359,15200,0.15364,0.151453333333333,0.152,45,112,20,35,13927,41826,100,269,369,0.004,0.00358666666666667,0.00369,10772,32387,10857,32607,43464,0.43428,0.43476,0.43464,44,111,155,0.00176,0.00148,0.00155,5459,16178,21637,0.21836,0.215706666666667,0.21637,5503,16289,6,18,0.00109031437397783,0.00110504021118546,0,1,0,6.13911228436368e-05,6,19,0.00109031437397783,0.0011664313340291,0.103333333333333,0.10432330481185,0.105299039738166,0.159090909090909,0.148747176300026,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",27,TRUE,"equal",-0.0213360599863668,-0.051993099573192,-0.0151152899178166,-0.0241890053476371,-0.00471946526230491,-0.0522608140097391,-0.00406241723683587,0.00177964894522453,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"29",29,333,835,1168,0.01332,0.0111333333333333,0.01168,365,930,106,267,373,0.00424,0.00356,0.00373,3816,11384,15200,0.15264,0.151786666666667,0.152,49,133,23,43,13677,41056,127,334,461,0.00508,0.00445333333333333,0.00461,10956,33006,11067,33282,44349,0.44268,0.44376,0.44349,52,131,183,0.00208,0.00174666666666667,0.00183,5613,16608,22221,0.22452,0.22144,0.22221,5665,16739,7,21,0.00123565754633716,0.0012545552303005,0,1,0,5.97407252524046e-05,7,22,0.00123565754633716,0.0013142959555529,0.123359580052493,0.125493101896606,0.127024864484195,0.16025641025641,0.148576450644731,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",28,TRUE,"equal",-0.0213360599863668,-0.051993099573192,-0.0151152899178166,-0.0241890053476371,-0.00471946526230491,-0.0522608140097391,-0.00406241723683587,0.00177964894522453,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"30",30,392,980,1372,0.01568,0.0130666666666667,0.01372,432,1087,122,309,431,0.00488,0.00412,0.00431,3772,11428,15200,0.15088,0.152373333333333,0.152,56,148,24,39,13430,40227,149,384,533,0.00596,0.00512,0.00533,11136,33678,11280,34010,45290,0.4512,0.453466666666667,0.4529,60,151,211,0.0024,0.00201333333333333,0.00211,5734,17071,22805,0.22936,0.227613333333333,0.22805,5794,17222,8,25,0.00138073869520193,0.00145163163395657,1,2,0.000172592336900242,0.000116130530716525,9,27,0.00155333103210217,0.00156776216467309,0.140939597315436,0.145233636376194,0.147826773178754,0.161111111111111,0.154673618026673,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",29,TRUE,"equal",-0.0213360599863668,-0.051993099573192,-0.0151152899178166,-0.0241890053476371,-0.00471946526230491,-0.0522608140097391,-0.00406241723683587,0.00177964894522453,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"31",31,466,1186,1652,0.01864,0.0158133333333333,0.01652,513,1310,150,376,526,0.006,0.00501333333333333,0.00526,3772,11428,15200,0.15088,0.152373333333333,0.152,66,196,28,43,13137,39428,180,459,639,0.0072,0.00612,0.00639,11348,34254,11518,34680,46198,0.46072,0.4624,0.46198,70,183,253,0.0028,0.00244,0.00253,5863,17508,23371,0.23452,0.23344,0.23371,5933,17691,11,35,0.00185403674363728,0.00197840709965519,2,3,0.000337097589752233,0.000169577751399016,13,38,0.00219113433338952,0.00214798485105421,0.15,0.153088235294118,0.155211070239972,0.128571428571429,0.124539802212866,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",30,TRUE,"equal",-0.0213360599863668,-0.051993099573192,-0.0151152899178166,-0.0241890053476371,-0.00471946526230491,-0.0522608140097391,-0.00406241723683587,0.00177964894522453,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"32",32,547,1415,1962,0.02188,0.0188666666666667,0.01962,604,1559,177,459,636,0.00708,0.00612,0.00636,3739,11461,15200,0.14956,0.152813333333333,0.152,77,242,31,70,12863,38594,213,557,770,0.00852,0.00742666666666667,0.0077,11531,34839,11723,35347,47070,0.46892,0.471293333333333,0.4707,93,234,327,0.00372,0.00312,0.00327,5998,17937,23935,0.23992,0.23916,0.23935,6091,18171,17,45,0.00279100311935643,0.00247647350173353,2,3,0.00032835330815958,0.000165098233448902,19,48,0.00311935642751601,0.00264157173518243,0.128325508607199,0.13271507658943,0.134480447752485,0.161290322580645,0.158625080254007,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",31,TRUE,"equal",-0.0213360599863668,-0.051993099573192,-0.0151152899178166,-0.0241890053476371,-0.00471946526230491,-0.0522608140097391,-0.00406241723683587,0.00177964894522453,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"33",33,624,1679,2303,0.02496,0.0223866666666667,0.02303,699,1855,212,527,739,0.00848,0.00702666666666667,0.00739,3735,11465,15200,0.1494,0.152866666666667,0.152,105,295,40,88,12607,37802,260,644,904,0.0104,0.00858666666666667,0.00904,11692,35335,11913,35944,47857,0.47652,0.479253333333333,0.47857,119,290,409,0.00476,0.00386666666666667,0.00409,6121,18355,24476,0.24484,0.244733333333333,0.24476,6240,18645,20,62,0.00320512820512821,0.00332528828104049,2,3,0.000320512820512821,0.000160901045856798,22,65,0.00352564102564103,0.00348618932689729,0.174358974358974,0.179067866253488,0.180410793395086,0.187675070028011,0.18732101939114,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",32,TRUE,"equal",-0.0213360599863668,-0.051993099573192,-0.0151152899178166,-0.0241890053476371,-0.00471946526230491,-0.0522608140097391,-0.00406241723683587,0.00177964894522453,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"34",34,725,1994,2719,0.029,0.0265866666666667,0.02719,815,2206,254,617,871,0.01016,0.00822666666666667,0.00871,3750,11450,15200,0.15,0.152666666666667,0.152,128,339,48,98,12318,36949,313,758,1071,0.01252,0.0101066666666667,0.01071,11865,35837,12119,36559,48678,0.48476,0.487453333333333,0.48678,141,352,493,0.00564,0.00469333333333333,0.00493,6247,18760,25007,0.24988,0.250133333333333,0.25007,6388,19112,24,78,0.00375704445835942,0.0040812055253244,2,3,0.000313087038196619,0.000156969443281708,26,81,0.00407013149655604,0.00423817496860611,0.192758253461129,0.197218518588754,0.198209393418782,0.167848699763593,0.168691496922681,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",33,TRUE,"equal",-0.0213360599863668,-0.051993099573192,-0.0151152899178166,-0.0241890053476371,-0.00471946526230491,-0.0522608140097391,-0.00406241723683587,0.00177964894522453,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"35",35,868,2325,3193,0.03472,0.031,0.03193,974,2591,288,703,991,0.01152,0.00937333333333333,0.00991,3764,11436,15200,0.15056,0.15248,0.152,137,368,53,110,11988,36108,357,882,1239,0.01428,0.01176,0.01239,12036,36293,12341,37156,49497,0.49364,0.495413333333333,0.49497,169,409,578,0.00676,0.00545333333333333,0.00578,6392,19170,25562,0.25568,0.2556,0.25562,6561,19579,28,91,0.00426764212772443,0.00464783696818019,2,3,0.000304831580551745,0.000153225394555391,30,94,0.00457247370827618,0.00480106236273558,0.176470588235294,0.179418413936788,0.180668448461136,0.193293885601578,0.193041395424927,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",34,TRUE,"equal",-0.0213360599863668,-0.051993099573192,-0.0151152899178166,-0.0241890053476371,-0.00471946526230491,-0.0522608140097391,-0.00406241723683587,0.00177964894522453,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"36",36,1014,2746,3760,0.04056,0.0366133333333333,0.0376,1135,3077,351,844,1195,0.01404,0.0112533333333333,0.01195,3799,11401,15200,0.15196,0.152013333333333,0.152,149,426,57,127,11669,35228,430,1063,1493,0.0172,0.0141733333333333,0.01493,12194,36687,12544,37737,50281,0.50176,0.50316,0.50281,193,494,687,0.00772,0.00658666666666667,0.00687,6527,19538,26065,0.26108,0.260506666666667,0.26065,6720,20032,33,104,0.00491071428571429,0.00519169329073482,2,6,0.000297619047619048,0.000299520766773163,35,110,0.00520833333333333,0.00549121405750799,0.175968992248062,0.178261788596843,0.178327409557026,0.146804835924007,0.14492709039963,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",35,TRUE,"equal",-0.0213360599863668,-0.051993099573192,-0.0151152899178166,-0.0241890053476371,-0.00471946526230491,-0.0522608140097391,-0.00406241723683587,0.00177964894522453,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"37",37,1192,3194,4386,0.04768,0.0425866666666667,0.04386,1340,3589,403,981,1384,0.01612,0.01308,0.01384,3785,11415,15200,0.1514,0.1522,0.152,173,493,60,148,11355,34334,503,1246,1749,0.02012,0.0166133333333333,0.01749,12303,37069,12734,38301,51035,0.50936,0.51068,0.51035,243,578,821,0.00972,0.00770666666666667,0.00821,6641,19855,26496,0.26564,0.264733333333333,0.26496,6884,20433,41,125,0.00595583962812318,0.00611755493564332,2,9,0.000290528762347472,0.000440463955366319,43,134,0.00624636839047066,0.00655801889100964,0.17428760768721,0.176421899920806,0.177851609488447,0.207133058984911,0.204417624485338,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",36,TRUE,"equal",-0.0213360599863668,-0.051993099573192,-0.0151152899178166,-0.0241890053476371,-0.00471946526230491,-0.0522608140097391,-0.00406241723683587,0.00177964894522453,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"38",38,1392,3719,5111,0.05568,0.0495866666666667,0.05111,1570,4197,465,1188,1653,0.0186,0.01584,0.01653,3791,11409,15200,0.15164,0.15212,0.152,205,578,70,174,11049,33434,584,1505,2089,0.02336,0.0200666666666667,0.02089,12379,37361,12897,38809,51706,0.51588,0.517453333333333,0.51706,283,688,971,0.01132,0.00917333333333333,0.00971,6763,20201,26964,0.27052,0.269346666666667,0.26964,7046,20889,49,154,0.00695430031223389,0.00737230121116377,2,9,0.000283848992336077,0.000430848772081,51,163,0.00723814930456997,0.00780314998324477,0.140981735159817,0.143593607541253,0.146132028013975,0.189634864546525,0.186104735744986,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",37,TRUE,"equal",-0.0213360599863668,-0.051993099573192,-0.0151152899178166,-0.0241890053476371,-0.00471946526230491,-0.0522608140097391,-0.00406241723683587,0.00177964894522453,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"39",39,1660,4353,6013,0.0664,0.05804,0.06013,1872,4920,549,1389,1938,0.02196,0.01852,0.01938,3839,11361,15200,0.15356,0.15148,0.152,261,687,93,211,10714,32503,687,1765,2452,0.02748,0.0235333333333333,0.02452,12412,37569,13050,39315,52365,0.522,0.5242,0.52365,318,818,1136,0.01272,0.0109066666666667,0.01136,6872,20537,27409,0.27488,0.273826666666667,0.27409,7190,21355,47,190,0.00653685674547983,0.00889721376726762,2,9,0.000278164116828929,0.000421446967923203,49,199,0.00681502086230876,0.00931866073519082,0.143619602134886,0.147213720554007,0.151210293196375,0.142557651991614,0.139259315063501,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",38,TRUE,"equal",-0.0213360599863668,-0.051993099573192,-0.0151152899178166,-0.0241890053476371,-0.00471946526230491,-0.0522608140097391,-0.00406241723683587,0.00177964894522453,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"40",40,1952,5078,7030,0.07808,0.0677066666666667,0.0703,2202,5762,643,1608,2251,0.02572,0.02144,0.02251,3843,11357,15200,0.15372,0.151426666666667,0.152,296,782,109,236,10380,31515,805,2060,2865,0.0322,0.0274666666666667,0.02865,12416,37715,13191,39768,52959,0.52764,0.53024,0.52959,381,972,1353,0.01524,0.01296,0.01353,6979,20862,27841,0.27916,0.27816,0.27841,7360,21834,66,217,0.00896739130434783,0.00993862782815792,3,9,0.000407608695652174,0.000412201154163232,69,226,0.009375,0.0103508289823212,0.146997929606625,0.151180574037492,0.15756009232368,0.149606299212598,0.146549088611551,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",39,TRUE,"equal",-0.0213360599863668,-0.051993099573192,-0.0151152899178166,-0.0241890053476371,-0.00471946526230491,-0.0522608140097391,-0.00406241723683587,0.00177964894522453,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"41",41,2273,5975,8248,0.09092,0.0796666666666667,0.08248,2566,6800,756,1881,2637,0.03024,0.02508,0.02637,3819,11381,15200,0.15276,0.151746666666667,0.152,320,909,110,257,10079,30516,948,2421,3369,0.03792,0.03228,0.03369,12353,37676,13271,40132,53403,0.53084,0.535093333333333,0.53403,447,1138,1585,0.01788,0.0151733333333333,0.01585,7062,21184,28246,0.28248,0.282453333333333,0.28246,7509,22322,70,246,0.00932214675722466,0.0110205178747424,4,15,0.000532694100412838,0.000671982797240391,74,261,0.0098548408576375,0.0116925006719828,0.14873417721519,0.155500692650961,0.162674909051325,0.15137956748695,0.151299448488412,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",40,TRUE,"equal",-0.0213360599863668,-0.051993099573192,-0.0151152899178166,-0.0241890053476371,-0.00471946526230491,-0.0522608140097391,-0.00406241723683587,0.00177964894522453,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"42",42,2640,7013,9653,0.1056,0.0935066666666667,0.09653,2987,7988,868,2221,3089,0.03472,0.0296133333333333,0.03089,3795,11405,15200,0.1518,0.152066666666667,0.152,373,1075,129,325,9707,29485,1101,2859,3960,0.04404,0.03812,0.0396,12304,37519,13378,40431,53809,0.53512,0.53908,0.53809,505,1348,1853,0.0202,0.0179733333333333,0.01853,7156,21471,28627,0.28624,0.28628,0.28627,7661,22819,77,273,0.0100509071922725,0.0119637144484859,4,18,0.000522125048949223,0.000788816337262807,81,291,0.0105730322412218,0.0127525307857487,0.134423251589464,0.140781647233349,0.148426958678811,0.11023102310231,0.110355344602506,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",41,TRUE,"equal",-0.0213360599863668,-0.051993099573192,-0.0151152899178166,-0.0241890053476371,-0.00471946526230491,-0.0522608140097391,-0.00406241723683587,0.00177964894522453,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"43",43,3032,8120,11152,0.12128,0.108266666666667,0.11152,3448,9264,992,2606,3598,0.03968,0.0347466666666667,0.03598,3802,11398,15200,0.15208,0.151973333333333,0.152,443,1245,148,385,9361,28428,1271,3362,4633,0.05084,0.0448266666666667,0.04633,12189,37300,13451,40677,54128,0.53804,0.54236,0.54128,583,1561,2144,0.02332,0.0208133333333333,0.02144,7224,21725,28949,0.28896,0.289666666666667,0.28949,7807,23286,94,307,0.0120404764954528,0.0131838873142661,5,19,0.000640450877417702,0.000815940908700507,99,326,0.0126809273728705,0.0139998282229666,0.118279569892473,0.125302639916193,0.135606676468045,0.107489994282447,0.109667348956925,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",42,TRUE,"equal",-0.0213360599863668,-0.051993099573192,-0.0151152899178166,-0.0241890053476371,-0.00471946526230491,-0.0522608140097391,-0.00406241723683587,0.00177964894522453,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"44",44,3504,9367,12871,0.14016,0.124893333333333,0.12871,4005,10724,1147,3056,4203,0.04588,0.0407466666666667,0.04203,3795,11405,15200,0.1518,0.152066666666667,0.152,513,1431,174,440,8940,27330,1485,3937,5422,0.0594,0.0524933333333333,0.05422,12053,36938,13522,40858,54380,0.54088,0.544773333333333,0.5438,677,1812,2489,0.02708,0.02416,0.02489,7277,21971,29248,0.29108,0.292946666666667,0.29248,7954,23783,123,346,0.0154639175257732,0.0145482067022663,6,23,0.000754337440281619,0.000967077324139091,129,369,0.0162182549660548,0.0155152840264054,0.116273849607183,0.122589578128273,0.134911097729875,0.107828655834564,0.113513603637721,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",43,TRUE,"equal",-0.0213360599863668,-0.051993099573192,-0.0151152899178166,-0.0241890053476371,-0.00471946526230491,-0.0522608140097391,-0.00406241723683587,0.00177964894522453,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"45",45,4069,10720,14789,0.16276,0.142933333333333,0.14789,4664,12333,1343,3547,4890,0.05372,0.0472933333333333,0.0489,3767,11433,15200,0.15068,0.15244,0.152,594,1670,201,530,8507,26226,1743,4610,6353,0.06972,0.0614666666666667,0.06353,11827,36433,13525,40974,54499,0.541,0.54632,0.54499,792,2104,2896,0.03168,0.0280533333333333,0.02896,7304,22153,29457,0.29216,0.295373333333333,0.29457,8096,24257,139,413,0.0171689723320158,0.0170260131096178,6,24,0.000741106719367589,0.000989405120171497,145,437,0.0179100790513834,0.0180154182297893,0.118378275004781,0.12696340382484,0.141415188851992,0.114478114478115,0.124111607657854,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",44,TRUE,"equal",-0.0213360599863668,-0.051993099573192,-0.0151152899178166,-0.0241890053476371,-0.00471946526230491,-0.0522608140097391,-0.00406241723683587,0.00177964894522453,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"46",46,4638,12268,16906,0.18552,0.163573333333333,0.16906,5334,14156,1560,4102,5662,0.0624,0.0546933333333333,0.05662,3748,11452,15200,0.14992,0.152693333333333,0.152,675,1906,229,636,8086,25029,2022,5339,7361,0.08088,0.0711866666666667,0.07361,11578,35807,13530,41081,54611,0.5412,0.547746666666667,0.54611,916,2427,3343,0.03664,0.03236,0.03343,7327,22325,29652,0.29308,0.297666666666667,0.29652,8243,24752,156,458,0.0189251486109426,0.0185035552682612,9,28,0.00109183549678515,0.00113122171945701,165,486,0.0200169841077278,0.0196347769877182,0.119848334981866,0.130367905282587,0.146223142605081,0.116812227074236,0.13042103307139,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",45,TRUE,"equal",-0.0213360599863668,-0.051993099573192,-0.0151152899178166,-0.0241890053476371,-0.00471946526230491,-0.0522608140097391,-0.00406241723683587,0.00177964894522453,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"47",47,5341,14082,19423,0.21364,0.18776,0.19423,6154,16301,1821,4754,6575,0.07284,0.0633866666666667,0.06575,3734,11466,15200,0.14936,0.15288,0.152,787,2191,265,756,7627,23693,2362,6198,8560,0.09448,0.08264,0.0856,11217,34998,13494,41074,54568,0.53976,0.547653333333333,0.54568,1047,2797,3844,0.04188,0.0372933333333333,0.03844,7350,22482,29832,0.294,0.29976,0.29832,8397,25279,182,533,0.0216744075264976,0.0210846948059654,11,34,0.00130999166368941,0.00134498991257566,193,567,0.022984399190187,0.0224296847185411,0.125317527519052,0.137924335322254,0.158982230943014,0.109519261381726,0.12663018029833,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",46,TRUE,"equal",-0.0213360599863668,-0.051993099573192,-0.0151152899178166,-0.0241890053476371,-0.00471946526230491,-0.0522608140097391,-0.00406241723683587,0.00177964894522453,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"48",48,5985,15963,21948,0.2394,0.21284,0.21948,6982,18566,2060,5484,7544,0.0824,0.07312,0.07544,3789,11411,15200,0.15156,0.152146666666667,0.152,890,2460,292,851,7117,22421,2721,7193,9914,0.10884,0.0959066666666667,0.09914,10899,34005,13495,40946,54441,0.5398,0.545946666666667,0.54441,1228,3246,4474,0.04912,0.04328,0.04474,7363,22540,29903,0.29452,0.300533333333333,0.29903,8591,25786,219,608,0.0254917937376324,0.0235786861087412,14,40,0.00162961238505413,0.00155122934925929,233,648,0.0271214061226865,0.0251299154580005,0.118828861938013,0.128749730756617,0.152723049515871,0.118892508143322,0.136522476148086,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",47,TRUE,"equal",-0.0213360599863668,-0.051993099573192,-0.0151152899178166,-0.0241890053476371,-0.00471946526230491,-0.0522608140097391,-0.00406241723683587,0.00177964894522453,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"49",49,6725,17964,24689,0.269,0.23952,0.24689,7889,21011,2371,6341,8712,0.09484,0.0845466666666667,0.08712,3829,11371,15200,0.15316,0.151613333333333,0.152,1024,2800,350,1012,6639,21043,3142,8349,11491,0.12568,0.11132,0.11491,10470,32938,13391,40715,54106,0.53564,0.542866666666667,0.54106,1440,3779,5219,0.0576,0.0503866666666667,0.05219,7348,22541,29889,0.29392,0.300546666666667,0.29889,8788,26320,257,710,0.0292444242148384,0.0269756838905775,16,46,0.00182066454255803,0.00174772036474164,273,756,0.0310650887573964,0.0287234042553191,0.114258434118396,0.126049467612387,0.155348151547113,0.125231481481481,0.144518999945778,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",48,TRUE,"equal",-0.0213360599863668,-0.051993099573192,-0.0151152899178166,-0.0241890053476371,-0.00471946526230491,-0.0522608140097391,-0.00406241723683587,0.00177964894522453,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
