"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"24",24,108,325,433,0.00432,0.00433333333333333,0.00433,122,362,29,109,138,0.00116,0.00145333333333333,0.00138,3851,11349,15200,0.15404,0.15132,0.152,17,58,8,28,15079,45206,39,137,176,0.00156,0.00182666666666667,0.00176,9795,29426,9832,29518,39350,0.39328,0.393573333333333,0.3935,23,60,83,0.00092,8e-04,0.00083,4794,14318,19112,0.19176,0.190906666666667,0.19112,4817,14378,4,14,0.000830392360390284,0.000973709834469328,0,0,0,0,4,14,0.000830392360390284,0.000973709834469328,-0.170940170940171,-0.170067459924496,-0.169308669988341,0.130434782608696,0.126547914756129,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",23,TRUE,"equal",0.00435606060606056,-0.0276583206812729,0.00675009762204182,0.00259127309677443,0.000418243377813182,-0.0591502802522173,0.00582373791954982,0.00955838933785713,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"25",25,139,381,520,0.00556,0.00508,0.0052,156,425,36,133,169,0.00144,0.00177333333333333,0.00169,3832,11368,15200,0.15328,0.151573333333333,0.152,24,54,9,23,14789,44356,49,165,214,0.00196,0.0022,0.00214,10051,30213,10100,30319,40419,0.404,0.404253333333333,0.40419,27,66,93,0.00108,0.00088,0.00093,4948,14814,19762,0.19792,0.19752,0.19762,4975,14880,5,13,0.00100502512562814,0.000873655913978495,0,0,0,0,5,13,0.00100502512562814,0.000873655913978495,-0.122448979591837,-0.121745574775971,-0.120219908040666,0.185185185185185,0.183535094430194,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",24,TRUE,"equal",0.00435606060606056,-0.0276583206812729,0.00675009762204182,0.00259127309677443,0.000418243377813182,-0.0591502802522173,0.00582373791954982,0.00955838933785713,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"26",26,163,458,621,0.00652,0.00610666666666667,0.00621,183,512,44,158,202,0.00176,0.00210666666666667,0.00202,3835,11365,15200,0.1534,0.151533333333333,0.152,28,62,8,26,14524,43534,57,197,254,0.00228,0.00262666666666667,0.00254,10289,30948,10345,31079,41424,0.4138,0.414386666666667,0.41424,33,74,107,0.00132,0.000986666666666667,0.00107,5102,15305,20407,0.20408,0.204066666666667,0.20407,5135,15379,7,13,0.00136319376825706,0.00084530853761623,0,0,0,0,7,13,0.00136319376825706,0.00084530853761623,-0.152046783625731,-0.150415776885503,-0.149031539038886,0.252525252525252,0.25247641392692,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",25,TRUE,"equal",0.00435606060606056,-0.0276583206812729,0.00675009762204182,0.00259127309677443,0.000418243377813182,-0.0591502802522173,0.00582373791954982,0.00955838933785713,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"27",27,193,532,725,0.00772,0.00709333333333333,0.00725,218,596,48,182,230,0.00192,0.00242666666666667,0.0023,3796,11404,15200,0.15184,0.152053333333333,0.152,32,72,8,30,14253,42748,63,228,291,0.00252,0.00304,0.00291,10525,31650,10592,31805,42397,0.42368,0.424066666666667,0.42397,37,94,131,0.00148,0.00125333333333333,0.00131,5255,15763,21018,0.2102,0.210173333333333,0.21018,5292,15857,10,15,0.0018896447467876,0.000945954468058271,0,0,0,0,10,15,0.0018896447467876,0.000945954468058271,-0.206349206349206,-0.205249249519019,-0.203490558940796,0.153153153153153,0.153045705732377,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",26,TRUE,"equal",0.00435606060606056,-0.0276583206812729,0.00675009762204182,0.00259127309677443,0.000418243377813182,-0.0591502802522173,0.00582373791954982,0.00955838933785713,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"28",28,227,625,852,0.00908,0.00833333333333333,0.00852,254,699,67,203,270,0.00268,0.00270666666666667,0.0027,3814,11386,15200,0.15256,0.151813333333333,0.152,35,89,11,33,14008,41905,82,258,340,0.00328,0.00344,0.0034,10734,32390,10813,32577,43390,0.43252,0.43436,0.4339,41,110,151,0.00164,0.00146666666666667,0.00151,5406,16218,21624,0.21624,0.21624,0.21624,5447,16328,9,19,0.0016522856618322,0.00116364527192553,0,0,0,0,9,19,0.0016522856618322,0.00116364527192553,-0.0487804878048781,-0.0443377304203101,-0.0426930925684683,0.105691056910569,0.105691056910569,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",27,TRUE,"equal",0.00435606060606056,-0.0276583206812729,0.00675009762204182,0.00259127309677443,0.000418243377813182,-0.0591502802522173,0.00582373791954982,0.00955838933785713,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"29",29,270,732,1002,0.0108,0.00976,0.01002,303,825,84,232,316,0.00336,0.00309333333333333,0.00316,3798,11402,15200,0.15192,0.152026666666667,0.152,42,105,12,35,13747,41126,104,297,401,0.00416,0.00396,0.00401,10946,33043,11046,33288,44334,0.44184,0.44384,0.44334,51,125,176,0.00204,0.00166666666666667,0.00176,5549,16668,22217,0.22196,0.22224,0.22217,5600,16793,11,21,0.00196428571428571,0.00125052105043768,0,0,0,0,11,21,0.00196428571428571,0.00125052105043768,0.048076923076923,0.0523664106261439,0.0539826892231335,0.183006535947712,0.184035865366065,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",28,TRUE,"equal",0.00435606060606056,-0.0276583206812729,0.00675009762204182,0.00259127309677443,0.000418243377813182,-0.0591502802522173,0.00582373791954982,0.00955838933785713,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"30",30,330,850,1180,0.0132,0.0113333333333333,0.0118,369,961,96,284,380,0.00384,0.00378666666666667,0.0038,3851,11349,15200,0.15404,0.15132,0.152,58,122,12,45,13461,40361,121,365,486,0.00484,0.00486666666666667,0.00486,11166,33672,11290,33951,45241,0.4516,0.45268,0.45241,55,136,191,0.0022,0.00181333333333333,0.00191,5689,17116,22805,0.22756,0.228213333333333,0.22805,5744,17252,13,24,0.00226323119777159,0.00139114305587758,0,0,0,0,13,24,0.00226323119777159,0.00139114305587758,-0.00550964187327829,-0.0031107057302564,-0.000313672590611658,0.175757575757576,0.178117232148548,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",29,TRUE,"equal",0.00435606060606056,-0.0276583206812729,0.00675009762204182,0.00259127309677443,0.000418243377813182,-0.0591502802522173,0.00582373791954982,0.00955838933785713,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"31",31,401,1043,1444,0.01604,0.0139066666666667,0.01444,444,1171,120,338,458,0.0048,0.00450666666666667,0.00458,3816,11384,15200,0.15264,0.151786666666667,0.152,67,156,15,49,13187,39530,148,432,580,0.00592,0.00576,0.0058,11365,34293,11516,34642,46158,0.46064,0.461893333333333,0.46158,72,164,236,0.00288,0.00218666666666667,0.00236,5812,17590,23402,0.23248,0.234533333333333,0.23402,5884,17754,18,31,0.00305914343983685,0.00174608538920807,0,1,0,5.63253351357441e-05,18,32,0.00305914343983685,0.00180241072434381,0.027027027027027,0.0296671592208801,0.032644752179351,0.240740740740741,0.247388036131641,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",30,TRUE,"equal",0.00435606060606056,-0.0276583206812729,0.00675009762204182,0.00259127309677443,0.000418243377813182,-0.0591502802522173,0.00582373791954982,0.00955838933785713,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"32",32,486,1212,1698,0.01944,0.01616,0.01698,533,1365,145,380,525,0.0058,0.00506666666666667,0.00525,3835,11365,15200,0.1534,0.151533333333333,0.152,81,185,18,57,12898,38731,174,487,661,0.00696,0.00649333333333333,0.00661,11565,34898,11754,35317,47071,0.47016,0.470893333333333,0.47071,86,192,278,0.00344,0.00256,0.00278,5936,17999,23935,0.23744,0.239986666666667,0.23935,6022,18191,22,37,0.00365327133842577,0.00203397284371392,0,1,0,5.49722390192953e-05,22,38,0.00365327133842577,0.00208894508273322,0.0670498084291188,0.0685027138439728,0.0724767351552603,0.255813953488372,0.263711033041887,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",31,TRUE,"equal",0.00435606060606056,-0.0276583206812729,0.00675009762204182,0.00259127309677443,0.000418243377813182,-0.0591502802522173,0.00582373791954982,0.00955838933785713,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"33",33,560,1461,2021,0.0224,0.01948,0.02021,619,1651,169,441,610,0.00676,0.00588,0.0061,3834,11366,15200,0.15336,0.151546666666667,0.152,87,228,18,71,12631,37896,204,575,779,0.00816,0.00766666666666667,0.00779,11746,35447,11967,35951,47918,0.47868,0.479346666666667,0.47918,105,233,338,0.0042,0.00310666666666667,0.00338,6075,18435,24510,0.243,0.2458,0.2451,6180,18668,28,47,0.00453074433656958,0.00251767730876366,0,2,0,0.000107135204628241,28,49,0.00453074433656958,0.0026248125133919,0.0604575163398694,0.0617642150181539,0.06599717778047,0.26031746031746,0.268743461583169,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",32,TRUE,"equal",0.00435606060606056,-0.0276583206812729,0.00675009762204182,0.00259127309677443,0.000418243377813182,-0.0591502802522173,0.00582373791954982,0.00955838933785713,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"34",34,660,1697,2357,0.0264,0.0226266666666667,0.02357,731,1926,202,516,718,0.00808,0.00688,0.00718,3802,11398,15200,0.15208,0.151973333333333,0.152,98,265,23,81,12367,37040,247,670,917,0.00988,0.00893333333333333,0.00917,11898,36028,12149,36635,48784,0.48596,0.488466666666667,0.48784,123,283,406,0.00492,0.00377333333333333,0.00406,6204,18832,25036,0.24816,0.251093333333333,0.25036,6327,19115,33,56,0.00521574205784732,0.0029296364111954,0,4,0,0.000209259743656814,33,60,0.00521574205784732,0.00313889615485221,0.0958164642375169,0.100456467096077,0.104198758590372,0.233062330623306,0.242021882835651,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",33,TRUE,"equal",0.00435606060606056,-0.0276583206812729,0.00675009762204182,0.00259127309677443,0.000418243377813182,-0.0591502802522173,0.00582373791954982,0.00955838933785713,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"35",35,776,1966,2742,0.03104,0.0262133333333333,0.02742,861,2242,238,603,841,0.00952,0.00804,0.00841,3801,11399,15200,0.15204,0.151986666666667,0.152,116,300,28,101,12107,36262,294,791,1085,0.01176,0.0105466666666667,0.01085,12028,36490,12332,37199,49531,0.49328,0.495986666666667,0.49531,149,344,493,0.00596,0.00458666666666667,0.00493,6341,19240,25581,0.25364,0.256533333333333,0.25581,6490,19584,37,71,0.00570107858243451,0.00362540849673203,0,4,0,0.000204248366013072,37,75,0.00570107858243451,0.0038296568627451,0.103174603174603,0.108068701283573,0.113152983857286,0.230425055928412,0.239104773332961,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",34,TRUE,"equal",0.00435606060606056,-0.0276583206812729,0.00675009762204182,0.00259127309677443,0.000418243377813182,-0.0591502802522173,0.00582373791954982,0.00955838933785713,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"36",36,886,2306,3192,0.03544,0.0307466666666667,0.03192,982,2628,281,738,1019,0.01124,0.00984,0.01019,3790,11410,15200,0.1516,0.152133333333333,0.152,133,345,35,114,11819,35448,343,956,1299,0.01372,0.0127466666666667,0.01299,12195,36918,12528,37783,50311,0.50112,0.503773333333333,0.50311,170,431,601,0.0068,0.00574666666666667,0.00601,6443,19634,26077,0.25772,0.261786666666667,0.26077,6613,20065,38,87,0.00574625737184334,0.0043359082980314,0,5,0,0.00024919013207077,38,92,0.00574625737184334,0.00458509843010217,0.0709426627793974,0.0758359325067062,0.0793227509015726,0.154901960784314,0.168029948049302,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",35,TRUE,"equal",0.00435606060606056,-0.0276583206812729,0.00675009762204182,0.00259127309677443,0.000418243377813182,-0.0591502802522173,0.00582373791954982,0.00955838933785713,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"37",37,1048,2735,3783,0.04192,0.0364666666666667,0.03783,1170,3110,336,895,1231,0.01344,0.0119333333333333,0.01231,3776,11424,15200,0.15104,0.15232,0.152,161,443,45,157,11547,34565,415,1145,1560,0.0166,0.0152666666666667,0.0156,12279,37319,12683,38354,51037,0.50732,0.511386666666667,0.51037,203,509,712,0.00812,0.00678666666666667,0.00712,6556,20012,26568,0.26224,0.266826666666667,0.26568,6759,20521,44,113,0.00650983873354046,0.00550655426148823,0,6,0,0.000292383412114419,44,119,0.00650983873354046,0.00579893767360265,0.0803212851405622,0.0876347858975141,0.0921995546698167,0.164203612479475,0.178570690098256,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",36,TRUE,"equal",0.00435606060606056,-0.0276583206812729,0.00675009762204182,0.00259127309677443,0.000418243377813182,-0.0591502802522173,0.00582373791954982,0.00955838933785713,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"38",38,1193,3219,4412,0.04772,0.04292,0.04412,1336,3663,410,1053,1463,0.0164,0.01404,0.01463,3747,11453,15200,0.14988,0.152706666666667,0.152,181,516,59,182,11270,33713,503,1349,1852,0.02012,0.0179866666666667,0.01852,12390,37618,12839,38864,51703,0.51356,0.518186666666667,0.51703,231,607,838,0.00924,0.00809333333333333,0.00838,6671,20393,27064,0.26684,0.271906666666667,0.27064,6902,21000,51,128,0.00738916256157635,0.0060952380952381,0,8,0,0.000380952380952381,51,136,0.00738916256157635,0.00647619047619048,0.106030483764082,0.11401235444476,0.116676938739724,0.124098124098124,0.140419543842287,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",37,TRUE,"equal",0.00435606060606056,-0.0276583206812729,0.00675009762204182,0.00259127309677443,0.000418243377813182,-0.0591502802522173,0.00582373791954982,0.00955838933785713,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"39",39,1409,3832,5241,0.05636,0.0510933333333333,0.05241,1580,4334,473,1256,1729,0.01892,0.0167466666666667,0.01729,3780,11420,15200,0.1512,0.152266666666667,0.152,214,615,65,212,10967,32801,582,1585,2167,0.02328,0.0211333333333333,0.02167,12449,37859,13023,39357,52380,0.52092,0.52476,0.5238,258,717,975,0.01032,0.00956,0.00975,6788,20749,27537,0.27152,0.276653333333333,0.27537,7046,21466,58,160,0.00823162077774624,0.00745364762880835,0,9,0,0.00041926767912047,58,169,0.00823162077774624,0.00787291530792882,0.0922107674684993,0.0988536340225832,0.104487586376979,0.0736434108527131,0.0908320602730084,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",38,TRUE,"equal",0.00435606060606056,-0.0276583206812729,0.00675009762204182,0.00259127309677443,0.000418243377813182,-0.0591502802522173,0.00582373791954982,0.00955838933785713,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"40",40,1667,4487,6154,0.06668,0.0598266666666667,0.06154,1882,5081,543,1437,1980,0.02172,0.01916,0.0198,3719,11481,15200,0.14876,0.15308,0.152,237,722,78,224,10655,31858,685,1830,2515,0.0274,0.0244,0.02515,12459,38055,13140,39849,52989,0.5256,0.53132,0.52989,307,836,1143,0.01228,0.0111466666666667,0.01143,6898,21085,27983,0.27592,0.281133333333333,0.27983,7205,21921,71,186,0.00985426786953504,0.0084850143697824,0,9,0,0.000410565211441084,71,195,0.00985426786953504,0.00889557958122348,0.10948905109489,0.119075971646982,0.125354677776211,0.0922909880564604,0.109123533641944,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",39,TRUE,"equal",0.00435606060606056,-0.0276583206812729,0.00675009762204182,0.00259127309677443,0.000418243377813182,-0.0591502802522173,0.00582373791954982,0.00955838933785713,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"41",41,1945,5227,7172,0.0778,0.0696933333333333,0.07172,2202,5933,616,1708,2324,0.02464,0.0227733333333333,0.02324,3692,11508,15200,0.14768,0.15344,0.152,285,831,85,266,10333,30883,787,2178,2965,0.03148,0.02904,0.02965,12461,38178,13278,40253,53531,0.53112,0.536706666666667,0.53531,365,993,1358,0.0146,0.01324,0.01358,7008,21384,28392,0.28032,0.28512,0.28392,7373,22377,82,214,0.0111216601112166,0.00956339098181168,2,10,0.0002712600027126,0.000446887429056621,84,224,0.0113929201139292,0.0100102784108683,0.0775095298602287,0.0871118826535252,0.0967190202411056,0.0931506849315068,0.108417508417509,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",40,TRUE,"equal",0.00435606060606056,-0.0276583206812729,0.00675009762204182,0.00259127309677443,0.000418243377813182,-0.0591502802522173,0.00582373791954982,0.00955838933785713,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"42",42,2274,6138,8412,0.09096,0.08184,0.08412,2575,6969,719,2014,2733,0.02876,0.0268533333333333,0.02733,3694,11506,15200,0.14776,0.153413333333333,0.152,347,967,101,314,9984,29830,920,2568,3488,0.0368,0.03424,0.03488,12437,38195,13406,40645,54051,0.53624,0.541933333333333,0.54051,425,1179,1604,0.017,0.01572,0.01604,7099,21679,28778,0.28396,0.289053333333333,0.28778,7524,22858,91,257,0.0120946305156831,0.0112433283751859,4,11,0.000531632110579479,0.000481231953801732,95,268,0.0126262626262626,0.0117245603289877,0.0695652173913044,0.0793399904796034,0.0910995634529902,0.0752941176470588,0.0915881186184516,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",41,TRUE,"equal",0.00435606060606056,-0.0276583206812729,0.00675009762204182,0.00259127309677443,0.000418243377813182,-0.0591502802522173,0.00582373791954982,0.00955838933785713,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"43",43,2643,7132,9775,0.10572,0.0950933333333333,0.09775,2995,8102,857,2334,3191,0.03428,0.03112,0.03191,3709,11491,15200,0.14836,0.153213333333333,0.152,378,1112,112,375,9612,28861,1092,2980,4072,0.04368,0.0397333333333333,0.04072,12389,38031,13492,40925,54417,0.53968,0.545666666666667,0.54417,516,1398,1914,0.02064,0.01864,0.01914,7161,21930,29091,0.28644,0.2924,0.29091,7677,23328,107,294,0.0139377360948287,0.0126028806584362,4,12,0.000521036863358083,0.00051440329218107,111,306,0.0144587729581868,0.0131172839506173,0.0903540903540903,0.100334078464805,0.111019706980897,0.0968992248062015,0.11530716126364,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",42,TRUE,"equal",0.00435606060606056,-0.0276583206812729,0.00675009762204182,0.00259127309677443,0.000418243377813182,-0.0591502802522173,0.00582373791954982,0.00955838933785713,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"44",44,3071,8288,11359,0.12284,0.110506666666667,0.11359,3503,9438,978,2705,3683,0.03912,0.0360666666666667,0.03683,3725,11475,15200,0.149,0.153,0.152,447,1290,131,429,9210,27791,1267,3469,4736,0.05068,0.0462533333333333,0.04736,12283,37765,13575,41209,54784,0.543,0.549453333333333,0.54784,598,1623,2221,0.02392,0.02164,0.02221,7215,22151,29366,0.2886,0.295346666666667,0.29366,7813,23774,128,336,0.0163829514911046,0.0141330865651552,5,12,0.000639959042621272,0.000504753091612686,133,348,0.0170229105337258,0.0146378396567679,0.0873454354117338,0.0980645698061796,0.109482111730093,0.0953177257525084,0.115983575184553,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",43,TRUE,"equal",0.00435606060606056,-0.0276583206812729,0.00675009762204182,0.00259127309677443,0.000418243377813182,-0.0591502802522173,0.00582373791954982,0.00955838933785713,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"45",45,3537,9595,13132,0.14148,0.127933333333333,0.13132,4042,10951,1158,3166,4324,0.04632,0.0422133333333333,0.04324,3725,11475,15200,0.149,0.153,0.152,515,1482,167,485,8813,26682,1496,4066,5562,0.05984,0.0542133333333333,0.05562,12141,37361,13616,41435,55051,0.54464,0.552466666666667,0.55051,685,1876,2561,0.0274,0.0250133333333333,0.02561,7278,22378,29656,0.29112,0.298373333333333,0.29656,7963,24254,153,385,0.0192138641215622,0.015873670322421,7,13,0.000879065678764285,0.000535994062834996,160,398,0.0200929298003265,0.016409664385256,0.0940285204991087,0.106863207562389,0.116774197750035,0.0871046228710463,0.109296734997159,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",44,TRUE,"equal",0.00435606060606056,-0.0276583206812729,0.00675009762204182,0.00259127309677443,0.000418243377813182,-0.0591502802522173,0.00582373791954982,0.00955838933785713,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"46",46,4097,11050,15147,0.16388,0.147333333333333,0.15147,4687,12650,1393,3712,5105,0.05572,0.0494933333333333,0.05105,3732,11468,15200,0.14928,0.152906666666667,0.152,570,1715,194,586,8403,25529,1780,4775,6555,0.0712,0.0636666666666667,0.06555,11906,36815,13617,41550,55167,0.54468,0.554,0.55167,802,2187,2989,0.03208,0.02916,0.02989,7310,22572,29882,0.2924,0.30096,0.29882,8112,24759,165,443,0.0203402366863905,0.0178924835413385,7,15,0.000862919132149901,0.000605840300496789,172,458,0.0212031558185404,0.0184983238418353,0.105805243445693,0.120848375451264,0.132450134059303,0.0910224438902743,0.116875872519658,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",45,TRUE,"equal",0.00435606060606056,-0.0276583206812729,0.00675009762204182,0.00259127309677443,0.000418243377813182,-0.0591502802522173,0.00582373791954982,0.00955838933785713,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"47",47,4699,12609,17308,0.18796,0.16812,0.17308,5391,14497,1628,4278,5906,0.06512,0.05704,0.05906,3755,11445,15200,0.1502,0.1526,0.152,683,1966,249,667,7974,24361,2068,5529,7597,0.08272,0.07372,0.07597,11631,36136,13604,41619,55223,0.54416,0.55492,0.55223,931,2566,3497,0.03724,0.0342133333333333,0.03497,7358,22713,30071,0.29432,0.30284,0.30071,8289,25279,186,521,0.0224393774882374,0.0206099924838799,9,19,0.001085776330076,0.000751612009968749,195,540,0.0235251538183134,0.0213616044938486,0.108800773694391,0.126081289219238,0.139456093549878,0.0812746151092016,0.107121730018955,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",46,TRUE,"equal",0.00435606060606056,-0.0276583206812729,0.00675009762204182,0.00259127309677443,0.000418243377813182,-0.0591502802522173,0.00582373791954982,0.00955838933785713,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"48",48,5344,14396,19740,0.21376,0.191946666666667,0.1974,6169,16623,1868,4906,6774,0.07472,0.0654133333333333,0.06774,3792,11408,15200,0.15168,0.152106666666667,0.152,769,2228,281,728,7477,23046,2394,6368,8762,0.09576,0.0849066666666667,0.08762,11350,35325,13596,41624,55220,0.54384,0.554986666666667,0.5522,1087,2998,4085,0.04348,0.0399733333333333,0.04085,7393,22838,30231,0.29572,0.304506666666667,0.30231,8480,25836,215,612,0.0253537735849057,0.0236878773803994,9,25,0.00106132075471698,0.000967642049852918,224,637,0.0264150943396226,0.0246555194302524,0.113338902812587,0.131147106667302,0.145341532647377,0.0806501073290401,0.107178331309694,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",47,TRUE,"equal",0.00435606060606056,-0.0276583206812729,0.00675009762204182,0.00259127309677443,0.000418243377813182,-0.0591502802522173,0.00582373791954982,0.00955838933785713,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
