"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"112",112,5,11,16,2e-04,0.000146666666666667,0.00016,23826,64179,3,5,8,0.00012,6.66666666666667e-05,8e-05,3799,11401,15200,0.15196,0.152013333333333,0.152,2,1,1,0,141,1380,15601,41608,57209,0.62404,0.554773333333333,0.57209,1030,9434,8210,29093,37303,0.3284,0.387906666666667,0.37303,9307,25519,34826,0.37228,0.340253333333333,0.34826,6290,21157,27447,0.2516,0.282093333333333,0.27447,15597,46676,1047,3149,0.0671282939026736,0.0674650784128888,1439,3770,0.092261332307495,0.0807695603736396,2486,6919,0.159389626210169,0.148234638786528,0.110997158301818,0.247374282781899,0.708817173961482,0.0860284373768847,0.184825665893171,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",111,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"113",113,5,9,14,2e-04,0.00012,0.00014,23826,64179,3,5,8,0.00012,6.66666666666667e-05,8e-05,3812,11388,15200,0.15248,0.15184,0.152,2,1,1,0,141,1354,15601,41608,57209,0.62404,0.554773333333333,0.57209,1030,9460,8231,29170,37401,0.32924,0.388933333333333,0.37401,9307,25521,34828,0.37228,0.34028,0.34828,6328,21291,27619,0.25312,0.28388,0.27619,15635,46812,1047,3150,0.0669651423089223,0.0672904383491413,1460,3853,0.0933802366485449,0.0823079552251559,2507,7003,0.160345378957467,0.149598393574297,0.110997158301818,0.247440960916928,0.709617465026704,0.0859568067046308,0.184998544853728,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",112,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"114",114,4,8,12,0.00016,0.000106666666666667,0.00012,23826,64179,3,4,7,0.00012,5.33333333333333e-05,7e-05,3821,11379,15200,0.15284,0.15172,0.152,2,1,1,0,139,1321,15602,41608,57210,0.62408,0.554773333333333,0.5721,1032,9493,8248,29240,37488,0.32992,0.389866666666667,0.37488,9307,25521,34828,0.37228,0.34028,0.34828,6364,21411,27775,0.25456,0.28548,0.27775,15671,46932,1047,3150,0.0668113075106885,0.0671183840450013,1486,3916,0.0948248356837471,0.0834398704508651,2533,7066,0.161636143194436,0.150558254495866,0.11105413835833,0.247740205182576,0.710083599742694,0.0859568067046308,0.184955740208529,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",113,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"115",115,3,4,7,0.00012,5.33333333333333e-05,7e-05,23826,64179,2,2,4,8e-05,2.66666666666667e-05,4e-05,3825,11375,15200,0.153,0.151666666666667,0.152,0,0,0,0,133,1291,15602,41608,57210,0.62408,0.554773333333333,0.5721,1038,9523,8268,29322,37590,0.33072,0.39096,0.3759,9307,25521,34828,0.37228,0.34028,0.34828,6402,21528,27930,0.25608,0.28704,0.2793,15709,47049,1047,3150,0.0666496912597874,0.0669514761206402,1517,3976,0.0965688458845248,0.0845076409700525,2564,7126,0.163218537144312,0.151459117090693,0.11105413835833,0.248024924897347,0.709316663535424,0.0859568067046308,0.184545077553379,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",114,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"116",116,3,3,6,0.00012,4e-05,6e-05,23826,64180,2,1,3,8e-05,1.33333333333333e-05,3e-05,3835,11365,15200,0.1534,0.151533333333333,0.152,1,0,1,0,128,1271,15602,41608,57210,0.62408,0.554773333333333,0.5721,1043,9542,8286,29398,37684,0.33144,0.391973333333333,0.37684,9307,25521,34828,0.37228,0.34028,0.34828,6444,21644,28088,0.25776,0.288586666666667,0.28088,15751,47165,1047,3150,0.0664719700336487,0.06678681225485,1550,4028,0.0984064503841026,0.0854023110357256,2597,7178,0.164878420417751,0.152189123290576,0.11105413835833,0.248336069505115,0.708498050610272,0.0859568067046308,0.183594390464513,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",115,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"117",117,2,3,5,8e-05,4e-05,5e-05,23826,64180,1,1,2,4e-05,1.33333333333333e-05,2e-05,3834,11366,15200,0.15336,0.151546666666667,0.152,0,0,0,0,127,1252,15602,41608,57210,0.62408,0.554773333333333,0.5721,1044,9561,8305,29457,37762,0.3322,0.39276,0.37762,9307,25521,34828,0.37228,0.34028,0.34828,6489,21751,28240,0.25956,0.290013333333333,0.2824,15796,47272,1047,3150,0.0662826031906812,0.0666356405483161,1573,4089,0.0995821727019499,0.0864994076831951,2620,7239,0.165864775892631,0.153135048231511,0.11105413835833,0.248121460338724,0.708798406164448,0.0859568067046308,0.18193743534178,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",116,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"118",118,1,2,3,4e-05,2.66666666666667e-05,3e-05,23826,64180,0,1,1,0,1.33333333333333e-05,1e-05,3809,11391,15200,0.15236,0.15188,0.152,0,0,0,0,127,1222,15602,41608,57210,0.62408,0.554773333333333,0.5721,1044,9591,8322,29535,37857,0.33288,0.3938,0.37857,9307,25521,34828,0.37228,0.34028,0.34828,6533,21875,28408,0.26132,0.291666666666667,0.28408,15840,47396,1047,3150,0.0660984848484849,0.0664613047514558,1602,4143,0.101136363636364,0.0874124398683433,2649,7293,0.167234848484848,0.153873744619799,0.11105413835833,0.24857212183017,0.709709265075413,0.0859568067046308,0.181059083639043,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",117,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"119",119,1,2,3,4e-05,2.66666666666667e-05,3e-05,23826,64180,0,1,1,0,1.33333333333333e-05,1e-05,3831,11369,15200,0.15324,0.151586666666667,0.152,0,0,0,0,125,1204,15602,41608,57210,0.62408,0.554773333333333,0.5721,1046,9609,8343,29604,37947,0.33372,0.39472,0.37947,9307,25521,34828,0.37228,0.34028,0.34828,6563,21996,28559,0.26252,0.29328,0.28559,15870,47517,1047,3150,0.0659735349716446,0.0662920638929225,1620,4197,0.102079395085066,0.0883262832249511,2667,7347,0.168052930056711,0.154618347117874,0.11105413835833,0.248431766956176,0.709697979619985,0.0859568067046308,0.181824130169462,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",118,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"120",120,1,2,3,4e-05,2.66666666666667e-05,3e-05,23826,64180,0,1,1,0,1.33333333333333e-05,1e-05,3849,11351,15200,0.15396,0.151346666666667,0.152,0,0,0,0,124,1188,15602,41608,57210,0.62408,0.554773333333333,0.5721,1047,9625,8360,29663,38023,0.3344,0.395506666666667,0.38023,9307,25521,34828,0.37228,0.34028,0.34828,6599,22110,28709,0.26396,0.2948,0.28709,15906,47631,1047,3150,0.0658242172764994,0.0661334005164704,1638,4250,0.102980007544323,0.0892276038714283,2685,7400,0.168804224820822,0.155361004387899,0.11105413835833,0.248398266865351,0.709903485567118,0.0859568067046308,0.181577878893332,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",119,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"121",121,1,2,3,4e-05,2.66666666666667e-05,3e-05,23826,64180,0,1,1,0,1.33333333333333e-05,1e-05,3819,11381,15200,0.15276,0.151746666666667,0.152,0,0,0,0,121,1171,15602,41608,57210,0.62408,0.554773333333333,0.5721,1050,9642,8382,29720,38102,0.33528,0.396266666666667,0.38102,9307,25521,34828,0.37228,0.34028,0.34828,6637,22223,28860,0.26548,0.296306666666667,0.2886,15944,47744,1047,3150,0.065667335674862,0.0659768766756032,1659,4291,0.104051680883091,0.0898751675603217,2706,7441,0.169719016557953,0.155852044235925,0.11105413835833,0.247865658248942,0.709585203881844,0.0859568067046308,0.181050532254687,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",120,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"122",122,1,2,3,4e-05,2.66666666666667e-05,3e-05,23826,64180,0,1,1,0,1.33333333333333e-05,1e-05,3810,11390,15200,0.1524,0.151866666666667,0.152,0,0,0,0,120,1157,15602,41608,57210,0.62408,0.554773333333333,0.5721,1051,9656,8400,29777,38177,0.336,0.397026666666667,0.38177,9307,25521,34828,0.37228,0.34028,0.34828,6674,22339,29013,0.26696,0.297853333333333,0.29013,15981,47860,1047,3150,0.0655152994180589,0.0658169661512746,1678,4345,0.104999687128465,0.0907856247388216,2725,7495,0.170514986546524,0.156602590890096,0.11105413835833,0.247693329973803,0.709730084739417,0.0859568067046308,0.180761322522947,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",121,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"123",123,1,2,3,4e-05,2.66666666666667e-05,3e-05,23826,64180,0,1,1,0,1.33333333333333e-05,1e-05,3776,11424,15200,0.15104,0.15232,0.152,0,0,0,0,115,1133,15602,41608,57210,0.62408,0.554773333333333,0.5721,1056,9680,8422,29848,38270,0.33688,0.397973333333333,0.3827,9307,25521,34828,0.37228,0.34028,0.34828,6709,22458,29167,0.26836,0.29944,0.29167,16016,47979,1047,3150,0.0653721278721279,0.065653723504033,1702,4395,0.106268731268731,0.0916025761270556,2749,7545,0.171640859140859,0.157256299631089,0.11105413835833,0.247517215885874,0.709072263462726,0.0859568067046308,0.180828775872478,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",122,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"124",124,0,2,2,0,2.66666666666667e-05,2e-05,23826,64181,0,0,0,0,0,0,3784,11416,15200,0.15136,0.152213333333333,0.152,0,1,0,0,113,1119,15602,41608,57210,0.62408,0.554773333333333,0.5721,1058,9693,8443,29900,38343,0.33772,0.398666666666667,0.38343,9307,25521,34828,0.37228,0.34028,0.34828,6743,22573,29316,0.26972,0.300973333333333,0.29316,16050,48094,1047,3150,0.0652336448598131,0.0654967355595293,1719,4443,0.107102803738318,0.0923815860606313,2766,7593,0.172336448598131,0.157878321620161,0.11105413835833,0.246952851855456,0.708912187676606,0.0859568067046308,0.180871848794045,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",123,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"125",125,0,2,2,0,2.66666666666667e-05,2e-05,23826,64181,0,0,0,0,0,0,3760,11440,15200,0.1504,0.152533333333333,0.152,0,1,0,0,112,1097,15602,41608,57210,0.62408,0.554773333333333,0.5721,1059,9715,8457,29966,38423,0.33828,0.399546666666667,0.38423,9307,25521,34828,0.37228,0.34028,0.34828,6769,22694,29463,0.27076,0.302586666666667,0.29463,16076,48215,1047,3150,0.0651281413286887,0.0653323654464378,1737,4509,0.108049265986564,0.0935186145390439,2784,7659,0.173177407315253,0.158850979985482,0.11105413835833,0.247365499041887,0.709296860274258,0.0859568067046308,0.18209768545655,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",124,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"126",126,0,2,2,0,2.66666666666667e-05,2e-05,23826,64181,0,1,1,0,1.33333333333333e-05,1e-05,3749,11451,15200,0.14996,0.15268,0.152,0,1,0,0,110,1077,15602,41609,57211,0.62408,0.554786666666667,0.57211,1061,9735,8478,30038,38516,0.33912,0.400506666666667,0.38516,9307,25521,34828,0.37228,0.34028,0.34828,6801,22798,29599,0.27204,0.303973333333333,0.29599,16108,48319,1047,3150,0.0649987583809287,0.0651917465179329,1756,4556,0.109014154457412,0.0942900308367309,2803,7706,0.174012912838341,0.159481777354664,0.111032773576037,0.24728702187672,0.709339221190809,0.0859568067046308,0.18197985468877,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",125,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"127",127,0,2,2,0,2.66666666666667e-05,2e-05,23826,64181,0,1,1,0,1.33333333333333e-05,1e-05,3750,11450,15200,0.15,0.152666666666667,0.152,0,1,0,0,107,1056,15602,41609,57211,0.62408,0.554786666666667,0.57211,1064,9756,8493,30098,38591,0.33972,0.401306666666667,0.38591,9307,25521,34828,0.37228,0.34028,0.34828,6836,22889,29725,0.27344,0.305186666666667,0.29725,16143,48410,1047,3150,0.0648578331165211,0.0650692005783929,1780,4599,0.110264510933532,0.0950010328444536,2827,7749,0.175122344050053,0.160070233422847,0.111032773576037,0.24745843703714,0.709144794306551,0.0859568067046308,0.181039022757594,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",126,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"128",128,0,2,2,0,2.66666666666667e-05,2e-05,23826,64181,0,1,1,0,1.33333333333333e-05,1e-05,3740,11460,15200,0.1496,0.1528,0.152,0,1,0,0,106,1042,15602,41609,57211,0.62408,0.554786666666667,0.57211,1065,9770,8513,30152,38665,0.34052,0.402026666666667,0.38665,9307,25521,34828,0.37228,0.34028,0.34828,6867,22989,29856,0.27468,0.30652,0.29856,16174,48510,1047,3150,0.0647335229380487,0.0649350649350649,1795,4649,0.110980586125881,0.0958359101216244,2842,7799,0.17571410906393,0.160770975056689,0.111032773576037,0.247037211606474,0.709288609168418,0.0859568067046308,0.180903744178612,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",127,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"129",129,0,2,2,0,2.66666666666667e-05,2e-05,23826,64181,0,1,1,0,1.33333333333333e-05,1e-05,3748,11452,15200,0.14992,0.152693333333333,0.152,0,0,0,0,106,1024,15602,41609,57211,0.62408,0.554786666666667,0.57211,1065,9788,8519,30202,38721,0.34076,0.402693333333333,0.38721,9307,25521,34828,0.37228,0.34028,0.34828,6906,23119,30025,0.27624,0.308253333333333,0.30025,16213,48640,1047,3150,0.0645778079319065,0.0647615131578947,1815,4707,0.111947202861901,0.0967722039473684,2862,7857,0.176525010793807,0.161533717105263,0.111032773576037,0.247753943258155,0.709823223495652,0.0859568067046308,0.18088382375131,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",128,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"130",130,0,2,2,0,2.66666666666667e-05,2e-05,23826,64181,0,1,1,0,1.33333333333333e-05,1e-05,3720,11480,15200,0.1488,0.153066666666667,0.152,0,0,0,0,104,1002,15602,41609,57211,0.62408,0.554786666666667,0.57211,1067,9810,8540,30261,38801,0.3416,0.40348,0.38801,9307,25521,34828,0.37228,0.34028,0.34828,6944,23218,30162,0.27776,0.309573333333333,0.30162,16251,48739,1047,3150,0.0644268045043382,0.0646299677876034,1842,4757,0.113346870961787,0.0976015100843267,2889,7907,0.177773675466125,0.16223147787193,0.111032773576037,0.247369870758338,0.709930265873282,0.0859568067046308,0.179888543253978,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",129,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"131",131,0,2,2,0,2.66666666666667e-05,2e-05,23826,64181,0,1,1,0,1.33333333333333e-05,1e-05,3749,11451,15200,0.14996,0.15268,0.152,0,0,0,0,100,986,15602,41609,57211,0.62408,0.554786666666667,0.57211,1071,9826,8565,30307,38872,0.3426,0.404093333333333,0.38872,9307,25521,34828,0.37228,0.34028,0.34828,6976,23316,30292,0.27904,0.31088,0.30292,16283,48837,1047,3150,0.0643001903826076,0.0645002764297561,1860,4809,0.114229564576552,0.0984704220160943,2907,7959,0.17852975495916,0.16297069844585,0.111032773576037,0.246312307949856,0.709316944992856,0.0859568067046308,0.179572141478578,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",130,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"132",132,0,2,2,0,2.66666666666667e-05,2e-05,23826,64181,0,1,1,0,1.33333333333333e-05,1e-05,3764,11436,15200,0.15056,0.15248,0.152,0,0,0,0,96,965,15602,41609,57211,0.62408,0.554786666666667,0.57211,1075,9847,8578,30362,38940,0.34312,0.404826666666667,0.3894,9307,25521,34828,0.37228,0.34028,0.34828,7003,23405,30408,0.28012,0.312066666666667,0.30408,16310,48926,1047,3150,0.0641937461679951,0.0643829456730573,1876,4853,0.115021459227468,0.099190614397253,2923,8003,0.179215205395463,0.16357356007031,0.111032773576037,0.24653571553935,0.708853528463768,0.0859568067046308,0.179528585860183,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",131,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"133",133,0,2,2,0,2.66666666666667e-05,2e-05,23826,64181,0,1,1,0,1.33333333333333e-05,1e-05,3726,11474,15200,0.14904,0.152986666666667,0.152,0,0,0,0,94,942,15602,41609,57211,0.62408,0.554786666666667,0.57211,1077,9870,8594,30421,39015,0.34376,0.405613333333333,0.39015,9307,25521,34828,0.37228,0.34028,0.34828,7044,23507,30551,0.28176,0.313426666666667,0.30551,16351,49028,1047,3150,0.0640327808696716,0.0642490005711022,1895,4899,0.11589505229038,0.0999224932691523,2942,8049,0.179927833160051,0.164171493840255,0.111032773576037,0.246594358118977,0.708991579678235,0.0859568067046308,0.178306004138438,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",132,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"134",134,0,2,2,0,2.66666666666667e-05,2e-05,23826,64181,0,1,1,0,1.33333333333333e-05,1e-05,3722,11478,15200,0.14888,0.15304,0.152,0,0,0,0,92,929,15602,41609,57211,0.62408,0.554786666666667,0.57211,1079,9883,8605,30473,39078,0.3442,0.406306666666667,0.39078,9307,25521,34828,0.37228,0.34028,0.34828,7077,23606,30683,0.28308,0.314746666666667,0.30683,16384,49127,1047,3150,0.06390380859375,0.064119526940379,1916,4948,0.116943359375,0.10071854580984,2963,8098,0.18084716796875,0.164838072750219,0.111032773576037,0.246917305479126,0.708834674498192,0.0859568067046308,0.17791870554715,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",133,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"135",135,0,2,2,0,2.66666666666667e-05,2e-05,23826,64181,0,1,1,0,1.33333333333333e-05,1e-05,3724,11476,15200,0.14896,0.153013333333333,0.152,0,0,0,0,90,912,15602,41609,57211,0.62408,0.554786666666667,0.57211,1081,9900,8617,30525,39142,0.34468,0.407,0.39142,9307,25521,34828,0.37228,0.34028,0.34828,7118,23725,30843,0.28472,0.316333333333333,0.30843,16425,49246,1047,3150,0.0637442922374429,0.0639645859562198,1941,5012,0.118173515981735,0.101774763432563,2988,8162,0.181917808219178,0.165739349388783,0.111032773576037,0.24715178475722,0.70879588734415,0.0859568067046308,0.177303336158933,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",134,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
"136",136,0,2,2,0,2.66666666666667e-05,2e-05,23826,64181,0,1,1,0,1.33333333333333e-05,1e-05,3745,11455,15200,0.1498,0.152733333333333,0.152,0,0,0,0,90,901,15602,41609,57211,0.62408,0.554786666666667,0.57211,1081,9911,8627,30576,39203,0.34508,0.40768,0.39203,9307,25521,34828,0.37228,0.34028,0.34828,7150,23821,30971,0.286,0.317613333333333,0.30971,16457,49342,1047,3150,0.0636203439265966,0.0638401361922906,1962,5060,0.119219784893966,0.102549552105711,3009,8210,0.182840128820563,0.166389688298002,0.111032773576037,0.247535296079324,0.709119088357087,0.0859568067046308,0.176935204391685,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",135,TRUE,"equal",0.0287640805965414,0.00908579025942383,0.0198545061284563,0.0299998841863166,0.0339471833237419,-0.0103711113430259,0.0281091418924801,0.0501787873344103,0.16815,0.38822,0.57211,49,58,0.1,0.2,0.1,35,790086893,6.0054
