"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"363",363,12706,34081,46787,0.50824,0.454413333333333,0.46787,21026,56636,6385,17271,23656,0.2554,0.23028,0.23656,3876,11324,15200,0.15504,0.150986666666667,0.152,1987,5200,985,2583,1194,5869,11835,31925,43760,0.4734,0.425666666666667,0.4376,2777,12488,8980,29559,38539,0.3592,0.39412,0.38539,2476,16556,19032,0.09904,0.220746666666667,0.19032,3356,18306,21662,0.13424,0.24408,0.21662,5832,34862,315,2157,0.0540123456790123,0.0618725259594974,106,319,0.0181755829903978,0.00915036429350009,421,2476,0.0721879286694102,0.0710228902529975,0.100830868891705,0.180499462361465,0.400145897560602,-1.22886375875067,-0.225838540538718,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",60,TRUE,"highUnequal",1.4417681974383,0.250092032307936,1.44459363201165,0.285147116242477,1.35633333333333,0.290376600578273,1.35718905870209,0.354667081895675,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"364",364,12248,32830,45078,0.48992,0.437733333333333,0.45078,21463,57863,6294,17029,23323,0.25176,0.227053333333333,0.23323,3827,11373,15200,0.15308,0.15164,0.152,1911,4986,967,2524,1052,5382,12335,33286,45621,0.4934,0.443813333333333,0.45621,2482,11748,8697,28859,37556,0.34788,0.384786666666667,0.37556,2620,17554,20174,0.1048,0.234053333333333,0.20174,3346,17940,21286,0.13384,0.2392,0.21286,5966,35494,327,2254,0.0548105933623869,0.0635036907646363,123,366,0.0206168286959437,0.0103116019608948,450,2620,0.0754274220583305,0.0738152927255311,0.100499932441562,0.186775139032288,0.429887852992839,-1.23333333333333,-0.249620958751394,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",61,TRUE,"highUnequal",1.4417681974383,0.250092032307936,1.44459363201165,0.285147116242477,1.35633333333333,0.290376600578273,1.35718905870209,0.354667081895675,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"365",365,11636,31313,42949,0.46544,0.417506666666667,0.42949,21862,58925,6103,16537,22640,0.24412,0.220493333333333,0.2264,3887,11313,15200,0.15548,0.15084,0.152,1829,4712,940,2471,914,4955,12791,34510,47301,0.51164,0.460133333333333,0.47301,2221,11113,8474,28201,36675,0.33896,0.376013333333333,0.36675,2765,18460,21225,0.1106,0.246133333333333,0.21225,3318,17637,20955,0.13272,0.23516,0.20955,6083,36097,339,2331,0.0557290810455367,0.0645760035460011,139,416,0.0228505671543646,0.011524503421337,478,2747,0.0785796481999014,0.076100506967338,0.100669741745498,0.189292088034256,0.460790289683277,-1.22543701024714,-0.255995917673074,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",62,TRUE,"highUnequal",1.4417681974383,0.250092032307936,1.44459363201165,0.285147116242477,1.35633333333333,0.290376600578273,1.35718905870209,0.354667081895675,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"366",366,11037,29549,40586,0.44148,0.393986666666667,0.40586,22188,59818,5918,15872,21790,0.23672,0.211626666666667,0.2179,3915,11285,15200,0.1566,0.150466666666667,0.152,1736,4444,924,2407,787,4583,13190,35595,48785,0.5276,0.4746,0.48785,2022,10592,8261,27664,35925,0.33044,0.368853333333333,0.35925,2930,19293,22223,0.1172,0.25724,0.22223,3298,17385,20683,0.13192,0.2318,0.20683,6228,36678,354,2407,0.0568400770712909,0.0656251704018758,151,475,0.0242453436095055,0.0129505425595725,505,2882,0.0810854206807964,0.0785757129614483,0.100454890068233,0.194135827810911,0.484833776732808,-1.19488054607509,-0.249131327170946,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",63,TRUE,"highUnequal",1.4417681974383,0.250092032307936,1.44459363201165,0.285147116242477,1.35633333333333,0.290376600578273,1.35718905870209,0.354667081895675,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"367",367,10287,27661,37948,0.41148,0.368813333333333,0.37948,22466,60595,5616,15166,20782,0.22464,0.202213333333333,0.20782,3952,11248,15200,0.15808,0.149973333333333,0.152,1619,4141,859,2274,701,4277,13561,36602,50163,0.54244,0.488026666666667,0.50163,1830,10121,8049,27197,35246,0.32196,0.362626666666667,0.35246,3042,20049,23091,0.12168,0.26732,0.23091,3294,17148,20442,0.13176,0.22864,0.20442,6336,37197,368,2460,0.0580808080808081,0.0661343656746512,170,536,0.0268308080808081,0.014409764228298,538,2996,0.0849116161616162,0.0805441299029492,0.100312169702333,0.201207411177785,0.511976465928842,-1.19690992767916,-0.26602891913491,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",64,TRUE,"highUnequal",1.4417681974383,0.250092032307936,1.44459363201165,0.285147116242477,1.35633333333333,0.290376600578273,1.35718905870209,0.354667081895675,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"368",368,9496,25481,34977,0.37984,0.339746666666667,0.34977,22706,61210,5273,14239,19512,0.21092,0.189853333333333,0.19512,3949,11251,15200,0.15796,0.150013333333333,0.152,1514,3808,832,2134,631,4045,13865,37490,51355,0.5546,0.499866666666667,0.51355,1660,9738,7892,26772,34664,0.31568,0.35696,0.34664,3145,20732,23877,0.1258,0.276426666666667,0.23877,3299,16978,20277,0.13196,0.226373333333333,0.20277,6444,37710,372,2507,0.0577281191806331,0.0664810395120658,197,595,0.0305710738671633,0.0157783081410766,569,3102,0.0882991930477964,0.0822593476531424,0.0986897463637456,0.202920156690126,0.539071158029519,-1.19735029146794,-0.280903276867604,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",65,TRUE,"highUnequal",1.4417681974383,0.250092032307936,1.44459363201165,0.285147116242477,1.35633333333333,0.290376600578273,1.35718905870209,0.354667081895675,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"369",369,8655,23295,31950,0.3462,0.3106,0.3195,22885,61755,4882,13183,18065,0.19528,0.175773333333333,0.18065,3927,11273,15200,0.15708,0.150306666666667,0.152,1363,3482,756,1971,580,3827,14132,38198,52330,0.56528,0.509306666666667,0.5233,1532,9411,7762,26447,34209,0.31048,0.352626666666667,0.34209,3258,21328,24586,0.13032,0.284373333333333,0.24586,3303,16835,20138,0.13212,0.224466666666667,0.20138,6561,38163,381,2537,0.0580704160951075,0.0664780022534916,220,677,0.033531473860692,0.0177396955165998,601,3214,0.0916018899557994,0.0842176977700914,0.0990187753561657,0.206705910044378,0.559992592873971,-1.18211581747493,-0.284382871123203,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",66,TRUE,"highUnequal",1.4417681974383,0.250092032307936,1.44459363201165,0.285147116242477,1.35633333333333,0.290376600578273,1.35718905870209,0.354667081895675,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"370",370,7836,21135,28971,0.31344,0.2818,0.28971,23040,62221,4467,12060,16527,0.17868,0.1608,0.16527,3923,11277,15200,0.15692,0.15036,0.152,1239,3193,698,1824,530,3588,14360,38805,53165,0.5744,0.5174,0.53165,1427,9184,7634,26203,33837,0.30536,0.349373333333333,0.33837,3355,21926,25281,0.1342,0.292346666666667,0.25281,3300,16690,19990,0.132,0.222533333333333,0.1999,6655,38616,390,2577,0.0586025544703231,0.0667339962709758,240,756,0.0360631104432757,0.0195773772529521,630,3333,0.0946656649135988,0.0863113735239279,0.0992339832869081,0.212710631806922,0.58011984782788,-1.17844013909588,-0.292184384484672,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",67,TRUE,"highUnequal",1.4417681974383,0.250092032307936,1.44459363201165,0.285147116242477,1.35633333333333,0.290376600578273,1.35718905870209,0.354667081895675,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"371",371,7039,19003,26042,0.28156,0.253373333333333,0.26042,23196,62616,4047,10889,14936,0.16188,0.145186666666667,0.14936,3938,11262,15200,0.15752,0.15016,0.152,1108,2865,625,1642,478,3449,14554,39347,53901,0.58216,0.524626666666667,0.53901,1323,8928,7533,25969,33502,0.30132,0.346253333333333,0.33502,3448,22412,25860,0.13792,0.298826666666667,0.2586,3307,16613,19920,0.13228,0.221506666666667,0.1992,6755,39025,402,2624,0.0595114729829756,0.0672389493914158,264,824,0.0390821613619541,0.0211146700832799,666,3448,0.0985936343449297,0.0883536194746957,0.0988273555952545,0.215772629254001,0.59937788691281,-1.16666666666667,-0.293896346234876,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",68,TRUE,"highUnequal",1.4417681974383,0.250092032307936,1.44459363201165,0.285147116242477,1.35633333333333,0.290376600578273,1.35718905870209,0.354667081895675,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"372",372,6309,17008,23317,0.25236,0.226773333333333,0.23317,23335,62915,3648,9836,13484,0.14592,0.131146666666667,0.13484,3923,11277,15200,0.15692,0.15036,0.152,977,2514,569,1464,439,3322,14719,39778,54497,0.58876,0.530373333333333,0.54497,1223,8756,7452,25807,33259,0.29808,0.344093333333333,0.33259,3528,22818,26346,0.14112,0.30424,0.26346,3326,16572,19898,0.13304,0.22096,0.19898,6854,39390,408,2665,0.0595272833381967,0.0676567656765677,288,902,0.0420192588269624,0.0228992129982229,696,3567,0.101546542165159,0.0905559786747906,0.0991688746971033,0.21963108314521,0.622527478444915,-1.15589569160998,-0.298064639807166,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",69,TRUE,"highUnequal",1.4417681974383,0.250092032307936,1.44459363201165,0.285147116242477,1.35633333333333,0.290376600578273,1.35718905870209,0.354667081895675,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"373",373,5589,14978,20567,0.22356,0.199706666666667,0.20567,23413,63131,3279,8763,12042,0.13116,0.11684,0.12042,3871,11329,15200,0.15484,0.151053333333333,0.152,850,2196,501,1294,419,3204,14856,40155,55011,0.59424,0.5354,0.55011,1165,8658,7391,25705,33096,0.29564,0.342733333333333,0.33096,3608,23226,26834,0.14432,0.30968,0.26834,3330,16501,19831,0.1332,0.220013333333333,0.19831,6938,39727,414,2697,0.0596713750360334,0.0678883379062099,306,958,0.0441049293744595,0.0241145820223022,720,3655,0.103776304410493,0.0920029199285121,0.0990172320947765,0.222816926171464,0.636297669920449,-1.14578713968958,-0.29909784410029,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",70,TRUE,"highUnequal",1.4417681974383,0.250092032307936,1.44459363201165,0.285147116242477,1.35633333333333,0.290376600578273,1.35718905870209,0.354667081895675,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"374",374,4907,13144,18051,0.19628,0.175253333333333,0.18051,23492,63355,2902,7716,10618,0.11608,0.10288,0.10618,3855,11345,15200,0.1542,0.151266666666667,0.152,743,1979,437,1175,391,3111,14982,40456,55438,0.59928,0.539413333333333,0.55438,1114,8527,7355,25621,32976,0.2942,0.341613333333333,0.32976,3674,23543,27217,0.14696,0.313906666666667,0.27217,3346,16476,19822,0.13384,0.21968,0.19822,7020,40019,416,2728,0.0592592592592593,0.0681676203803193,331,1026,0.0471509971509972,0.0256378220345336,747,3754,0.106410256410256,0.0938054424148529,0.0998976549637344,0.224825016852379,0.64722152725329,-1.13600072582109,-0.301358053277012,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",71,TRUE,"highUnequal",1.4417681974383,0.250092032307936,1.44459363201165,0.285147116242477,1.35633333333333,0.290376600578273,1.35718905870209,0.354667081895675,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"375",375,4240,11487,15727,0.1696,0.15316,0.15727,23567,63530,2508,6816,9324,0.10032,0.09088,0.09324,3855,11345,15200,0.1542,0.151266666666667,0.152,638,1725,382,1033,365,3008,15079,40722,55801,0.60316,0.54296,0.55801,1065,8455,7318,25554,32872,0.29272,0.34072,0.32872,3724,23799,27523,0.14896,0.31732,0.27523,3362,16481,19843,0.13448,0.219746666666667,0.19843,7086,40280,420,2746,0.0592718035563082,0.0681727904667329,362,1093,0.0510866497318656,0.0271350546176763,782,3839,0.110358453288174,0.0953078450844091,0.0998076795543471,0.226625099668785,0.659832706821542,-1.13023630504834,-0.303656536176052,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",72,TRUE,"highUnequal",1.4417681974383,0.250092032307936,1.44459363201165,0.285147116242477,1.35633333333333,0.290376600578273,1.35718905870209,0.354667081895675,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"376",376,3670,9943,13613,0.1468,0.132573333333333,0.13613,23624,63695,2174,5900,8074,0.08696,0.0786666666666667,0.08074,3852,11348,15200,0.15408,0.151306666666667,0.152,546,1500,318,909,345,2900,15149,40947,56096,0.60596,0.54596,0.56096,1028,8398,7318,25525,32843,0.29272,0.340333333333333,0.32843,3767,24028,27795,0.15068,0.320373333333333,0.27795,3400,16519,19919,0.136,0.220253333333333,0.19919,7167,40547,424,2763,0.0591600390679503,0.0681431425259575,397,1171,0.0553927724291893,0.0288800651096259,821,3934,0.11455281149714,0.0970232076355834,0.099016436728497,0.225065890379527,0.669131542137495,-1.12618352358198,-0.312856222564092,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",73,TRUE,"highUnequal",1.4417681974383,0.250092032307936,1.44459363201165,0.285147116242477,1.35633333333333,0.290376600578273,1.35718905870209,0.354667081895675,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"377",377,3186,8581,11767,0.12744,0.114413333333333,0.11767,23669,63810,1893,5151,7044,0.07572,0.06868,0.07044,3840,11360,15200,0.1536,0.151466666666667,0.152,466,1273,276,784,325,2814,15222,41144,56366,0.60888,0.548586666666667,0.56366,1003,8369,7309,25532,32841,0.29236,0.340426666666667,0.32841,3803,24251,28054,0.15212,0.323346666666667,0.28054,3429,16548,19977,0.13716,0.22064,0.19977,7232,40799,426,2785,0.0589048672566372,0.0682614769969852,424,1242,0.0586283185840708,0.0304419225961421,850,4027,0.117533185840708,0.0987033995931273,0.099023343406473,0.226237069202324,0.676061804314742,-1.12560259444298,-0.321372606298947,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",74,TRUE,"highUnequal",1.4417681974383,0.250092032307936,1.44459363201165,0.285147116242477,1.35633333333333,0.290376600578273,1.35718905870209,0.354667081895675,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"378",378,2735,7388,10123,0.1094,0.0985066666666667,0.10123,23701,63907,1646,4437,6083,0.06584,0.05916,0.06083,3831,11369,15200,0.15324,0.151586666666667,0.152,393,1103,240,689,309,2748,15276,41281,56557,0.61104,0.550413333333333,0.56557,987,8338,7318,25580,32898,0.29272,0.341066666666667,0.32898,3834,24420,28254,0.15336,0.3256,0.28254,3469,16606,20075,0.13876,0.221413333333333,0.20075,7303,41026,430,2798,0.0588799123647816,0.0682006532442841,455,1313,0.0623031630836643,0.0320040949641691,885,4111,0.121183075448446,0.100204748208453,0.0992188181897531,0.226905783211018,0.680113566881729,-1.12310902451748,-0.330554957133167,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",75,TRUE,"highUnequal",1.4417681974383,0.250092032307936,1.44459363201165,0.285147116242477,1.35633333333333,0.290376600578273,1.35718905870209,0.354667081895675,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"379",379,2337,6245,8582,0.09348,0.0832666666666667,0.08582,23724,63990,1416,3757,5173,0.05664,0.0500933333333333,0.05173,3820,11380,15200,0.1528,0.151733333333333,0.152,334,932,201,589,292,2690,15323,41404,56727,0.61292,0.552053333333333,0.56727,981,8313,7331,25635,32966,0.29324,0.3418,0.32966,3863,24552,28415,0.15452,0.32736,0.28415,3522,16704,20226,0.14088,0.22272,0.20226,7385,41256,432,2806,0.0584969532836831,0.068014349427962,498,1386,0.0674339878131347,0.0335951134380454,930,4192,0.125930941096818,0.101609462866007,0.0993060540799235,0.227268892037439,0.681132890311225,-1.11856070411597,-0.340080962625082,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",76,TRUE,"highUnequal",1.4417681974383,0.250092032307936,1.44459363201165,0.285147116242477,1.35633333333333,0.290376600578273,1.35718905870209,0.354667081895675,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"380",380,2000,5281,7281,0.08,0.0704133333333333,0.07281,23751,64054,1208,3171,4379,0.04832,0.04228,0.04379,3787,11413,15200,0.15148,0.152173333333333,0.152,286,762,173,463,281,2630,15367,41496,56863,0.61468,0.55328,0.56863,965,8309,7328,25701,33029,0.29312,0.34268,0.33029,3885,24658,28543,0.1554,0.328773333333333,0.28543,3558,16771,20329,0.14232,0.223613333333333,0.20329,7443,41429,435,2818,0.0584441757355905,0.0680199860001448,522,1472,0.0701330108827086,0.0355306669241353,957,4290,0.128577186618299,0.10355065292428,0.0998893733324657,0.230067623179679,0.686385814875134,-1.11565851565852,-0.346523105130224,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",77,TRUE,"highUnequal",1.4417681974383,0.250092032307936,1.44459363201165,0.285147116242477,1.35633333333333,0.290376600578273,1.35718905870209,0.354667081895675,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"381",381,1699,4471,6170,0.06796,0.0596133333333333,0.0617,23768,64111,1036,2719,3755,0.04144,0.0362533333333333,0.03755,3778,11422,15200,0.15112,0.152293333333333,0.152,253,643,152,396,276,2575,15397,41585,56982,0.61588,0.554466666666667,0.56982,953,8307,7348,25768,33116,0.29392,0.343573333333333,0.33116,3902,24751,28653,0.15608,0.330013333333333,0.28653,3597,16881,20478,0.14388,0.22508,0.20478,7499,41632,435,2827,0.0580077343645819,0.0679044965411222,546,1570,0.0728097079610615,0.0377113758647194,981,4397,0.130817442325643,0.105615872405842,0.0997163949687169,0.229825683432567,0.690151579777966,-1.11438578506749,-0.351598661611471,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",78,TRUE,"highUnequal",1.4417681974383,0.250092032307936,1.44459363201165,0.285147116242477,1.35633333333333,0.290376600578273,1.35718905870209,0.354667081895675,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"382",382,1410,3722,5132,0.0564,0.0496266666666667,0.05132,23788,64143,858,2274,3132,0.03432,0.03032,0.03132,3770,11430,15200,0.1508,0.1524,0.152,203,547,126,345,266,2510,15418,41652,57070,0.61672,0.55536,0.5707,943,8340,7367,25850,33217,0.29468,0.344666666666667,0.33217,3921,24835,28756,0.15684,0.331133333333333,0.28756,3627,17001,20628,0.14508,0.22668,0.20628,7548,41836,437,2833,0.0578961314255432,0.0677167989291519,569,1653,0.0753842077371489,0.0395114255664978,1006,4486,0.133280339162692,0.10722822449565,0.0994940978077573,0.230093580489332,0.694540623824718,-1.11128113576469,-0.351264633742459,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",79,TRUE,"highUnequal",1.4417681974383,0.250092032307936,1.44459363201165,0.285147116242477,1.35633333333333,0.290376600578273,1.35718905870209,0.354667081895675,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"383",383,1181,3106,4287,0.04724,0.0414133333333333,0.04287,23803,64180,711,1895,2606,0.02844,0.0252666666666667,0.02606,3766,11434,15200,0.15064,0.152453333333333,0.152,187,471,116,295,255,2463,15430,41709,57139,0.6172,0.55612,0.57139,939,8350,7412,25943,33355,0.29648,0.345906666666667,0.33355,3934,24914,28848,0.15736,0.332186666666667,0.28848,3673,17123,20796,0.14692,0.228306666666667,0.20796,7607,42037,438,2840,0.0575785460759826,0.0675595308894545,609,1737,0.0800578414618115,0.0413207412517544,1047,4577,0.137636387537794,0.108880272141209,0.0989630589760208,0.227712391758501,0.69602142959706,-1.11099813590917,-0.358470388342178,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",80,TRUE,"highUnequal",1.4417681974383,0.250092032307936,1.44459363201165,0.285147116242477,1.35633333333333,0.290376600578273,1.35718905870209,0.354667081895675,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"384",384,980,2586,3566,0.0392,0.03448,0.03566,23811,64213,594,1574,2168,0.02376,0.0209866666666667,0.02168,3733,11467,15200,0.14932,0.152893333333333,0.152,140,387,84,239,247,2407,15446,41753,57199,0.61784,0.556706666666667,0.57199,939,8373,7434,26029,33463,0.29736,0.347053333333333,0.33463,3946,24967,28913,0.15784,0.332893333333333,0.28913,3707,17254,20961,0.14828,0.230053333333333,0.20961,7653,42221,438,2844,0.0572324578596629,0.0673598446270813,625,1813,0.0816673200052267,0.0429407167049572,1063,4657,0.13889977786489,0.110300561332039,0.0989468686607103,0.227965464092788,0.696850988775495,-1.10905558371346,-0.359383745593917,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",81,TRUE,"highUnequal",1.4417681974383,0.250092032307936,1.44459363201165,0.285147116242477,1.35633333333333,0.290376600578273,1.35718905870209,0.354667081895675,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"385",385,817,2162,2979,0.03268,0.0288266666666667,0.02979,23820,64239,495,1304,1799,0.0198,0.0173866666666667,0.01799,3752,11448,15200,0.15008,0.15264,0.152,117,329,73,195,238,2370,15461,41792,57253,0.61844,0.557226666666667,0.57253,939,8384,7456,26145,33601,0.29824,0.3486,0.33601,3959,25011,28970,0.15836,0.33348,0.2897,3745,17398,21143,0.1498,0.231973333333333,0.21143,7704,42409,438,2847,0.0568535825545171,0.0671319767030583,648,1894,0.0841121495327103,0.0446603315334009,1086,4741,0.140965732087227,0.111792308236459,0.0989802298255826,0.229144761168049,0.697259936476463,-1.10583480676939,-0.359872057366022,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",82,TRUE,"highUnequal",1.4417681974383,0.250092032307936,1.44459363201165,0.285147116242477,1.35633333333333,0.290376600578273,1.35718905870209,0.354667081895675,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"386",386,679,1777,2456,0.02716,0.0236933333333333,0.02456,23826,64256,407,1072,1479,0.01628,0.0142933333333333,0.01479,3765,11435,15200,0.1506,0.152466666666667,0.152,93,262,56,156,235,2340,15469,41820,57289,0.61876,0.5576,0.57289,936,8397,7486,26233,33719,0.29944,0.349773333333333,0.33719,3970,25050,29020,0.1588,0.334,0.2902,3767,17524,21291,0.15068,0.233653333333333,0.21291,7737,42574,438,2851,0.0566110895696006,0.066965753746418,666,1980,0.0860798759208996,0.046507257950862,1104,4831,0.1426909654905,0.11347301169728,0.0988428469842911,0.228521810603942,0.698648411853268,-1.10327455919396,-0.356374446099685,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",83,TRUE,"highUnequal",1.4417681974383,0.250092032307936,1.44459363201165,0.285147116242477,1.35633333333333,0.290376600578273,1.35718905870209,0.354667081895675,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"387",387,543,1459,2002,0.02172,0.0194533333333333,0.02002,23830,64268,312,860,1172,0.01248,0.0114666666666667,0.01172,3793,11407,15200,0.15172,0.152093333333333,0.152,71,222,39,127,228,2294,15474,41837,57311,0.61896,0.557826666666667,0.57311,939,8431,7525,26331,33856,0.301,0.35108,0.33856,3980,25089,29069,0.1592,0.33452,0.29069,3800,17622,21422,0.152,0.23496,0.21422,7780,42711,438,2857,0.0562982005141388,0.0668914331202735,679,2051,0.0872750642673522,0.0480204162862026,1117,4908,0.143573264781491,0.114911849406476,0.0987678255999309,0.227324585580435,0.698876641527103,-1.10125628140703,-0.359341823177857,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",84,TRUE,"highUnequal",1.4417681974383,0.250092032307936,1.44459363201165,0.285147116242477,1.35633333333333,0.290376600578273,1.35718905870209,0.354667081895675,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
