"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"96",96,62,206,268,0.00248,0.00274666666666667,0.00268,23862,64258,39,128,167,0.00156,0.00170666666666667,0.00167,3802,11398,15200,0.15208,0.151973333333333,0.152,11,41,5,21,194,1835,15550,41770,57320,0.622,0.556933333333333,0.5732,940,8901,7866,27655,35521,0.31464,0.368733333333333,0.35521,9355,25255,34610,0.3742,0.336733333333333,0.3461,5728,19311,25039,0.22912,0.25748,0.25039,15083,44566,1105,2976,0.0732612875422661,0.066777363909707,1067,2757,0.0707418948485049,0.0618633038639321,2172,5733,0.144003182390771,0.128640667773639,0.104608788853162,0.235963051866097,0.716323647294227,0.100124710493497,0.19924100383824,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",95,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"97",97,51,164,215,0.00204,0.00218666666666667,0.00215,23862,64260,30,102,132,0.0012,0.00136,0.00132,3837,11363,15200,0.15348,0.151506666666667,0.152,10,34,4,19,193,1806,15550,41773,57323,0.622,0.556973333333333,0.57323,941,8928,7902,27746,35648,0.31608,0.369946666666667,0.35648,9355,25259,34614,0.3742,0.336786666666667,0.34614,5772,19446,25218,0.23088,0.25928,0.25218,15127,44705,1105,2976,0.0730481919746149,0.0665697349289789,1090,2832,0.0720565875586699,0.0633486187227379,2195,5808,0.145104779533285,0.129918353651717,0.10454448017149,0.234928690511978,0.716860334624117,0.0999821842152145,0.198564820624841,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",96,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"98",98,39,130,169,0.00156,0.00173333333333333,0.00169,23862,64261,20,81,101,8e-04,0.00108,0.00101,3874,11326,15200,0.15496,0.151013333333333,0.152,8,29,3,15,191,1776,15550,41773,57323,0.622,0.556973333333333,0.57323,943,8957,7930,27830,35760,0.3172,0.371066666666667,0.3576,9355,25264,34619,0.3742,0.336853333333333,0.34619,5816,19583,25399,0.23264,0.261106666666667,0.25399,15171,44847,1105,2978,0.0728363324764353,0.0664035498472585,1113,2904,0.0733636543405181,0.0647534952170714,2218,5882,0.146199986816953,0.13115704506433,0.10454448017149,0.234535148518855,0.717177217193831,0.0998040263673614,0.197946211104413,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",97,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"99",99,31,102,133,0.00124,0.00136,0.00133,23863,64262,13,63,76,0.00052,0.00084,0.00076,3870,11330,15200,0.1548,0.151066666666667,0.152,6,26,2,12,185,1754,15550,41775,57325,0.622,0.557,0.57325,948,8978,7958,27913,35871,0.31832,0.372173333333333,0.35871,9355,25265,34620,0.3742,0.336866666666667,0.3462,5860,19702,25562,0.2344,0.262693333333333,0.25562,15215,44967,1105,2977,0.0726256983240224,0.0662041052327262,1140,2962,0.0749260598093986,0.0658705272755576,2245,5939,0.147551758133421,0.132074632508284,0.104501607717042,0.23407986897276,0.716329090259219,0.0997683947977909,0.196727661178823,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",98,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"100",100,26,77,103,0.00104,0.00102666666666667,0.00103,23863,64263,9,49,58,0.00036,0.000653333333333333,0.00058,3843,11357,15200,0.15372,0.151426666666667,0.152,5,19,2,9,181,1728,15550,41776,57326,0.622,0.557013333333333,0.57326,952,9003,7991,28003,35994,0.31964,0.373373333333333,0.35994,9355,25266,34621,0.3742,0.33688,0.34621,5906,19817,25723,0.23624,0.264226666666667,0.25723,15261,45083,1105,2978,0.0724067885459668,0.066055941263891,1177,3023,0.0771246969399122,0.0670541002151587,2282,6001,0.149531485485879,0.13311004147905,0.104480171489818,0.233357252834532,0.71591640228534,0.0997327632282201,0.195088313007903,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",99,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"101",101,22,64,86,0.00088,0.000853333333333333,0.00086,23863,64265,9,36,45,0.00036,0.00048,0.00045,3826,11374,15200,0.15304,0.151653333333333,0.152,5,13,3,4,175,1688,15552,41777,57329,0.62208,0.557026666666667,0.57329,958,9041,8014,28109,36123,0.32056,0.374786666666667,0.36123,9356,25268,34624,0.37424,0.336906666666667,0.34624,5949,19927,25876,0.23796,0.265693333333333,0.25876,15305,45195,1105,2978,0.0721986278993793,0.065892244717336,1203,3080,0.0786017641293695,0.0681491315410997,2308,6058,0.150800392028749,0.134041376258436,0.10457390260631,0.234130199098542,0.715357305175372,0.0997577312241699,0.193725911033159,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",100,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"102",102,20,54,74,8e-04,0.00072,0.00074,23863,64266,9,28,37,0.00036,0.000373333333333333,0.00037,3814,11386,15200,0.15256,0.151813333333333,0.152,4,14,3,5,172,1659,15552,41777,57329,0.62208,0.557026666666667,0.57329,961,9069,8044,28189,36233,0.32176,0.375853333333333,0.36233,9356,25272,34628,0.37424,0.33696,0.34628,5989,20050,26039,0.23956,0.267333333333333,0.26039,15345,45322,1105,2978,0.0720104268491365,0.0657076033714311,1230,3152,0.0801564027370479,0.069546798464322,2335,6130,0.152166829586184,0.135254401835753,0.10457390260631,0.233444869193496,0.715347509230785,0.099615220179564,0.193156441943453,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",101,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"103",103,17,46,63,0.00068,0.000613333333333333,0.00063,23864,64268,8,23,31,0.00032,0.000306666666666667,0.00031,3805,11395,15200,0.1522,0.151933333333333,0.152,4,10,2,3,169,1619,15552,41778,57330,0.62208,0.55704,0.5733,963,9107,8065,28284,36349,0.3226,0.37712,0.36349,9357,25272,34629,0.37428,0.33696,0.34629,6037,20169,26206,0.24148,0.26892,0.26206,15394,45441,1106,2978,0.0718461738339613,0.0655355295878172,1252,3218,0.0813303884630375,0.0708171034968421,2358,6196,0.153176562296999,0.136352633084659,0.104552469135802,0.234006752607154,0.715938517989825,0.0997114459762745,0.191574892065859,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",102,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"104",104,15,41,56,6e-04,0.000546666666666667,0.00056,23864,64269,7,20,27,0.00028,0.000266666666666667,0.00027,3801,11399,15200,0.15204,0.151986666666667,0.152,3,8,1,3,165,1591,15552,41779,57331,0.62208,0.557053333333333,0.57331,967,9134,8095,28378,36473,0.3238,0.378373333333333,0.36473,9357,25273,34630,0.37428,0.336973333333333,0.3463,6084,20294,26378,0.24336,0.270586666666667,0.26378,15441,45567,1106,2979,0.0716274852664983,0.0653762591349003,1278,3290,0.0827666601904022,0.0722013738012158,2384,6269,0.1543941454569,0.137577632936116,0.104531035665295,0.233685820041289,0.715594978592623,0.0996758220227281,0.190267226941896,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",103,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"105",105,10,37,47,4e-04,0.000493333333333333,0.00047,23864,64269,3,19,22,0.00012,0.000253333333333333,0.00022,3805,11395,15200,0.1522,0.151933333333333,0.152,2,7,0,3,162,1573,15552,41781,57333,0.62208,0.55708,0.57333,970,9152,8125,28445,36570,0.325,0.379266666666667,0.3657,9357,25273,34630,0.37428,0.336973333333333,0.3463,6113,20408,26521,0.24452,0.272106666666667,0.26521,15470,45681,1106,2979,0.0714932126696833,0.0652131082944769,1299,3359,0.0839689722042663,0.0735316652437556,2405,6338,0.15546218487395,0.138744773538233,0.10448816872428,0.23262081605394,0.715260114836938,0.0996758220227281,0.190952317722207,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",104,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"106",106,10,30,40,4e-04,4e-04,4e-04,23864,64270,3,12,15,0.00012,0.00016,0.00015,3817,11383,15200,0.15268,0.151773333333333,0.152,2,5,0,1,162,1554,15552,41781,57333,0.62208,0.55708,0.57333,970,9170,8137,28526,36663,0.32548,0.380346666666667,0.36663,9357,25274,34631,0.37428,0.336986666666667,0.34631,6157,20524,26681,0.24628,0.273653333333333,0.26681,15514,45798,1106,2979,0.0712904473378884,0.0650465085811607,1330,3416,0.0857290189506252,0.0745884099742347,2436,6395,0.157019466288514,0.139634918555395,0.10448816872428,0.233669658792975,0.715819037185131,0.0996401980691818,0.189702499441427,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",105,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"107",107,5,24,29,2e-04,0.00032,0.00029,23864,64270,1,10,11,4e-05,0.000133333333333333,0.00011,3818,11382,15200,0.15272,0.15176,0.152,1,4,0,1,156,1527,15552,41781,57333,0.62208,0.55708,0.57333,976,9197,8163,28601,36764,0.32652,0.381346666666667,0.36764,9357,25274,34631,0.37428,0.336986666666667,0.34631,6206,20658,26864,0.24824,0.27544,0.26864,15563,45932,1106,2979,0.0710659898477157,0.0648567447531133,1357,3489,0.0871939857353981,0.0759601149525385,2463,6468,0.158259975583114,0.140816859705652,0.10448816872428,0.233236976465469,0.714900658695737,0.0996401980691818,0.188551709151516,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",106,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"108",108,4,20,24,0.00016,0.000266666666666667,0.00024,23864,64270,1,11,12,4e-05,0.000146666666666667,0.00012,3867,11333,15200,0.15468,0.151106666666667,0.152,1,2,0,1,150,1495,15552,41784,57336,0.62208,0.55712,0.57336,982,9229,8186,28679,36865,0.32744,0.382386666666667,0.36865,9357,25275,34632,0.37428,0.337,0.34632,6239,20776,27015,0.24956,0.277013333333333,0.27015,15596,46051,1106,2978,0.0709156193895871,0.064667433931945,1380,3555,0.0884842267248012,0.0771970206944475,2486,6533,0.159399846114388,0.141864454626392,0.104423868312757,0.233112777921988,0.714122084304841,0.0996045741156353,0.18883802530431,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",107,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"109",109,4,18,22,0.00016,0.00024,0.00022,23864,64270,1,11,12,4e-05,0.000146666666666667,0.00012,3873,11327,15200,0.15492,0.151026666666667,0.152,1,0,0,0,149,1473,15552,41784,57336,0.62208,0.55712,0.57336,983,9251,8211,28739,36950,0.32844,0.383186666666667,0.3695,9357,25275,34632,0.37428,0.337,0.34632,6288,20908,27196,0.25152,0.278773333333333,0.27196,15645,46183,1106,2978,0.0706935123042506,0.0644826018231817,1402,3624,0.0896132949824225,0.078470432843254,2508,6602,0.160306807286673,0.142953034666436,0.104423868312757,0.232376671009713,0.71451151093442,0.0996045741156353,0.187628691702571,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",108,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"110",110,3,16,19,0.00012,0.000213333333333333,0.00019,23864,64270,1,9,10,4e-05,0.00012,1e-04,3857,11343,15200,0.15428,0.15124,0.152,1,1,0,1,147,1450,15552,41784,57336,0.62208,0.55712,0.57336,985,9274,8232,28819,37051,0.32928,0.384253333333333,0.37051,9357,25275,34632,0.37428,0.337,0.34632,6329,21047,27376,0.25316,0.280626666666667,0.27376,15686,46322,1106,2978,0.0705087339028433,0.0642891066879668,1424,3687,0.0907815886778019,0.0795950088510859,2530,6665,0.161290322580645,0.143884115539053,0.104423868312757,0.232549771048678,0.71464012625234,0.0996045741156353,0.1877318405822,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",109,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"111",111,3,16,19,0.00012,0.000213333333333333,0.00019,23864,64270,1,9,10,4e-05,0.00012,1e-04,3892,11308,15200,0.15568,0.150773333333333,0.152,1,1,0,1,144,1428,15552,41784,57336,0.62208,0.55712,0.57336,988,9296,8257,28894,37151,0.33028,0.385253333333333,0.37151,9357,25276,34633,0.37428,0.337013333333333,0.34633,6370,21163,27533,0.2548,0.282173333333333,0.27533,15727,46439,1106,2978,0.07032491892923,0.0641271345205538,1444,3750,0.0918166210974757,0.0807510928314563,2550,6728,0.162141540026706,0.14487822735201,0.104423868312757,0.232217195333817,0.714448402073904,0.099568950162089,0.18691880345875,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",110,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"112",112,3,13,16,0.00012,0.000173333333333333,0.00016,23864,64270,1,7,8,4e-05,9.33333333333333e-05,8e-05,3863,11337,15200,0.15452,0.15116,0.152,1,1,0,1,143,1401,15552,41784,57336,0.62208,0.55712,0.57336,989,9323,8275,28971,37246,0.331,0.38628,0.37246,9357,25276,34633,0.37428,0.337013333333333,0.34633,6407,21274,27681,0.25628,0.283653333333333,0.27681,15764,46550,1106,2978,0.0701598579040853,0.0639742212674543,1463,3813,0.0928063943161634,0.0819119226638024,2569,6791,0.162966252220249,0.145886143931257,0.104423868312757,0.232588537878023,0.714987194817543,0.099568950162089,0.186463043671407,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",111,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"113",113,1,11,12,4e-05,0.000146666666666667,0.00012,23864,64270,0,5,5,0,6.66666666666667e-05,5e-05,3859,11341,15200,0.15436,0.151213333333333,0.152,1,1,0,1,142,1379,15552,41784,57336,0.62208,0.55712,0.57336,990,9345,8298,29045,37343,0.33192,0.387266666666667,0.37343,9357,25276,34633,0.37428,0.337013333333333,0.34633,6439,21398,27837,0.25756,0.285306666666667,0.27837,15796,46674,1106,2978,0.0700177260065839,0.0638042593306766,1485,3868,0.0940111420612813,0.0828726914342032,2591,6846,0.164028868067865,0.14667695076488,0.104423868312757,0.232416174135919,0.715370667617859,0.099568950162089,0.187137742325501,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",112,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"114",114,1,10,11,4e-05,0.000133333333333333,0.00011,23864,64270,0,4,4,0,5.33333333333333e-05,4e-05,3827,11373,15200,0.15308,0.15164,0.152,0,1,0,1,141,1364,15552,41784,57336,0.62208,0.55712,0.57336,991,9360,8315,29111,37426,0.3326,0.388146666666667,0.37426,9357,25276,34633,0.37428,0.337013333333333,0.34633,6478,21498,27976,0.25912,0.28664,0.27976,15835,46774,1106,2978,0.069845279444269,0.0636678496600676,1503,3921,0.0949163245974108,0.0838286227391286,2609,6899,0.16476160404168,0.147496472399196,0.104423868312757,0.232587454744314,0.71553976073652,0.099568950162089,0.186018372753281,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",113,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"115",115,1,10,11,4e-05,0.000133333333333333,0.00011,23864,64270,0,4,4,0,5.33333333333333e-05,4e-05,3776,11424,15200,0.15104,0.15232,0.152,0,1,0,1,140,1345,15552,41784,57336,0.62208,0.55712,0.57336,992,9379,8328,29183,37511,0.33312,0.389106666666667,0.37511,9357,25276,34633,0.37428,0.337013333333333,0.34633,6514,21633,28147,0.26056,0.28844,0.28147,15871,46909,1106,2978,0.0696868502299792,0.0634846191562387,1526,3980,0.0961502110768068,0.0848451256688482,2632,6958,0.165837061306786,0.148329744825087,0.104423868312757,0.233283964154676,0.715829558812109,0.099568950162089,0.18660270993702,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",114,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"116",116,1,10,11,4e-05,0.000133333333333333,0.00011,23864,64270,0,4,4,0,5.33333333333333e-05,4e-05,3799,11401,15200,0.15196,0.152013333333333,0.152,0,1,0,1,139,1320,15552,41784,57336,0.62208,0.55712,0.57336,993,9404,8346,29252,37598,0.33384,0.390026666666667,0.37598,9357,25276,34633,0.37428,0.337013333333333,0.34633,6550,21767,28317,0.262,0.290226666666667,0.28317,15907,47043,1106,2978,0.0695291381152952,0.0633037858980082,1550,4046,0.0974413780096813,0.0860064196586102,2656,7024,0.166970516124976,0.149310205556618,0.104423868312757,0.233439245686272,0.716299309198607,0.099568950162089,0.187142457421098,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",115,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"117",117,0,8,8,0,0.000106666666666667,8e-05,23864,64270,0,4,4,0,5.33333333333333e-05,4e-05,3781,11419,15200,0.15124,0.152253333333333,0.152,0,0,0,0,137,1296,15552,41784,57336,0.62208,0.55712,0.57336,995,9428,8369,29315,37684,0.33476,0.390866666666667,0.37684,9357,25276,34633,0.37428,0.337013333333333,0.34633,6582,21873,28455,0.26328,0.29164,0.28455,15939,47149,1106,2978,0.0693895476504172,0.0631614668391694,1573,4100,0.0986887508626639,0.0869583660310929,2679,7078,0.168078298513081,0.150119832870262,0.104423868312757,0.232978681962422,0.716451553554686,0.099568950162089,0.187129725684662,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",116,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"118",118,0,5,5,0,6.66666666666667e-05,5e-05,23864,64270,0,3,3,0,4e-05,3e-05,3791,11409,15200,0.15164,0.15212,0.152,0,0,0,0,136,1279,15552,41784,57336,0.62208,0.55712,0.57336,996,9445,8391,29377,37768,0.33564,0.391693333333333,0.37768,9357,25276,34633,0.37428,0.337013333333333,0.34633,6623,21995,28618,0.26492,0.293266666666667,0.28618,15980,47271,1106,2978,0.0692115143929912,0.0629984557128049,1593,4158,0.0996871088861076,0.0879609062638827,2699,7136,0.168898623279099,0.150959361976688,0.104423868312757,0.232585425231883,0.716677450346058,0.099568950162089,0.186603113015256,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",117,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"119",119,0,2,2,0,2.66666666666667e-05,2e-05,23864,64270,0,0,0,0,0,0,3731,11469,15200,0.14924,0.15292,0.152,0,0,0,0,134,1264,15552,41784,57336,0.62208,0.55712,0.57336,998,9460,8405,29439,37844,0.3362,0.39252,0.37844,9357,25276,34633,0.37428,0.337013333333333,0.34633,6660,22094,28754,0.2664,0.294586666666667,0.28754,16017,47370,1106,2978,0.0690516326403197,0.0628667933291113,1615,4207,0.100830367734282,0.0888114840616424,2721,7185,0.169882000374602,0.151678277390754,0.104423868312757,0.232923938975718,0.71655867460131,0.099568950162089,0.18572407098029,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",118,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"120",120,0,2,2,0,2.66666666666667e-05,2e-05,23864,64270,0,0,0,0,0,0,3781,11419,15200,0.15124,0.152253333333333,0.152,0,0,0,0,133,1235,15552,41784,57336,0.62208,0.55712,0.57336,999,9489,8426,29510,37936,0.33704,0.393466666666667,0.37936,9357,25276,34633,0.37428,0.337013333333333,0.34633,6690,22203,28893,0.2676,0.29604,0.28893,16047,47479,1106,2978,0.0689225400386365,0.0627224667747846,1634,4270,0.101825886458528,0.0899344973567261,2740,7248,0.170748426497165,0.152656964131511,0.104423868312757,0.232857558224665,0.717141778199319,0.099568950162089,0.186071649315549,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",119,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
