"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"149",149,0,0,0,0,0,0,23783,64253,0,0,0,0,0,0,3813,11387,15200,0.15252,0.151826666666667,0.152,0,0,0,0,84,712,15255,41807,57062,0.6102,0.557426666666667,0.57062,1131,10027,9088,30995,40083,0.36352,0.413266666666667,0.40083,9189,25114,34303,0.36756,0.334853333333333,0.34303,7707,25348,33055,0.30828,0.337973333333333,0.33055,16896,50462,1068,2817,0.0632102272727273,0.0558241845348975,2226,5908,0.131747159090909,0.117078197455511,3294,8725,0.194957386363636,0.172902381990409,0.0864853053643614,0.196448955168703,0.690879090565601,0.0889832045561723,0.169022434611932,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",148,TRUE,"equal",0.0313805261730405,0.0141124995202193,0.022791230605632,0.0266919200734371,0.0192340820247796,-0.0213992844033381,0.00486944114080179,0.0154476781302678,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"150",150,0,0,0,0,0,0,23783,64253,0,0,0,0,0,0,3814,11386,15200,0.15256,0.151813333333333,0.152,0,0,0,0,83,701,15255,41807,57062,0.6102,0.557426666666667,0.57062,1132,10038,9099,31032,40131,0.36396,0.41376,0.40131,9189,25114,34303,0.36756,0.334853333333333,0.34303,7732,25448,33180,0.30928,0.339306666666667,0.3318,16921,50562,1068,2817,0.0631168370663672,0.0557137771448914,2243,5959,0.132557177471781,0.117855306356552,3311,8776,0.195674014538148,0.173569083501444,0.0864853053643614,0.196435594886922,0.690944819388063,0.0889832045561723,0.169602892678598,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",149,TRUE,"equal",0.0313805261730405,0.0141124995202193,0.022791230605632,0.0266919200734371,0.0192340820247796,-0.0213992844033381,0.00486944114080179,0.0154476781302678,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"151",151,0,0,0,0,0,0,23783,64253,0,0,0,0,0,0,3845,11355,15200,0.1538,0.1514,0.152,0,0,0,0,81,686,15255,41807,57062,0.6102,0.557426666666667,0.57062,1134,10053,9111,31085,40196,0.36444,0.414466666666667,0.40196,9189,25114,34303,0.36756,0.334853333333333,0.34303,7762,25544,33306,0.31048,0.340586666666667,0.33306,16951,50658,1068,2817,0.063005132440564,0.0556081961388132,2262,6006,0.133443454663442,0.11855975364207,3330,8823,0.196448587104006,0.174167949780884,0.0864853053643614,0.19674771920618,0.690860738968423,0.0889832045561723,0.169513893724359,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",150,TRUE,"equal",0.0313805261730405,0.0141124995202193,0.022791230605632,0.0266919200734371,0.0192340820247796,-0.0213992844033381,0.00486944114080179,0.0154476781302678,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"152",152,2,8,10,8e-05,0.000106666666666667,1e-04,0,0,0,5,5,0,6.66666666666667e-05,5e-05,3794,11406,15200,0.15176,0.15208,0.152,0,1,0,1,21204,63587,0,5,5,0,6.66666666666667e-05,5e-05,3794,11405,3794,11405,15199,0.15176,0.152066666666667,0.15199,0,0,0,0,0,0,178,1196,1374,0.00712,0.0159466666666667,0.01374,178,1196,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",0,TRUE,"modUnequal",0.709939052977028,0.0598425651684678,0.701349757409619,0.0724219857216856,0.705229665625361,0.0845252421678484,0.690865024741384,0.121372204701454,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"153",153,5,9,14,2e-04,0.00012,0.00014,3,1,0,5,5,0,6.66666666666667e-05,5e-05,3796,11404,15200,0.15184,0.152053333333333,0.152,0,2,0,1,21197,63575,0,5,5,0,6.66666666666667e-05,5e-05,3798,11416,3798,11417,15215,0.15192,0.152226666666667,0.15215,0,2,2,0,2.66666666666667e-05,2e-05,324,2203,2527,0.01296,0.0293733333333333,0.02527,324,2205,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",1,TRUE,"modUnequal",0.709939052977028,0.0598425651684678,0.701349757409619,0.0724219857216856,0.705229665625361,0.0845252421678484,0.690865024741384,0.121372204701454,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"154",154,6,11,17,0.00024,0.000146666666666667,0.00017,4,3,0,5,5,0,6.66666666666667e-05,5e-05,3804,11396,15200,0.15216,0.151946666666667,0.152,0,3,0,1,21182,63548,0,5,5,0,6.66666666666667e-05,5e-05,3812,11441,3812,11443,15255,0.15248,0.152573333333333,0.15255,0,2,2,0,2.66666666666667e-05,2e-05,454,3010,3464,0.01816,0.0401333333333333,0.03464,454,3012,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",2,TRUE,"modUnequal",0.709939052977028,0.0598425651684678,0.701349757409619,0.0724219857216856,0.705229665625361,0.0845252421678484,0.690865024741384,0.121372204701454,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"155",155,7,16,23,0.00028,0.000213333333333333,0.00023,5,8,0,5,5,0,6.66666666666667e-05,5e-05,3804,11396,15200,0.15216,0.151946666666667,0.152,0,3,0,1,21147,63462,0,5,5,0,6.66666666666667e-05,5e-05,3846,11522,3846,11524,15370,0.15384,0.153653333333333,0.1537,0,3,3,0,4e-05,3e-05,582,3697,4279,0.02328,0.0492933333333333,0.04279,582,3700,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",3,TRUE,"modUnequal",0.709939052977028,0.0598425651684678,0.701349757409619,0.0724219857216856,0.705229665625361,0.0845252421678484,0.690865024741384,0.121372204701454,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"156",156,9,19,28,0.00036,0.000253333333333333,0.00028,7,11,2,7,9,8e-05,9.33333333333333e-05,9e-05,3809,11391,15200,0.15236,0.15188,0.152,1,3,0,2,21078,63260,2,7,9,8e-05,9.33333333333333e-05,9e-05,3913,11721,3914,11722,15636,0.15656,0.156293333333333,0.15636,0,4,4,0,5.33333333333333e-05,4e-05,701,4344,5045,0.02804,0.05792,0.05045,701,4348,0,0,0,0,0,0,0,0,0,0,0,0,-0.166666666666667,-0.168657225729397,-0.168458322668714,NA,NA,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",4,TRUE,"modUnequal",0.709939052977028,0.0598425651684678,0.701349757409619,0.0724219857216856,0.705229665625361,0.0845252421678484,0.690865024741384,0.121372204701454,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"157",157,11,27,38,0.00044,0.00036,0.00038,10,19,3,7,10,0.00012,9.33333333333333e-05,1e-04,3810,11390,15200,0.1524,0.151866666666667,0.152,1,3,0,2,20932,62835,3,7,10,0.00012,9.33333333333333e-05,1e-04,4056,12138,4057,12139,16196,0.16228,0.161853333333333,0.16196,0,5,5,0,6.66666666666667e-05,5e-05,801,4878,5679,0.03204,0.06504,0.05679,801,4883,0,0,0,0,0,0,0,0,0,0,0,0,0.222222222222222,0.220171897740066,0.220299884659746,NA,NA,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",5,TRUE,"modUnequal",0.709939052977028,0.0598425651684678,0.701349757409619,0.0724219857216856,0.705229665625361,0.0845252421678484,0.690865024741384,0.121372204701454,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"158",158,14,30,44,0.00056,4e-04,0.00044,13,22,3,8,11,0.00012,0.000106666666666667,0.00011,3816,11384,15200,0.15264,0.151786666666667,0.152,2,4,0,2,20697,62125,3,8,11,0.00012,0.000106666666666667,0.00011,4288,12845,4290,12847,17137,0.1716,0.171293333333333,0.17137,1,6,7,4e-05,8e-05,7e-05,893,5357,6250,0.03572,0.0714266666666667,0.0625,894,5363,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0.109519732233206,0.109796289087842,-1,-0.000186671644577308,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",6,TRUE,"modUnequal",0.709939052977028,0.0598425651684678,0.701349757409619,0.0724219857216856,0.705229665625361,0.0845252421678484,0.690865024741384,0.121372204701454,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"159",159,15,36,51,6e-04,0.00048,0.00051,14,28,3,10,13,0.00012,0.000133333333333333,0.00013,3814,11386,15200,0.15256,0.151813333333333,0.152,2,5,0,2,20355,61150,3,10,13,0.00012,0.000133333333333333,0.00013,4629,13814,4631,13817,18448,0.18524,0.184226666666667,0.18448,1,7,8,4e-05,9.33333333333333e-05,8e-05,998,5831,6829,0.03992,0.0777466666666667,0.06829,999,5838,0,0,0,0,0,0,0,0,0,0,0,0,-0.111111111111111,-0.117222744927746,-0.116982771101781,-1.33333333333333,-0.198079231692677,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",7,TRUE,"modUnequal",0.709939052977028,0.0598425651684678,0.701349757409619,0.0724219857216856,0.705229665625361,0.0845252421678484,0.690865024741384,0.121372204701454,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"160",160,18,40,58,0.00072,0.000533333333333333,0.00058,17,33,6,11,17,0.00024,0.000146666666666667,0.00017,3795,11405,15200,0.1518,0.152066666666667,0.152,1,4,1,1,19953,59996,6,12,18,0.00024,0.00016,0.00018,5028,14963,5029,14967,19996,0.20116,0.19956,0.19996,1,9,10,4e-05,0.00012,1e-04,1094,6381,7475,0.04376,0.08508,0.07475,1095,6390,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0.327988240796419,0.327942257568669,-2,-0.543018335684062,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",8,TRUE,"modUnequal",0.709939052977028,0.0598425651684678,0.701349757409619,0.0724219857216856,0.705229665625361,0.0845252421678484,0.690865024741384,0.121372204701454,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"161",161,18,48,66,0.00072,0.00064,0.00066,17,42,9,12,21,0.00036,0.00016,0.00021,3783,11417,15200,0.15132,0.152226666666667,0.152,2,7,2,3,19484,58646,9,14,23,0.00036,0.000186666666666667,0.00023,5497,16304,5497,16310,21807,0.21988,0.217466666666667,0.21807,2,9,11,8e-05,0.00012,0.00011,1180,6931,8111,0.0472,0.0924133333333333,0.08111,1182,6940,0,0,0,0,0,0,0,0,0,0,0,0,0.481481481481482,0.475727229375298,0.47553429287973,-0.5,0.233876785456644,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",9,TRUE,"modUnequal",0.709939052977028,0.0598425651684678,0.701349757409619,0.0724219857216856,0.705229665625361,0.0845252421678484,0.690865024741384,0.121372204701454,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"162",162,23,62,85,0.00092,0.000826666666666667,0.00085,23,56,9,15,24,0.00036,2e-04,0.00024,3822,11378,15200,0.15288,0.151706666666667,0.152,3,11,2,3,19015,57283,10,17,27,4e-04,0.000226666666666667,0.00027,5960,17653,5961,17663,23624,0.23844,0.235506666666667,0.23624,2,13,15,8e-05,0.000173333333333333,0.00015,1293,7495,8788,0.05172,0.0999333333333333,0.08788,1295,7508,0,2,0,0.00026638252530634,0,0,0,0,0,2,0,0.00026638252530634,0.433333333333333,0.426275264677575,0.426046564323344,-1.16666666666667,-0.121347565043362,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",10,TRUE,"modUnequal",0.709939052977028,0.0598425651684678,0.701349757409619,0.0724219857216856,0.705229665625361,0.0845252421678484,0.690865024741384,0.121372204701454,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"163",163,30,75,105,0.0012,0.001,0.00105,30,72,11,21,32,0.00044,0.00028,0.00032,3806,11394,15200,0.15224,0.15192,0.152,3,9,2,4,18588,56012,12,24,36,0.00048,0.00032,0.00036,6380,18908,6381,18917,25298,0.25524,0.252226666666667,0.25298,3,13,16,0.00012,0.000173333333333333,0.00016,1409,8038,9447,0.05636,0.107173333333333,0.09447,1412,8051,0,2,0,0.000248416345795553,0,0,0,0,0,2,0,0.000248416345795553,0.333333333333333,0.325368715969763,0.325153374233129,-0.444444444444444,0.24039976776976,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",11,TRUE,"modUnequal",0.709939052977028,0.0598425651684678,0.701349757409619,0.0724219857216856,0.705229665625361,0.0845252421678484,0.690865024741384,0.121372204701454,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"164",164,35,80,115,0.0014,0.00106666666666667,0.00115,36,80,11,21,32,0.00044,0.00028,0.00032,3849,11351,15200,0.15396,0.151346666666667,0.152,4,9,2,3,18184,54878,12,27,39,0.00048,0.00036,0.00039,6778,20034,6780,20045,26825,0.2712,0.267266666666667,0.26825,3,17,20,0.00012,0.000226666666666667,2e-04,1530,8641,10171,0.0612,0.115213333333333,0.10171,1533,8658,0,4,0,0.000462000462000462,0,0,0,0,0,4,0,0.000462000462000462,0.25,0.23896233474682,0.238769092542677,-0.888888888888889,-0.00335609304478668,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",12,TRUE,"modUnequal",0.709939052977028,0.0598425651684678,0.701349757409619,0.0724219857216856,0.705229665625361,0.0845252421678484,0.690865024741384,0.121372204701454,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"165",165,39,89,128,0.00156,0.00118666666666667,0.00128,42,92,11,24,35,0.00044,0.00032,0.00035,3836,11364,15200,0.15344,0.15152,0.152,5,8,2,3,17872,53891,13,32,45,0.00052,0.000426666666666667,0.00045,7084,21009,7088,21022,28110,0.28352,0.280293333333333,0.2811,4,18,22,0.00016,0.00024,0.00022,1643,9210,10853,0.06572,0.1228,0.10853,1647,9228,1,3,0.000607164541590771,0.000325097529258778,0,0,0,0,1,3,0.000607164541590771,0.000325097529258778,0.179487179487179,0.170041641357406,0.169996741323316,-0.5,0.197231270358306,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",13,TRUE,"modUnequal",0.709939052977028,0.0598425651684678,0.701349757409619,0.0724219857216856,0.705229665625361,0.0845252421678484,0.690865024741384,0.121372204701454,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"166",166,43,109,152,0.00172,0.00145333333333333,0.00152,46,112,13,34,47,0.00052,0.000453333333333333,0.00047,3855,11345,15200,0.1542,0.151266666666667,0.152,5,8,3,3,17576,53050,15,42,57,6e-04,0.00056,0.00057,7376,21830,7380,21846,29226,0.2952,0.29128,0.29226,4,24,28,0.00016,0.00032,0.00028,1751,9765,11516,0.07004,0.1302,0.11516,1755,9789,1,2,0.00056980056980057,0.000204310961283073,0,0,0,0,1,2,0.00056980056980057,0.000204310961283073,0.0666666666666667,0.0541060148310905,0.0539257901969765,-1,-0.0758832565284178,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",14,TRUE,"modUnequal",0.709939052977028,0.0598425651684678,0.701349757409619,0.0724219857216856,0.705229665625361,0.0845252421678484,0.690865024741384,0.121372204701454,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"167",167,54,132,186,0.00216,0.00176,0.00186,58,136,12,42,54,0.00048,0.00056,0.00054,3832,11368,15200,0.15328,0.151573333333333,0.152,6,11,4,3,17317,52186,15,50,65,6e-04,0.000666666666666667,0.00065,7623,22670,7630,22689,30319,0.3052,0.30252,0.30319,4,28,32,0.00016,0.000373333333333333,0.00032,1856,10333,12189,0.07424,0.137773333333333,0.12189,1860,10361,1,2,0.000537634408602151,0.000193031560660168,0,0,0,0,1,2,0.000537634408602151,0.000193031560660168,-0.111111111111111,-0.120954353798463,-0.120864578738421,-1.33333333333333,-0.257330881641343,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",15,TRUE,"modUnequal",0.709939052977028,0.0598425651684678,0.701349757409619,0.0724219857216856,0.705229665625361,0.0845252421678484,0.690865024741384,0.121372204701454,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"168",168,69,168,237,0.00276,0.00224,0.00237,73,172,17,57,74,0.00068,0.00076,0.00074,3834,11366,15200,0.15336,0.151546666666667,0.152,9,23,4,4,17037,51345,20,65,85,8e-04,0.000866666666666667,0.00085,7888,23475,7902,23506,31408,0.31608,0.313413333333333,0.31408,4,30,34,0.00016,4e-04,0.00034,1963,10863,12826,0.07852,0.14484,0.12826,1967,10893,1,2,0.000508388408744281,0.000183604149453778,0,0,0,0,1,2,0.000508388408744281,0.000183604149453778,-0.0833333333333333,-0.0925508380838933,-0.0920553780617679,-1.5,-0.355288594310964,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",16,TRUE,"modUnequal",0.709939052977028,0.0598425651684678,0.701349757409619,0.0724219857216856,0.705229665625361,0.0845252421678484,0.690865024741384,0.121372204701454,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"169",169,77,208,285,0.00308,0.00277333333333333,0.00285,83,213,24,67,91,0.00096,0.000893333333333333,0.00091,3823,11377,15200,0.15292,0.151693333333333,0.152,11,36,3,6,16748,50495,28,76,104,0.00112,0.00101333333333333,0.00104,8167,24284,8183,24329,32512,0.32732,0.324386666666667,0.32512,6,37,43,0.00024,0.000493333333333333,0.00043,2061,11374,13435,0.08244,0.151653333333333,0.13435,2067,11411,2,4,0.000967585873246251,0.000350538953641223,0,0,0,0,2,4,0.000967585873246251,0.000350538953641223,0.0952380952380951,0.0870565991203912,0.087153210814881,-1.05555555555556,-0.117416915772815,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",17,TRUE,"modUnequal",0.709939052977028,0.0598425651684678,0.701349757409619,0.0724219857216856,0.705229665625361,0.0845252421678484,0.690865024741384,0.121372204701454,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"170",170,100,250,350,0.004,0.00333333333333333,0.0035,108,259,27,81,108,0.00108,0.00108,0.00108,3816,11384,15200,0.15264,0.151786666666667,0.152,13,40,2,8,16441,49595,32,92,124,0.00128,0.00122666666666667,0.00124,8449,25138,8472,25189,33661,0.33888,0.335853333333333,0.33661,7,40,47,0.00028,0.000533333333333333,0.00047,2170,11863,14033,0.0868,0.158173333333333,0.14033,2177,11903,2,5,0.00091869545245751,0.000420062169201042,0,0,0,0,2,5,0.00091869545245751,0.000420062169201042,0.0416666666666667,0.0330302910000397,0.0336989816214496,-0.904761904761905,-0.0452667959200876,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",18,TRUE,"modUnequal",0.709939052977028,0.0598425651684678,0.701349757409619,0.0724219857216856,0.705229665625361,0.0845252421678484,0.690865024741384,0.121372204701454,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"171",171,119,287,406,0.00476,0.00382666666666667,0.00406,129,306,32,94,126,0.00128,0.00125333333333333,0.00126,3810,11390,15200,0.1524,0.151866666666667,0.152,16,46,2,13,16104,48673,38,111,149,0.00152,0.00148,0.00149,8765,26013,8790,26071,34861,0.3516,0.347613333333333,0.34861,8,50,58,0.00032,0.000666666666666667,0.00058,2279,12344,14623,0.09116,0.164586666666667,0.14623,2287,12394,1,8,0.000437254044599913,0.000645473616265935,0,0,0,0,1,8,0.000437254044599913,0.000645473616265935,0.0263157894736843,0.0151489152092766,0.0157603384542547,-1.08333333333333,-0.153900680492547,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",19,TRUE,"modUnequal",0.709939052977028,0.0598425651684678,0.701349757409619,0.0724219857216856,0.705229665625361,0.0845252421678484,0.690865024741384,0.121372204701454,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"172",172,145,327,472,0.0058,0.00436,0.00472,160,351,34,105,139,0.00136,0.0014,0.00139,3794,11406,15200,0.15176,0.15208,0.152,24,50,4,15,15801,47761,44,126,170,0.00176,0.00168,0.0017,9037,26880,9077,26951,36028,0.36308,0.359346666666667,0.36028,11,64,75,0.00044,0.000853333333333333,0.00075,2366,12809,15175,0.09464,0.170786666666667,0.15175,2377,12873,2,11,0.000841396718552798,0.000854501670162355,0,0,0,0,2,11,0.000841396718552798,0.000854501670162355,0.0454545454545454,0.0355375580599135,0.0372514204545455,-0.939393939393939,-0.0746988977920355,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",20,TRUE,"modUnequal",0.709939052977028,0.0598425651684678,0.701349757409619,0.0724219857216856,0.705229665625361,0.0845252421678484,0.690865024741384,0.121372204701454,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"173",173,170,392,562,0.0068,0.00522666666666667,0.00562,187,426,46,117,163,0.00184,0.00156,0.00163,3784,11416,15200,0.15136,0.152213333333333,0.152,29,61,6,18,15517,46861,56,146,202,0.00224,0.00194666666666667,0.00202,9294,27705,9346,27802,37148,0.37384,0.370693333333333,0.37148,15,77,92,6e-04,0.00102666666666667,0.00092,2454,13269,15723,0.09816,0.17692,0.15723,2469,13346,3,14,0.00121506682867558,0.00104900344672561,0,1,0,7.49288176232579e-05,3,15,0.00121506682867558,0.00112393226434887,0.130952380952381,0.123575385121317,0.125400262974708,-0.711111111111111,0.0506292863064286,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",21,TRUE,"modUnequal",0.709939052977028,0.0598425651684678,0.701349757409619,0.0724219857216856,0.705229665625361,0.0845252421678484,0.690865024741384,0.121372204701454,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"174",174,196,468,664,0.00784,0.00624,0.00664,219,511,48,132,180,0.00192,0.00176,0.0018,3834,11366,15200,0.15336,0.151546666666667,0.152,32,74,6,22,15177,45934,62,167,229,0.00248,0.00222666666666667,0.00229,9602,28547,9664,28668,38332,0.38656,0.38224,0.38332,18,87,105,0.00072,0.00116,0.00105,2572,13765,16337,0.10288,0.183533333333333,0.16337,2590,13852,3,19,0.00115830115830116,0.00137164308403119,0,1,0,7.21917412647993e-05,3,20,0.00115830115830116,0.00144383482529599,0.102150537634409,0.0920032226558105,0.0940045674535598,-0.611111111111111,0.0968882431287081,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",22,TRUE,"modUnequal",0.709939052977028,0.0598425651684678,0.701349757409619,0.0724219857216856,0.705229665625361,0.0845252421678484,0.690865024741384,0.121372204701454,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
"175",175,233,565,798,0.00932,0.00753333333333333,0.00798,259,616,58,164,222,0.00232,0.00218666666666667,0.00222,3836,11364,15200,0.15344,0.15152,0.152,34,89,6,24,14886,44993,75,205,280,0.003,0.00273333333333333,0.0028,9853,29383,9929,29533,39462,0.39716,0.393773333333333,0.39462,20,108,128,8e-04,0.00144,0.00128,2668,14229,16897,0.10672,0.18972,0.16897,2688,14337,4,28,0.00148809523809524,0.00195298877031457,0,1,0,6.97495989398061e-05,4,29,0.00148809523809524,0.00202273836925438,0.0888888888888889,0.0810528335534261,0.0834314626371258,-0.8,-0.0125237191650853,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",23,TRUE,"modUnequal",0.709939052977028,0.0598425651684678,0.701349757409619,0.0724219857216856,0.705229665625361,0.0845252421678484,0.690865024741384,0.121372204701454,0.20257,0.3794,0.57062,50,57,0.1,0.2,0.1,56,29293804,6.0052
