"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"25",25,130,340,470,0.0052,0.00453333333333333,0.0047,152,378,41,103,144,0.00164,0.00137333333333333,0.00144,3763,11437,15200,0.15052,0.152493333333333,0.152,21,42,7,15,14703,44482,58,130,188,0.00232,0.00173333333333333,0.00188,10142,30133,10188,30243,40431,0.40752,0.40324,0.40431,25,53,78,0.001,0.000706666666666667,0.00078,5021,14868,19889,0.20084,0.19824,0.19889,5046,14921,3,8,0.000594530321046373,0.00053615709402855,0,0,0,0,3,8,0.000594530321046373,0.00053615709402855,0.252873563218391,0.24494354350451,0.245608835312871,0.293333333333333,0.284065106268496,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",24,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"26",26,149,392,541,0.00596,0.00522666666666667,0.00541,175,439,50,126,176,0.002,0.00168,0.00176,3751,11449,15200,0.15004,0.152653333333333,0.152,24,52,7,18,14430,43673,70,154,224,0.0028,0.00205333333333333,0.00224,10392,30881,10439,31013,41452,0.41756,0.413506666666667,0.41452,29,67,96,0.00116,0.000893333333333333,0.00096,5181,15321,20502,0.20724,0.20428,0.20502,5210,15388,3,11,0.000575815738963532,0.000714842734598388,0,0,0,0,3,11,0.000575815738963532,0.000714842734598388,0.266666666666667,0.259478283300551,0.259661280398951,0.229885057471264,0.218726156796284,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",25,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"27",27,173,468,641,0.00692,0.00624,0.00641,200,526,56,150,206,0.00224,0.002,0.00206,3723,11477,15200,0.14892,0.153026666666667,0.152,31,55,10,19,14186,42869,77,183,260,0.00308,0.00244,0.0026,10611,31598,10664,31750,42414,0.42656,0.423333333333333,0.42414,35,80,115,0.0014,0.00106666666666667,0.00115,5346,15786,21132,0.21384,0.21048,0.21132,5381,15866,7,16,0.00130087344359784,0.00100844573301399,0,0,0,0,7,16,0.00130087344359784,0.00100844573301399,0.207792207792208,0.20175396257286,0.201900416186131,0.238095238095238,0.225932562306565,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",26,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"28",28,207,536,743,0.00828,0.00714666666666667,0.00743,242,607,64,188,252,0.00256,0.00250666666666667,0.00252,3720,11480,15200,0.1488,0.153066666666667,0.152,31,73,11,27,13906,42102,91,232,323,0.00364,0.00309333333333333,0.00323,10849,32284,10915,32454,43369,0.4366,0.43272,0.43369,37,98,135,0.00148,0.00130666666666667,0.00135,5475,16219,21694,0.219,0.216253333333333,0.21694,5512,16317,6,16,0.00108853410740203,0.000980572409143838,0,0,0,0,6,16,0.00108853410740203,0.000980572409143838,0.15018315018315,0.142563235741272,0.14326015949111,0.117117117117117,0.105903486568139,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",27,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"29",29,242,624,866,0.00968,0.00832,0.00866,280,709,77,217,294,0.00308,0.00289333333333333,0.00294,3717,11483,15200,0.14868,0.153106666666667,0.152,43,91,12,32,13646,41265,107,270,377,0.00428,0.0036,0.00377,11071,33019,11157,33224,44381,0.44628,0.442986666666667,0.44381,45,109,154,0.0018,0.00145333333333333,0.00154,5597,16676,22273,0.22388,0.222346666666667,0.22273,5642,16785,7,20,0.00124069478908189,0.0011915400655347,0,0,0,0,7,20,0.00124069478908189,0.0011915400655347,0.158878504672897,0.152625283828153,0.153936575174928,0.192592592592593,0.187024599557581,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",28,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"30",30,283,746,1029,0.01132,0.00994666666666667,0.01029,326,841,85,255,340,0.0034,0.0034,0.0034,3750,11450,15200,0.15,0.152666666666667,0.152,57,115,20,40,13379,40457,120,317,437,0.0048,0.00422666666666667,0.00437,11292,33695,11399,33950,45349,0.45596,0.452666666666667,0.45349,54,135,189,0.00216,0.0018,0.00189,5754,17107,22861,0.23016,0.228093333333333,0.22861,5808,17242,11,25,0.00189393939393939,0.00144994780187913,0,0,0,0,11,25,0.00189393939393939,0.00144994780187913,0.119444444444444,0.113038046146294,0.114714349309987,0.166666666666667,0.159116151283101,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",29,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"31",31,334,897,1231,0.01336,0.01196,0.01231,384,1010,101,296,397,0.00404,0.00394666666666667,0.00397,3744,11456,15200,0.14976,0.152746666666667,0.152,69,147,24,58,13120,39695,140,372,512,0.0056,0.00496,0.00512,11493,34288,11615,34603,46218,0.4646,0.461373333333333,0.46218,66,158,224,0.00264,0.00210666666666667,0.00224,5894,17542,23436,0.23576,0.233893333333333,0.23436,5960,17700,13,24,0.00218120805369127,0.00135593220338983,1,0,0.000167785234899329,0,14,24,0.0023489932885906,0.00135593220338983,0.114285714285714,0.108091371103249,0.109351876541564,0.202020202020202,0.195651648165615,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",30,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"32",32,389,1064,1453,0.01556,0.0141866666666667,0.01453,449,1196,116,339,455,0.00464,0.00452,0.00455,3737,11463,15200,0.14948,0.15284,0.152,80,179,28,64,12857,38928,161,427,588,0.00644,0.00569333333333333,0.00588,11691,34869,11833,35246,47079,0.47332,0.469946666666667,0.47079,74,191,265,0.00296,0.00254666666666667,0.00265,6030,17969,23999,0.2412,0.239586666666667,0.23999,6104,18160,16,29,0.00262123197903014,0.00159691629955947,1,0,0.000163826998689384,0,17,29,0.00278505897771953,0.00159691629955947,0.115942028985507,0.109596155222054,0.110769875322169,0.13963963963964,0.133846128392291,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",31,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"33",33,450,1243,1693,0.018,0.0165733333333333,0.01693,525,1397,138,396,534,0.00552,0.00528,0.00534,3759,11441,15200,0.15036,0.152546666666667,0.152,82,197,31,65,12572,38135,191,504,695,0.00764,0.00672,0.00695,11900,35461,12066,35900,47966,0.48264,0.478666666666667,0.47966,84,225,309,0.00336,0.003,0.00309,6177,18409,24586,0.24708,0.245453333333333,0.24586,6261,18634,17,42,0.00271522121066922,0.00225394440270473,2,0,0.000319437789490497,0,19,42,0.00303465900015972,0.00225394440270473,0.120418848167539,0.113117589581298,0.114490648306059,0.107142857142857,0.101225720338654,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",32,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"34",34,524,1486,2010,0.02096,0.0198133333333333,0.0201,609,1664,168,476,644,0.00672,0.00634666666666667,0.00644,3760,11440,15200,0.1504,0.152533333333333,0.152,88,229,34,79,12331,37391,229,595,824,0.00916,0.00793333333333333,0.00824,12057,35938,12251,36483,48734,0.49004,0.48644,0.48734,97,269,366,0.00388,0.00358666666666667,0.00366,6314,18846,25160,0.25256,0.25128,0.2516,6411,19115,18,49,0.00280767430978007,0.00256343185979597,3,0,0.000467945718296678,0,21,49,0.00327562002807674,0.00256343185979597,0.13391557496361,0.127505937741895,0.128300413545794,0.0756013745704467,0.0708925627248966,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",33,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"35",35,654,1737,2391,0.02616,0.02316,0.02391,751,1952,201,559,760,0.00804,0.00745333333333333,0.0076,3795,11405,15200,0.1518,0.152066666666667,0.152,101,269,36,94,12031,36572,268,705,973,0.01072,0.0094,0.00973,12215,36469,12453,37116,49569,0.49812,0.49488,0.49569,115,312,427,0.0046,0.00416,0.00427,6451,19242,25693,0.25804,0.25656,0.25693,6566,19554,22,60,0.00335059396893086,0.00306842589751457,4,1,0.000609198903441974,5.11404316252429e-05,26,61,0.00395979287237283,0.00311956632913982,0.123134328358209,0.117393452234463,0.118902560056118,0.0956521739130436,0.0904353249006928,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",34,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"36",36,759,2017,2776,0.03036,0.0268933333333333,0.02776,871,2278,240,644,884,0.0096,0.00858666666666667,0.00884,3770,11430,15200,0.1508,0.1524,0.152,113,314,41,103,11747,35725,317,825,1142,0.01268,0.011,0.01142,12379,36990,12650,37753,50403,0.506,0.503373333333333,0.50403,132,370,502,0.00528,0.00493333333333333,0.00502,6581,19646,26227,0.26324,0.261946666666667,0.26227,6713,20016,26,72,0.00387308207954715,0.00359712230215827,4,1,0.000595858781468792,4.99600319744205e-05,30,73,0.00446894086101594,0.00364708233413269,0.132492113564669,0.127965346059364,0.129044596416629,0.0656565656565657,0.0610433460122963,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",35,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"37",37,905,2375,3280,0.0362,0.0316666666666667,0.0328,1036,2682,274,764,1038,0.01096,0.0101866666666667,0.01038,3770,11430,15200,0.1508,0.1524,0.152,112,367,39,119,11441,34864,365,977,1342,0.0146,0.0130266666666667,0.01342,12520,37447,12847,38347,51194,0.51388,0.511293333333333,0.51194,148,446,594,0.00592,0.00594666666666667,0.00594,6703,20005,26708,0.26812,0.266733333333333,0.26708,6851,20451,30,78,0.00437892278499489,0.00381399442570045,4,1,0.000583856371332652,4.88973644320571e-05,34,79,0.00496277915632754,0.00386289179013251,0.107762557077625,0.103248669057,0.105070142971015,-0.00450450450450446,-0.00972662239845445,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",36,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"38",38,1052,2779,3831,0.04208,0.0370533333333333,0.03831,1200,3146,328,893,1221,0.01312,0.0119066666666667,0.01221,3777,11423,15200,0.15108,0.152306666666667,0.152,146,433,46,139,11167,34058,430,1148,1578,0.0172,0.0153066666666667,0.01578,12630,37789,13021,38880,51901,0.52084,0.5184,0.51901,182,529,711,0.00728,0.00705333333333333,0.00711,6831,20354,27185,0.27324,0.271386666666667,0.27185,7013,20883,39,97,0.00556110081277627,0.00464492649523536,5,2,0.000712961642663625,9.57716803141311e-05,44,99,0.0062740624554399,0.00474069817554949,0.110077519379845,0.10588884103742,0.107698992016257,0.0311355311355311,0.0245190350575041,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",37,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"39",39,1245,3279,4524,0.0498,0.04372,0.04524,1414,3724,393,1043,1436,0.01572,0.0139066666666667,0.01436,3767,11433,15200,0.15068,0.15244,0.152,166,501,59,165,10872,33188,506,1345,1851,0.02024,0.0179333333333333,0.01851,12711,38081,13181,39381,52562,0.52724,0.52508,0.52562,220,622,842,0.0088,0.00829333333333333,0.00842,6955,20717,27672,0.2782,0.276226666666667,0.27672,7175,21339,46,119,0.00641114982578397,0.00557664370401612,6,3,0.000836236933797909,0.000140587656403768,52,122,0.00724738675958188,0.00571723136041989,0.113965744400527,0.110320901724944,0.112755855445637,0.0575757575757576,0.0508431810502573,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",38,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"40",40,1439,3832,5271,0.05756,0.0510933333333333,0.05271,1632,4366,455,1217,1672,0.0182,0.0162266666666667,0.01672,3780,11420,15200,0.1512,0.152266666666667,0.152,192,581,63,183,10563,32297,585,1585,2170,0.0234,0.0211333333333333,0.0217,12802,38330,13351,39868,53219,0.53404,0.531573333333333,0.53219,256,728,984,0.01024,0.00970666666666667,0.00984,7055,21065,28120,0.2822,0.280866666666667,0.2812,7311,21793,49,139,0.00670222951716591,0.00637819483320332,6,6,0.000820681165367255,0.000275317762584316,55,145,0.00752291068253317,0.00665351259578764,0.0968660968660968,0.0926752728448323,0.0950753800218972,0.0520833333333334,0.047583372893425,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",39,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"41",41,1690,4523,6213,0.0676,0.0603066666666667,0.06213,1919,5151,535,1456,1991,0.0214,0.0194133333333333,0.01991,3772,11428,15200,0.15088,0.152373333333333,0.152,245,699,71,216,10262,31387,684,1886,2570,0.02736,0.0251466666666667,0.0257,12816,38455,13484,40268,53752,0.53936,0.536906666666667,0.53752,298,870,1168,0.01192,0.0116,0.01168,7173,21359,28532,0.28692,0.284786666666667,0.28532,7471,22229,63,173,0.00843260607683041,0.00778262629897881,6,8,0.000803105340650515,0.000359890233478789,69,181,0.00923571141748093,0.0081425165324576,0.080896686159844,0.0766969491541176,0.0810639914048545,0.0268456375838927,0.0195557505111561,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",40,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"42",42,1969,5270,7239,0.07876,0.0702666666666667,0.07239,2253,6021,609,1694,2303,0.02436,0.0225866666666667,0.02303,3795,11405,15200,0.1518,0.152066666666667,0.152,295,835,80,259,9942,30450,800,2200,3000,0.032,0.0293333333333333,0.03,12802,38522,13606,40669,54275,0.54424,0.542253333333333,0.54275,353,996,1349,0.01412,0.01328,0.01349,7280,21665,28945,0.2912,0.288866666666667,0.28945,7633,22661,73,199,0.00956373640770339,0.00878160716649751,6,9,0.000786060526660553,0.000397158113057676,79,208,0.0103497969343639,0.00917876527955518,0.0833333333333334,0.0799749194718337,0.086093660765277,0.0594900849858357,0.0518930743637503,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",41,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"43",43,2279,6172,8451,0.09116,0.0822933333333333,0.08451,2615,7032,717,1988,2705,0.02868,0.0265066666666667,0.02705,3815,11385,15200,0.1526,0.1518,0.152,347,962,105,308,9598,29498,942,2565,3507,0.03768,0.0342,0.03507,12784,38463,13727,41006,54733,0.54908,0.546746666666667,0.54733,412,1166,1578,0.01648,0.0155466666666667,0.01578,7382,21946,29328,0.29528,0.292613333333333,0.29328,7794,23112,83,227,0.0106492173466769,0.00982173762547594,7,11,0.000898126764177573,0.000475943232952579,90,238,0.0115473441108545,0.0102976808584285,0.0923566878980892,0.0884831674469886,0.0949760469611708,0.0566343042071198,0.0480371503221941,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",42,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"44",44,2631,7098,9729,0.10524,0.09464,0.09729,3019,8133,821,2350,3171,0.03284,0.0313333333333333,0.03171,3809,11391,15200,0.15236,0.15188,0.152,414,1081,130,361,9251,28530,1084,3036,4120,0.04336,0.04048,0.0412,12727,38330,13834,41274,55108,0.55336,0.55032,0.55108,486,1380,1866,0.01944,0.0184,0.01866,7468,22203,29671,0.29872,0.29604,0.29671,7954,23583,102,261,0.0128237364847875,0.0110672942373744,7,14,0.000880060346995222,0.000593647966755714,109,275,0.0137037968317828,0.0116609422041301,0.0664206642066421,0.0612635171271032,0.070049762068192,0.0534979423868313,0.0449294195034261,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",43,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"45",45,3085,8242,11327,0.1234,0.109893333333333,0.11327,3531,9436,983,2769,3752,0.03932,0.03692,0.03752,3821,11379,15200,0.15284,0.15172,0.152,491,1261,159,421,8875,27463,1281,3556,4837,0.05124,0.0474133333333333,0.04837,12591,38094,13897,41532,55429,0.55588,0.55376,0.55429,567,1619,2186,0.02268,0.0215866666666667,0.02186,7528,22423,29951,0.30112,0.298973333333333,0.29951,8095,24042,118,305,0.0145768993205683,0.0126861326012811,8,18,0.000988264360716492,0.000748689792862491,126,323,0.0155651636812847,0.0134348223941436,0.0746812386156648,0.071138772973266,0.0824784592384498,0.0482069370958259,0.0413729415052462,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",44,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"46",46,3516,9503,13019,0.14064,0.126706666666667,0.13019,4051,10901,1155,3230,4385,0.0462,0.0430666666666667,0.04385,3795,11405,15200,0.1518,0.152066666666667,0.152,557,1461,191,513,8499,26391,1508,4150,5658,0.06032,0.0553333333333333,0.05658,12447,37701,13912,41724,55636,0.55648,0.55632,0.55636,658,1911,2569,0.02632,0.02548,0.02569,7581,22634,30215,0.30324,0.301786666666667,0.30215,8239,24545,127,359,0.0154144920500061,0.0146261967814219,8,19,0.000970991625197233,0.000774088409044612,135,378,0.0163854836752033,0.0154002851904665,0.0826702033598585,0.0824063754056912,0.0914296189400938,0.0319148936170213,0.0272528243143906,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",45,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"47",47,4085,10880,14965,0.1634,0.145066666666667,0.14965,4729,12552,1333,3733,5066,0.05332,0.0497733333333333,0.05066,3767,11433,15200,0.15068,0.15244,0.152,638,1654,231,583,8101,25258,1752,4841,6593,0.07008,0.0645466666666667,0.06593,12167,37183,13907,41826,55733,0.55628,0.55768,0.55733,790,2241,3031,0.0316,0.02988,0.03031,7604,22792,30396,0.30416,0.303893333333333,0.30396,8394,25033,149,383,0.01775077436264,0.0152998042583789,10,24,0.00119132713843221,0.000958734470498941,159,407,0.0189421015010722,0.0162585387288779,0.0789573820395738,0.0812695676391016,0.0958508835173731,0.0544303797468355,0.0536006415753251,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",46,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"48",48,4644,12443,17087,0.18576,0.165906666666667,0.17087,5400,14411,1525,4276,5801,0.061,0.0570133333333333,0.05801,3791,11409,15200,0.15164,0.15212,0.152,727,1879,268,680,7700,24084,2024,5581,7605,0.08096,0.0744133333333333,0.07605,11897,36498,13920,41845,55765,0.5568,0.557933333333333,0.55765,917,2594,3511,0.03668,0.0345866666666667,0.03511,7636,22925,30561,0.30544,0.305666666666667,0.30561,8553,25519,180,452,0.0210452472816556,0.0177122928014421,12,26,0.0014030164854437,0.00101884870096791,192,478,0.0224482637670993,0.01873114150241,0.0808629776021081,0.082730026159972,0.101185833020901,0.0570701563067975,0.0577693845442145,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",47,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"49",49,5303,14176,19479,0.21212,0.189013333333333,0.19479,6181,16466,1785,4907,6692,0.0714,0.0654266666666667,0.06692,3776,11424,15200,0.15104,0.15232,0.152,791,2111,294,752,7284,22844,2360,6409,8769,0.0944,0.0854533333333333,0.08769,11532,35683,13870,41863,55733,0.5548,0.558173333333333,0.55733,1051,2989,4040,0.04204,0.0398533333333333,0.0404,7659,23050,30709,0.30636,0.307333333333333,0.30709,8710,26039,207,526,0.0237657864523536,0.0202004685279773,14,30,0.00160734787600459,0.00115211797688083,221,556,0.0253731343283582,0.0213525865048581,0.094774011299435,0.100244765309927,0.122349625729766,0.0520139549635269,0.0550162535009526,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",48,TRUE,"equal",0.0153614934345833,0.00716828266943917,0.0193707067074544,0.0282601288574853,-0.00358160358160362,-0.0368080568546316,-0.0134015152363777,-0.000268761631785686,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
