"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"324",324,115,266,381,0.0046,0.00354666666666667,0.00381,124,303,37,76,113,0.00148,0.00101333333333333,0.00113,3745,11455,15200,0.1498,0.152733333333333,0.152,10,44,3,19,15561,46756,45,101,146,0.0018,0.00134666666666667,0.00146,9313,27933,9341,28011,37352,0.37364,0.37348,0.37352,5,45,50,2e-04,6e-04,5e-04,1953,13371,15324,0.07812,0.17828,0.15324,1958,13416,0,12,0,0.000894454382826476,0,2,0,0.000149075730471079,0,14,0,0.00104353011329756,0.251851851851852,0.251531342845469,0.251691149854612,-2,-0.314561364146287,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",21,TRUE,"highUnequal",1.38333333333333,0.219837476099427,1.38676767676768,0.257305320204777,1.32470168913684,0.282006834733719,1.31946637065231,0.336414535829265,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"325",325,135,318,453,0.0054,0.00424,0.00453,145,358,44,89,133,0.00176,0.00118666666666667,0.00133,3770,11430,15200,0.1508,0.1524,0.152,13,46,5,16,15260,45882,52,117,169,0.00208,0.00156,0.00169,9593,28752,9628,28841,38469,0.38512,0.384546666666667,0.38469,8,50,58,0.00032,0.000666666666666667,0.00058,2032,13851,15883,0.08128,0.18468,0.15883,2040,13901,1,14,0.000490196078431373,0.0010071217897993,0,2,0,0.000143874541399899,1,16,0.000490196078431373,0.00115099633119919,0.25,0.248881800214972,0.249295701168614,-1.08333333333333,0.0830986932351455,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",22,TRUE,"highUnequal",1.38333333333333,0.219837476099427,1.38676767676768,0.257305320204777,1.32470168913684,0.282006834733719,1.31946637065231,0.336414535829265,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"326",326,154,385,539,0.00616,0.00513333333333333,0.00539,167,431,47,109,156,0.00188,0.00145333333333333,0.00156,3764,11436,15200,0.15056,0.15248,0.152,17,49,5,22,14974,44990,58,140,198,0.00232,0.00186666666666667,0.00198,9857,29571,9896,29674,39570,0.39584,0.395653333333333,0.3957,9,62,71,0.00036,0.000826666666666667,0.00071,2107,14355,16462,0.08428,0.1914,0.16462,2116,14417,1,13,0.000472589792060492,0.000901713255184851,0,2,0,0.000138725116182285,1,15,0.000472589792060492,0.00104043837136714,0.195402298850575,0.195022694893707,0.195402298850575,-1.2962962962963,-0.0111382019427997,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",23,TRUE,"highUnequal",1.38333333333333,0.219837476099427,1.38676767676768,0.257305320204777,1.32470168913684,0.282006834733719,1.31946637065231,0.336414535829265,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"327",327,177,455,632,0.00708,0.00606666666666667,0.00632,198,507,51,136,187,0.00204,0.00181333333333333,0.00187,3768,11432,15200,0.15072,0.152426666666667,0.152,16,59,4,23,14698,44132,69,171,240,0.00276,0.00228,0.0024,10102,30353,10151,30470,40621,0.40604,0.406266666666667,0.40621,10,70,80,4e-04,0.000933333333333333,8e-04,2191,14839,17030,0.08764,0.197853333333333,0.1703,2201,14909,0,12,0,0.000804882956603394,0,2,0,0.000134147159433899,0,14,0,0.000939030116037293,0.173913043478261,0.174373938728043,0.175192195026922,-1.33333333333333,-0.0335602129523551,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",24,TRUE,"highUnequal",1.38333333333333,0.219837476099427,1.38676767676768,0.257305320204777,1.32470168913684,0.282006834733719,1.31946637065231,0.336414535829265,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"328",328,202,546,748,0.00808,0.00728,0.00748,225,606,66,159,225,0.00264,0.00212,0.00225,3722,11478,15200,0.14888,0.15304,0.152,26,80,6,26,14420,43291,85,198,283,0.0034,0.00264,0.00283,10353,31095,10407,31252,41659,0.41628,0.416693333333333,0.41659,11,81,92,0.00044,0.00108,0.00092,2252,15303,17555,0.09008,0.20404,0.17555,2263,15384,0,14,0,0.000910036401456058,0,2,0,0.000130005200208008,0,16,0,0.00104004160166407,0.223529411764706,0.224299621294825,0.224428364688857,-1.45454545454545,-0.083637789381761,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",25,TRUE,"highUnequal",1.38333333333333,0.219837476099427,1.38676767676768,0.257305320204777,1.32470168913684,0.282006834733719,1.31946637065231,0.336414535829265,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"329",329,238,644,882,0.00952,0.00858666666666667,0.00882,268,718,75,188,263,0.003,0.00250666666666667,0.00263,3741,11459,15200,0.14964,0.152786666666667,0.152,41,96,8,26,14128,42496,98,236,334,0.00392,0.00314666666666667,0.00334,10602,31778,10680,31969,42649,0.4272,0.426253333333333,0.42649,12,99,111,0.00048,0.00132,0.00111,2318,15776,18094,0.09272,0.210346666666667,0.18094,2330,15875,0,19,0,0.00119685039370079,0,3,0,0.000188976377952756,0,22,0,0.00138582677165354,0.197278911564626,0.195496147096581,0.196571623803401,-1.75,-0.212189401622718,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",26,TRUE,"highUnequal",1.38333333333333,0.219837476099427,1.38676767676768,0.257305320204777,1.32470168913684,0.282006834733719,1.31946637065231,0.336414535829265,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"330",330,279,771,1050,0.01116,0.01028,0.0105,315,863,88,228,316,0.00352,0.00304,0.00316,3728,11472,15200,0.14912,0.15296,0.152,44,122,13,38,13880,41656,115,288,403,0.0046,0.00384,0.00403,10803,32473,10892,32712,43604,0.43568,0.43616,0.43604,14,118,132,0.00056,0.00157333333333333,0.00132,2385,16232,18617,0.0954,0.216426666666667,0.18617,2399,16350,0,22,0,0.00134556574923547,0,3,0,0.00018348623853211,0,25,0,0.00152905198776758,0.165217391304348,0.166136080895722,0.166862637723112,-1.80952380952381,-0.238426740829402,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",27,TRUE,"highUnequal",1.38333333333333,0.219837476099427,1.38676767676768,0.257305320204777,1.32470168913684,0.282006834733719,1.31946637065231,0.336414535829265,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"331",331,320,888,1208,0.0128,0.01184,0.01208,367,995,90,274,364,0.0036,0.00365333333333333,0.00364,3726,11474,15200,0.14904,0.152986666666667,0.152,50,143,12,48,13612,40827,125,345,470,0.005,0.0046,0.0047,11019,33170,11120,33455,44575,0.4448,0.446066666666667,0.44575,16,148,164,0.00064,0.00197333333333333,0.00164,2464,16670,19134,0.09856,0.222266666666667,0.19134,2480,16818,0,27,0,0.00160542276132715,1,3,0.000403225806451613,0.000178380306814128,1,30,0.000403225806451613,0.00178380306814128,0.0800000000000001,0.0826124645045584,0.0831341573711185,-2.08333333333333,-0.367246550689862,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",28,TRUE,"highUnequal",1.38333333333333,0.219837476099427,1.38676767676768,0.257305320204777,1.32470168913684,0.282006834733719,1.31946637065231,0.336414535829265,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"332",332,369,1032,1401,0.01476,0.01376,0.01401,424,1168,118,330,448,0.00472,0.0044,0.00448,3741,11459,15200,0.14964,0.152786666666667,0.152,53,168,16,58,13347,40020,158,413,571,0.00632,0.00550666666666667,0.00571,11227,33804,11340,34137,45477,0.4536,0.45516,0.45477,24,172,196,0.00096,0.00229333333333333,0.00196,2552,17130,19682,0.10208,0.2284,0.19682,2576,17302,3,31,0.00116459627329193,0.00179170038145879,1,3,0.000388198757763975,0.000173390359496012,4,34,0.0015527950310559,0.0019650907409548,0.128691983122363,0.131678274769979,0.131862344206139,-1.38888888888889,-0.0676785366802879,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",29,TRUE,"highUnequal",1.38333333333333,0.219837476099427,1.38676767676768,0.257305320204777,1.32470168913684,0.282006834733719,1.31946637065231,0.336414535829265,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"333",333,441,1202,1643,0.01764,0.0160266666666667,0.01643,504,1370,133,391,524,0.00532,0.00521333333333333,0.00524,3740,11460,15200,0.1496,0.1528,0.152,69,200,21,73,13083,39214,178,492,670,0.00712,0.00656,0.0067,11411,34408,11557,34799,46356,0.46228,0.463986666666667,0.46356,28,210,238,0.00112,0.0028,0.00238,2622,17538,20160,0.10488,0.23384,0.2016,2650,17748,4,44,0.00150943396226415,0.00247915258057246,1,3,0.000377358490566038,0.000169033130493577,5,47,0.00188679245283019,0.00264818571106604,0.0786516853932584,0.0820406501413736,0.0833376873421128,-1.5,-0.121279507355457,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",30,TRUE,"highUnequal",1.38333333333333,0.219837476099427,1.38676767676768,0.257305320204777,1.32470168913684,0.282006834733719,1.31946637065231,0.336414535829265,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"334",334,527,1407,1934,0.02108,0.01876,0.01934,596,1597,157,469,626,0.00628,0.00625333333333333,0.00626,3743,11457,15200,0.14972,0.15276,0.152,85,228,24,88,12799,38385,205,583,788,0.0082,0.00777333333333333,0.00788,11603,35010,11787,35470,47257,0.47148,0.472933333333333,0.47257,35,248,283,0.0014,0.00330666666666667,0.00283,2708,17961,20669,0.10832,0.23948,0.20669,2743,18209,5,50,0.001822821728035,0.00274589488714372,1,3,0.000364564345607,0.000164753693228623,6,53,0.002187386073642,0.00291064858037234,0.0520325203252033,0.0549456428311111,0.0574750071408169,-1.36190476190476,-0.0683210448034233,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",31,TRUE,"highUnequal",1.38333333333333,0.219837476099427,1.38676767676768,0.257305320204777,1.32470168913684,0.282006834733719,1.31946637065231,0.336414535829265,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"335",335,623,1678,2301,0.02492,0.0223733333333333,0.02301,704,1900,190,548,738,0.0076,0.00730666666666667,0.00738,3742,11458,15200,0.14968,0.152773333333333,0.152,98,268,27,102,12508,37526,246,683,929,0.00984,0.00910666666666667,0.00929,11786,35566,12002,36148,48150,0.48008,0.481973333333333,0.4815,39,308,347,0.00156,0.00410666666666667,0.00347,2779,18366,21145,0.11116,0.24488,0.21145,2818,18674,6,67,0.0021291696238467,0.0035878761914962,1,3,0.00035486160397445,0.000160651172753561,7,70,0.00248403122782115,0.00374852736424976,0.0745257452574525,0.0781612809488723,0.0799381797450657,-1.63247863247863,-0.19497845796441,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",32,TRUE,"highUnequal",1.38333333333333,0.219837476099427,1.38676767676768,0.257305320204777,1.32470168913684,0.282006834733719,1.31946637065231,0.336414535829265,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"336",336,743,1954,2697,0.02972,0.0260533333333333,0.02697,839,2219,219,634,853,0.00876,0.00845333333333333,0.00853,3722,11478,15200,0.14888,0.15304,0.152,116,318,35,114,12233,36737,284,798,1082,0.01136,0.01064,0.01082,11926,36036,12189,36740,48929,0.48756,0.489866666666667,0.48929,46,371,417,0.00184,0.00494666666666667,0.00417,2830,18756,21586,0.1132,0.25008,0.21586,2876,19127,9,72,0.00312934631432545,0.00376431222878653,1,3,0.000347705146036161,0.000156846342866105,10,75,0.00347705146036161,0.00392115857165264,0.0633802816901409,0.0677906031726559,0.0700860172691159,-1.68840579710145,-0.216920730293842,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",33,TRUE,"highUnequal",1.38333333333333,0.219837476099427,1.38676767676768,0.257305320204777,1.32470168913684,0.282006834733719,1.31946637065231,0.336414535829265,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"337",337,876,2263,3139,0.03504,0.0301733333333333,0.03139,991,2580,257,743,1000,0.01028,0.00990666666666667,0.01,3726,11474,15200,0.14904,0.152986666666667,0.152,133,368,45,137,11952,35914,335,947,1282,0.0134,0.0126266666666667,0.01282,12055,36498,12363,37312,49675,0.49452,0.497493333333333,0.49675,55,438,493,0.0022,0.00584,0.00493,2895,19141,22036,0.1158,0.255213333333333,0.22036,2950,19579,10,77,0.00338983050847458,0.0039327851269217,1,4,0.000338983050847458,0.000204300526073855,11,81,0.00372881355932203,0.00413708565299556,0.0577114427860698,0.0633431523770512,0.0663086834445232,-1.65454545454545,-0.204468276094628,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",34,TRUE,"highUnequal",1.38333333333333,0.219837476099427,1.38676767676768,0.257305320204777,1.32470168913684,0.282006834733719,1.31946637065231,0.336414535829265,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"338",338,1025,2662,3687,0.041,0.0354933333333333,0.03687,1158,3037,314,903,1217,0.01256,0.01204,0.01217,3725,11475,15200,0.149,0.153,0.152,139,433,50,157,11658,35106,400,1142,1542,0.016,0.0152266666666667,0.01542,12182,36849,12540,37832,50372,0.5016,0.504426666666667,0.50372,61,528,589,0.00244,0.00704,0.00589,2952,19529,22481,0.11808,0.260386666666667,0.22481,3013,20057,11,97,0.00365084633255891,0.00483621678217081,1,4,0.000331895121141719,0.000199431619883333,12,101,0.00398274145370063,0.00503564840205415,0.0483333333333333,0.05366620850074,0.0561586474531195,-1.88524590163934,-0.308399698137028,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",35,TRUE,"highUnequal",1.38333333333333,0.219837476099427,1.38676767676768,0.257305320204777,1.32470168913684,0.282006834733719,1.31946637065231,0.336414535829265,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"339",339,1212,3155,4367,0.04848,0.0420666666666667,0.04367,1367,3587,376,1042,1418,0.01504,0.0138933333333333,0.01418,3701,11499,15200,0.14804,0.15332,0.152,165,513,48,172,11360,34209,477,1318,1795,0.01908,0.0175733333333333,0.01795,12271,37196,12726,38389,51115,0.50904,0.511853333333333,0.51115,73,619,692,0.00292,0.00825333333333333,0.00692,3011,19893,22904,0.12044,0.26524,0.22904,3084,20512,15,112,0.00486381322957198,0.00546021840873635,1,5,0.000324254215304799,0.000243759750390016,16,117,0.00518806744487678,0.00570397815912637,0.0789657582110412,0.0840280996374255,0.0884494692177401,-1.82648401826484,-0.283447953400005,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",36,TRUE,"highUnequal",1.38333333333333,0.219837476099427,1.38676767676768,0.257305320204777,1.32470168913684,0.282006834733719,1.31946637065231,0.336414535829265,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"340",340,1407,3726,5133,0.05628,0.04968,0.05133,1597,4251,450,1226,1676,0.018,0.0163466666666667,0.01676,3718,11482,15200,0.14872,0.153093333333333,0.152,188,608,61,199,11049,33241,574,1571,2145,0.02296,0.0209466666666667,0.02145,12352,37500,12884,38940,51824,0.51536,0.5192,0.51824,95,735,830,0.0038,0.0098,0.0083,3066,20233,23299,0.12264,0.269773333333333,0.23299,3161,20968,18,140,0.00569440050616893,0.00667684090041969,1,6,0.000316355583676052,0.000286150324303701,19,146,0.00601075608984499,0.00696299122472339,0.0876887340301975,0.0944361825304363,0.0984904994192799,-1.57894736842105,-0.172399441246322,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",37,TRUE,"highUnequal",1.38333333333333,0.219837476099427,1.38676767676768,0.257305320204777,1.32470168913684,0.282006834733719,1.31946637065231,0.336414535829265,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"341",341,1668,4372,6040,0.06672,0.0582933333333333,0.0604,1885,4986,545,1449,1994,0.0218,0.01932,0.01994,3731,11469,15200,0.14924,0.15292,0.152,234,696,74,240,10718,32382,687,1850,2537,0.02748,0.0246666666666667,0.02537,12395,37624,13035,39340,52375,0.5214,0.524533333333333,0.52375,109,859,968,0.00436,0.0114533333333333,0.00968,3122,20571,23693,0.12488,0.27428,0.23693,3231,21430,18,158,0.00557103064066852,0.00737284181054596,1,7,0.000309501702259362,0.000326644890340644,19,165,0.00588053234292789,0.00769948670088661,0.102377486656963,0.107739492011198,0.112851021723877,-1.62691131498471,-0.196035748196334,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",38,TRUE,"highUnequal",1.38333333333333,0.219837476099427,1.38676767676768,0.257305320204777,1.32470168913684,0.282006834733719,1.31946637065231,0.336414535829265,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"342",342,1936,5125,7061,0.07744,0.0683333333333333,0.07061,2192,5856,634,1699,2333,0.02536,0.0226533333333333,0.02333,3732,11468,15200,0.14928,0.152906666666667,0.152,267,836,91,271,10406,31459,799,2175,2974,0.03196,0.029,0.02974,12400,37677,13165,39716,52881,0.5266,0.529546666666667,0.52881,124,1001,1125,0.00496,0.0133466666666667,0.01125,3168,20883,24051,0.12672,0.27844,0.24051,3292,21884,23,182,0.00698663426488457,0.00831657832206178,2,8,0.000607533414337789,0.00036556388228843,25,190,0.00759416767922236,0.00868214220435021,0.0926157697121401,0.097664916526865,0.104103475151727,-1.69086021505376,-0.224629386767752,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",39,TRUE,"highUnequal",1.38333333333333,0.219837476099427,1.38676767676768,0.257305320204777,1.32470168913684,0.282006834733719,1.31946637065231,0.336414535829265,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"343",343,2238,5951,8189,0.08952,0.0793466666666667,0.08189,2541,6820,744,1964,2708,0.02976,0.0261866666666667,0.02708,3766,11434,15200,0.15064,0.152453333333333,0.152,315,961,100,312,10073,30446,939,2533,3472,0.03756,0.0337733333333333,0.03472,12384,37726,13295,40105,53400,0.5318,0.534733333333333,0.534,151,1161,1312,0.00604,0.01548,0.01312,3226,21180,24406,0.12904,0.2824,0.24406,3377,22341,28,226,0.00829138288421676,0.0101159303522671,3,11,0.000888362451880367,0.000492368291482029,31,237,0.00917974533609713,0.0106082986437492,0.1008164714235,0.105749032856908,0.114497522831095,-1.56291390728477,-0.171099187662983,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",40,TRUE,"highUnequal",1.38333333333333,0.219837476099427,1.38676767676768,0.257305320204777,1.32470168913684,0.282006834733719,1.31946637065231,0.336414535829265,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"344",344,2633,6893,9526,0.10532,0.0919066666666667,0.09526,2990,7907,886,2320,3206,0.03544,0.0309333333333333,0.03206,3812,11388,15200,0.15248,0.15184,0.152,382,1068,130,353,9729,29415,1113,2987,4100,0.04452,0.0398266666666667,0.041,12279,37670,13368,40431,53799,0.53472,0.53908,0.53799,178,1354,1532,0.00712,0.0180533333333333,0.01532,3289,21455,24744,0.13156,0.286066666666667,0.24744,3467,22809,33,264,0.00951831554658206,0.0115743785347889,4,11,0.00115373521776752,0.000482265772282871,37,275,0.0106720507643496,0.0120566443070718,0.105420784666068,0.112656010196334,0.125202692984973,-1.53558052434457,-0.16609522412994,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",41,TRUE,"highUnequal",1.38333333333333,0.219837476099427,1.38676767676768,0.257305320204777,1.32470168913684,0.282006834733719,1.31946637065231,0.336414535829265,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"345",345,3048,7964,11012,0.12192,0.106186666666667,0.11012,3470,9150,999,2722,3721,0.03996,0.0362933333333333,0.03721,3814,11386,15200,0.15256,0.151813333333333,0.152,439,1218,151,430,9342,28355,1271,3499,4770,0.05084,0.0466533333333333,0.0477,12186,37487,13444,40676,54120,0.53776,0.542346666666667,0.5412,218,1573,1791,0.00872,0.0209733333333333,0.01791,3336,21698,25034,0.13344,0.289306666666667,0.25034,3554,23271,40,288,0.0112549240292628,0.012375918525203,5,14,0.00140686550365785,0.000601607150530703,45,302,0.0126617895329207,0.0129775256757337,0.0823498557566221,0.0901104922405369,0.105090992257332,-1.40519877675841,-0.109375488883684,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",42,TRUE,"highUnequal",1.38333333333333,0.219837476099427,1.38676767676768,0.257305320204777,1.32470168913684,0.282006834733719,1.31946637065231,0.336414535829265,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"346",346,3516,9222,12738,0.14064,0.12296,0.12738,4026,10629,1169,3138,4307,0.04676,0.04184,0.04307,3798,11402,15200,0.15192,0.152026666666667,0.152,522,1430,177,498,8954,27218,1496,4060,5556,0.05984,0.0541333333333333,0.05556,12018,37145,13474,40917,54391,0.53896,0.54556,0.54391,270,1842,2112,0.0108,0.02456,0.02112,3382,21890,25272,0.13528,0.291866666666667,0.25272,3652,23732,49,341,0.0134173055859803,0.0143687847631889,5,19,0.00136911281489595,0.000800606775661554,54,360,0.0147864184008762,0.0151693915388505,0.0953654188948306,0.106309381493434,0.121935787127049,-1.27407407407407,-0.0540317750368,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",43,TRUE,"highUnequal",1.38333333333333,0.219837476099427,1.38676767676768,0.257305320204777,1.32470168913684,0.282006834733719,1.31946637065231,0.336414535829265,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"347",347,3996,10587,14583,0.15984,0.14116,0.14583,4619,12205,1371,3636,5007,0.05484,0.04848,0.05007,3808,11392,15200,0.15232,0.151893333333333,0.152,620,1602,216,577,8561,26043,1771,4703,6474,0.07084,0.0627066666666667,0.06474,11818,36744,13492,41102,54594,0.53968,0.548026666666667,0.54594,305,2140,2445,0.0122,0.0285333333333333,0.02445,3439,22060,25499,0.13756,0.294133333333333,0.25499,3744,24200,50,381,0.0133547008547009,0.0157438016528926,5,19,0.00133547008547009,0.000785123966942149,55,400,0.0146901709401709,0.0165289256198347,0.114812723508376,0.12829448194066,0.145889677206236,-1.33879781420765,-0.0938067565358265,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",44,TRUE,"highUnequal",1.38333333333333,0.219837476099427,1.38676767676768,0.257305320204777,1.32470168913684,0.282006834733719,1.31946637065231,0.336414535829265,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"348",348,4596,12181,16777,0.18384,0.162413333333333,0.16777,5342,14059,1565,4217,5782,0.0626,0.0562266666666667,0.05782,3790,11410,15200,0.1516,0.152133333333333,0.152,732,1826,252,638,8140,24857,2055,5466,7521,0.0822,0.07288,0.07521,11516,36076,13479,41142,54621,0.53916,0.54856,0.54621,356,2510,2866,0.01424,0.0334666666666667,0.02866,3476,22206,25682,0.13904,0.29608,0.25682,3832,24716,61,453,0.0159185803757829,0.0183282084479689,9,23,0.00234864300626305,0.000930571289852727,70,476,0.0182672233820459,0.0192587797378217,0.11338199513382,0.128574880589818,0.150934725797849,-1.3501872659176,-0.103654544221776,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",45,TRUE,"highUnequal",1.38333333333333,0.219837476099427,1.38676767676768,0.257305320204777,1.32470168913684,0.282006834733719,1.31946637065231,0.336414535829265,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"349",349,5194,13938,19132,0.20776,0.18584,0.19132,6045,16151,1825,4808,6633,0.073,0.0641066666666667,0.06633,3782,11418,15200,0.15128,0.15224,0.152,843,2087,290,723,7722,23526,2385,6290,8675,0.0954,0.0838666666666667,0.08675,11231,35315,13448,41183,54631,0.53792,0.549106666666667,0.54631,408,2879,3287,0.01632,0.0383866666666667,0.03287,3497,22339,25836,0.13988,0.297853333333333,0.25836,3905,25218,67,519,0.017157490396927,0.0205805377111587,11,26,0.0028169014084507,0.00103100959632009,78,545,0.0199743918053777,0.0216115473074788,0.120894479385045,0.138804042355105,0.161271349112851,-1.35212418300654,-0.104621281343013,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",46,TRUE,"highUnequal",1.38333333333333,0.219837476099427,1.38676767676768,0.257305320204777,1.32470168913684,0.282006834733719,1.31946637065231,0.336414535829265,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
